2015-04-13 11:42:45.148,TobiiEyePosition,533.1,816.1
2015-04-13 11:42:45.161,TobiiEyePosition,532.8,818.1
2015-04-13 11:42:45.177,TobiiEyePosition,531.2,817.1
2015-04-13 11:42:45.193,TobiiEyePosition,532.3,813.3
2015-04-13 11:42:45.206,TobiiEyePosition,529.5,812.6
2015-04-13 11:42:45.222,TobiiEyePosition,522.1,826.2
2015-04-13 11:42:45.241,TobiiEyePosition,519.3,831.3
2015-04-13 11:42:45.252,TobiiEyePosition,519.6,831.8
2015-04-13 11:42:45.269,TobiiEyePosition,519.8,824.4
2015-04-13 11:42:45.297,TobiiEyePosition,518.4,829.7
2015-04-13 11:42:45.313,TobiiEyePosition,517.1,828.1
2015-04-13 11:42:45.327,TobiiEyePosition,531.7,825.3
2015-04-13 11:42:45.341,TobiiEyePosition,523.0,803.1
2015-04-13 11:42:45.357,TobiiEyePosition,523.6,803.0
2015-04-13 11:42:45.372,TobiiEyePosition,524.5,803.1
2015-04-13 11:42:45.376,WebcamEyePosition,394.0,213.0
2015-04-13 11:42:45.379,CursorMove,391,249
2015-04-13 11:42:45.386,TobiiEyePosition,523.4,804.8
2015-04-13 11:42:45.402,TobiiEyePosition,550.7,820.1
2015-04-13 11:42:45.417,TobiiEyePosition,543.1,818.0
2015-04-13 11:42:45.448,TobiiEyePosition,525.4,819.8
2015-04-13 11:42:45.462,TobiiEyePosition,532.0,817.4
2015-04-13 11:42:45.476,TobiiEyePosition,535.0,809.3
2015-04-13 11:42:45.492,TobiiEyePosition,562.8,827.0
2015-04-13 11:42:45.507,TobiiEyePosition,565.5,824.9
2015-04-13 11:42:45.522,TobiiEyePosition,539.1,797.0
2015-04-13 11:42:45.537,TobiiEyePosition,539.9,795.9
2015-04-13 11:42:45.552,TobiiEyePosition,479.1,778.6
2015-04-13 11:42:45.566,TobiiEyePosition,490.6,786.0
2015-04-13 11:42:45.598,TobiiEyePosition,489.6,787.8
2015-04-13 11:42:45.611,TobiiEyePosition,514.7,806.4
2015-04-13 11:42:45.633,WebcamEyePosition,6.6,1091.6
2015-04-13 11:42:45.635,ClickHit,512,806
2015-04-13 11:42:45.642,TobiiEyePosition,462.7,769.9
2015-04-13 11:42:45.656,TobiiEyePosition,467.8,772.8
2015-04-13 11:42:45.672,TobiiEyePosition,521.3,755.2
2015-04-13 11:42:45.687,TobiiEyePosition,617.7,696.1
2015-04-13 11:42:45.703,TobiiEyePosition,632.1,687.3
2015-04-13 11:42:45.747,TobiiEyePosition,712.7,646.2
2015-04-13 11:42:45.762,TobiiEyePosition,711.1,647.4
2015-04-13 11:42:45.777,TobiiEyePosition,706.1,647.6
2015-04-13 11:42:45.792,TobiiEyePosition,706.1,647.8
2015-04-13 11:42:45.807,TobiiEyePosition,706.7,642.1
2015-04-13 11:42:45.822,WebcamEyePosition,512.0,806.0
2015-04-13 11:42:45.822,TobiiEyePosition,704.4,533.4
2015-04-13 11:42:45.826,CursorMove,513,806
2015-04-13 11:42:45.838,TobiiEyePosition,703.4,518.2
2015-04-13 11:42:45.852,TobiiEyePosition,706.0,509.3
2015-04-13 11:42:45.867,TobiiEyePosition,706.6,491.8
2015-04-13 11:42:45.898,TobiiEyePosition,708.9,487.4
2015-04-13 11:42:45.912,TobiiEyePosition,708.7,480.0
2015-04-13 11:42:45.926,TobiiEyePosition,708.1,478.3
2015-04-13 11:42:45.942,TobiiEyePosition,700.6,457.9
2015-04-13 11:42:45.957,TobiiEyePosition,672.1,415.8
2015-04-13 11:42:45.972,TobiiEyePosition,662.1,403.5
2015-04-13 11:42:45.987,TobiiEyePosition,654.9,399.0
2015-04-13 11:42:45.998,WebcamEyePosition,512.0,806.0
2015-04-13 11:42:46.003,TobiiEyePosition,648.5,388.7
2015-04-13 11:42:46.017,TobiiEyePosition,637.7,375.9
2015-04-13 11:42:46.048,TobiiEyePosition,633.1,371.7
2015-04-13 11:42:46.061,TobiiEyePosition,635.6,372.3
2015-04-13 11:42:46.077,TobiiEyePosition,639.1,373.8
2015-04-13 11:42:46.092,TobiiEyePosition,637.5,369.8
2015-04-13 11:42:46.106,TobiiEyePosition,628.4,352.4
2015-04-13 11:42:46.122,TobiiEyePosition,628.6,353.7
2015-04-13 11:42:46.137,TobiiEyePosition,628.6,348.4
2015-04-13 11:42:46.151,TobiiEyePosition,635.5,349.5
2015-04-13 11:42:46.167,TobiiEyePosition,634.8,353.3
2015-04-13 11:42:46.179,WebcamEyePosition,512.0,806.0
2015-04-13 11:42:46.180,CursorMove,616,275
2015-04-13 11:42:46.181,ClickHit,605,237
2015-04-13 11:42:46.202,TobiiEyePosition,632.1,369.3
2015-04-13 11:42:46.213,TobiiEyePosition,635.5,359.9
2015-04-13 11:42:46.227,TobiiEyePosition,631.1,359.9
2015-04-13 11:42:46.242,TobiiEyePosition,627.6,356.4
2015-04-13 11:42:46.257,TobiiEyePosition,627.3,356.7
2015-04-13 11:42:46.272,TobiiEyePosition,611.1,381.4
2015-04-13 11:42:46.286,TobiiEyePosition,610.2,380.6
2015-04-13 11:42:46.302,TobiiEyePosition,584.9,406.3
2015-04-13 11:42:46.317,TobiiEyePosition,536.7,475.0
2015-04-13 11:42:46.348,TobiiEyePosition,464.6,603.0
2015-04-13 11:42:46.362,TobiiEyePosition,394.7,778.5
2015-04-13 11:42:46.364,WebcamEyePosition,605.0,237.0
2015-04-13 11:42:46.376,TobiiEyePosition,376.7,836.9
2015-04-13 11:42:46.393,TobiiEyePosition,381.6,824.9
2015-04-13 11:42:46.407,TobiiEyePosition,388.7,802.3
2015-04-13 11:42:46.421,TobiiEyePosition,385.9,841.9
2015-04-13 11:42:46.437,TobiiEyePosition,389.2,843.8
2015-04-13 11:42:46.453,TobiiEyePosition,389.6,845.1
2015-04-13 11:42:46.466,TobiiEyePosition,393.7,847.5
2015-04-13 11:42:46.498,TobiiEyePosition,361.7,823.1
2015-04-13 11:42:46.511,TobiiEyePosition,350.4,816.4
2015-04-13 11:42:46.527,TobiiEyePosition,353.8,814.9
2015-04-13 11:42:46.542,WebcamEyePosition,605.0,237.0
2015-04-13 11:42:46.542,TobiiEyePosition,353.0,809.4
2015-04-13 11:42:46.543,CursorMove,500,468
2015-04-13 11:42:46.556,TobiiEyePosition,348.6,809.9
2015-04-13 11:42:46.572,TobiiEyePosition,349.2,799.0
2015-04-13 11:42:46.587,TobiiEyePosition,350.7,798.2
2015-04-13 11:42:46.601,TobiiEyePosition,351.5,800.4
2015-04-13 11:42:46.617,TobiiEyePosition,353.7,799.9
2015-04-13 11:42:46.647,TobiiEyePosition,361.6,790.0
2015-04-13 11:42:46.663,TobiiEyePosition,367.3,788.1
2015-04-13 11:42:46.680,TobiiEyePosition,368.2,787.2
2015-04-13 11:42:46.691,TobiiEyePosition,374.5,777.2
2015-04-13 11:42:46.707,TobiiEyePosition,369.6,773.3
2015-04-13 11:42:46.722,TobiiEyePosition,327.1,775.3
2015-04-13 11:42:46.737,TobiiEyePosition,395.3,714.9
2015-04-13 11:42:46.752,TobiiEyePosition,471.3,651.2
2015-04-13 11:42:46.767,TobiiEyePosition,541.4,585.9
2015-04-13 11:42:46.799,TobiiEyePosition,582.3,548.1
2015-04-13 11:42:46.812,TobiiEyePosition,594.1,527.8
2015-04-13 11:42:46.826,TobiiEyePosition,598.5,519.8
2015-04-13 11:42:46.833,WebcamEyePosition,605.0,5.1
2015-04-13 11:42:46.834,ClickHit,348,730
2015-04-13 11:42:46.842,TobiiEyePosition,603.4,518.4
2015-04-13 11:42:46.857,TobiiEyePosition,610.1,511.6
2015-04-13 11:42:46.871,TobiiEyePosition,612.0,507.8
2015-04-13 11:42:46.887,TobiiEyePosition,612.9,499.1
2015-04-13 11:42:46.902,TobiiEyePosition,610.1,499.8
2015-04-13 11:42:46.917,TobiiEyePosition,610.6,492.9
2015-04-13 11:42:46.948,TobiiEyePosition,621.1,480.2
2015-04-13 11:42:46.962,TobiiEyePosition,619.5,480.5
2015-04-13 11:42:46.977,TobiiEyePosition,663.2,458.0
2015-04-13 11:42:46.992,TobiiEyePosition,734.3,430.0
2015-04-13 11:42:47.006,TobiiEyePosition,761.8,413.1
2015-04-13 11:42:47.009,WebcamEyePosition,7.1,340.7
2015-04-13 11:42:47.013,CursorMove,356,734
2015-04-13 11:42:47.023,TobiiEyePosition,765.3,413.2
2015-04-13 11:42:47.037,TobiiEyePosition,777.9,406.6
2015-04-13 11:42:47.051,TobiiEyePosition,761.3,398.2
2015-04-13 11:42:47.067,TobiiEyePosition,760.3,392.9
2015-04-13 11:42:47.098,TobiiEyePosition,771.4,393.5
2015-04-13 11:42:47.112,TobiiEyePosition,770.2,394.5
2015-04-13 11:42:47.128,TobiiEyePosition,763.0,410.2
2015-04-13 11:42:47.145,TobiiEyePosition,764.2,407.2
2015-04-13 11:42:47.157,TobiiEyePosition,764.2,410.2
2015-04-13 11:42:47.172,TobiiEyePosition,763.7,415.2
2015-04-13 11:42:47.187,TobiiEyePosition,766.2,411.2
2015-04-13 11:42:47.202,TobiiEyePosition,772.6,417.4
2015-04-13 11:42:47.217,TobiiEyePosition,770.4,415.7
2015-04-13 11:42:47.248,TobiiEyePosition,772.2,432.0
2015-04-13 11:42:47.262,TobiiEyePosition,769.6,445.5
2015-04-13 11:42:47.276,TobiiEyePosition,768.5,456.2
2015-04-13 11:42:47.292,TobiiEyePosition,767.9,456.9
2015-04-13 11:42:47.307,TobiiEyePosition,768.0,458.0
2015-04-13 11:42:47.321,TobiiEyePosition,774.8,438.7
2015-04-13 11:42:47.337,TobiiEyePosition,776.7,435.5
2015-04-13 11:42:47.352,TobiiEyePosition,777.8,431.2
2015-04-13 11:42:47.361,WebcamEyePosition,1910.9,730.0
2015-04-13 11:42:47.367,TobiiEyePosition,777.6,422.4
2015-04-13 11:42:47.398,TobiiEyePosition,778.1,422.5
2015-04-13 11:42:47.412,TobiiEyePosition,775.9,422.5
2015-04-13 11:42:47.427,TobiiEyePosition,777.1,424.6
2015-04-13 11:42:47.442,TobiiEyePosition,767.4,438.3
2015-04-13 11:42:47.457,TobiiEyePosition,765.6,445.5
2015-04-13 11:42:47.472,TobiiEyePosition,766.1,444.9
2015-04-13 11:42:47.487,TobiiEyePosition,765.8,446.4
2015-04-13 11:42:47.501,TobiiEyePosition,767.8,446.0
2015-04-13 11:42:47.517,TobiiEyePosition,768.0,445.5
2015-04-13 11:42:47.547,TobiiEyePosition,764.1,435.2
2015-04-13 11:42:47.563,TobiiEyePosition,763.9,437.0
2015-04-13 11:42:47.578,TobiiEyePosition,761.9,442.2
2015-04-13 11:42:47.593,TobiiEyePosition,760.2,447.4
2015-04-13 11:42:47.613,TobiiEyePosition,758.0,451.4
2015-04-13 11:42:47.628,WebcamEyePosition,8.0,730.0
2015-04-13 11:42:47.629,CursorMove,746,373
2015-04-13 11:42:47.630,ClickHit,746,373
2015-04-13 11:42:47.636,TobiiEyePosition,749.3,457.1
2015-04-13 11:42:47.652,TobiiEyePosition,740.8,460.9
2015-04-13 11:42:47.667,TobiiEyePosition,311.7,631.9
2015-04-13 11:42:47.698,TobiiEyePosition,296.5,637.7
2015-04-13 11:42:47.713,TobiiEyePosition,299.8,635.9
2015-04-13 11:42:47.726,TobiiEyePosition,275.2,649.7
2015-04-13 11:42:47.742,TobiiEyePosition,264.9,659.1
2015-04-13 11:42:47.757,TobiiEyePosition,252.7,673.8
2015-04-13 11:42:47.771,TobiiEyePosition,252.8,684.6
2015-04-13 11:42:47.787,TobiiEyePosition,252.6,685.2
2015-04-13 11:42:47.804,TobiiEyePosition,254.4,680.0
2015-04-13 11:42:47.806,WebcamEyePosition,746.0,373.0
2015-04-13 11:42:47.816,TobiiEyePosition,253.6,680.4
2015-04-13 11:42:47.848,TobiiEyePosition,249.4,670.4
2015-04-13 11:42:47.861,TobiiEyePosition,242.7,665.3
2015-04-13 11:42:47.877,TobiiEyePosition,236.8,660.9
2015-04-13 11:42:47.892,TobiiEyePosition,232.6,667.0
2015-04-13 11:42:47.906,TobiiEyePosition,232.2,659.6
2015-04-13 11:42:47.922,TobiiEyePosition,235.2,665.0
2015-04-13 11:42:47.938,TobiiEyePosition,236.7,667.0
2015-04-13 11:42:47.951,TobiiEyePosition,237.6,665.0
2015-04-13 11:42:47.967,TobiiEyePosition,239.2,663.0
2015-04-13 11:42:47.980,WebcamEyePosition,746.0,373.0
2015-04-13 11:42:47.981,CursorMove,180,569
2015-04-13 11:42:47.998,TobiiEyePosition,238.9,662.6
2015-04-13 11:42:48.012,TobiiEyePosition,238.3,659.6
2015-04-13 11:42:48.116,TobiiEyePosition,299.1,649.9
2015-04-13 11:42:48.148,TobiiEyePosition,829.4,522.7
2015-04-13 11:42:48.158,WebcamEyePosition,746.0,373.0
2015-04-13 11:42:48.160,ClickHit,228,571
2015-04-13 11:42:48.163,TobiiEyePosition,670.8,557.4
2015-04-13 11:42:48.176,TobiiEyePosition,723.1,606.4
2015-04-13 11:42:48.192,TobiiEyePosition,789.6,573.4
2015-04-13 11:42:48.207,TobiiEyePosition,599.9,620.3
2015-04-13 11:42:48.221,TobiiEyePosition,574.1,639.1
2015-04-13 11:42:48.237,TobiiEyePosition,628.0,626.4
2015-04-13 11:42:48.252,TobiiEyePosition,660.6,618.0
2015-04-13 11:42:48.266,TobiiEyePosition,745.3,619.5
2015-04-13 11:42:48.298,TobiiEyePosition,761.2,622.9
2015-04-13 11:42:48.311,TobiiEyePosition,754.5,597.6
2015-04-13 11:42:48.327,TobiiEyePosition,782.2,589.2
2015-04-13 11:42:48.334,WebcamEyePosition,228.0,571.0
2015-04-13 11:42:48.338,CursorMove,228,571
2015-04-13 11:42:48.343,TobiiEyePosition,802.3,610.2
2015-04-13 11:42:48.356,TobiiEyePosition,775.8,600.2
2015-04-13 11:42:48.372,TobiiEyePosition,805.3,593.6
2015-04-13 11:42:48.387,TobiiEyePosition,807.2,601.3
2015-04-13 11:42:48.401,TobiiEyePosition,804.9,603.7
2015-04-13 11:42:48.417,TobiiEyePosition,808.7,606.8
2015-04-13 11:42:48.447,TobiiEyePosition,809.1,599.2
2015-04-13 11:42:48.462,TobiiEyePosition,812.3,595.2
2015-04-13 11:42:48.477,TobiiEyePosition,811.5,596.0
2015-04-13 11:42:48.492,TobiiEyePosition,812.4,594.4
2015-04-13 11:42:48.507,TobiiEyePosition,817.2,604.2
2015-04-13 11:42:48.511,WebcamEyePosition,228.0,571.0
2015-04-13 11:42:48.523,TobiiEyePosition,836.8,643.3
2015-04-13 11:42:48.536,TobiiEyePosition,812.2,611.8
2015-04-13 11:42:48.556,TobiiEyePosition,809.3,613.0
2015-04-13 11:42:48.568,TobiiEyePosition,808.6,610.9
2015-04-13 11:42:48.598,TobiiEyePosition,805.0,604.7
2015-04-13 11:42:48.612,TobiiEyePosition,803.2,600.7
2015-04-13 11:42:48.626,TobiiEyePosition,801.1,600.2
2015-04-13 11:42:48.642,TobiiEyePosition,801.5,616.9
2015-04-13 11:42:48.658,TobiiEyePosition,801.8,625.7
2015-04-13 11:42:48.672,TobiiEyePosition,793.0,637.2
2015-04-13 11:42:48.687,TobiiEyePosition,813.2,651.2
2015-04-13 11:42:48.693,WebcamEyePosition,228.0,571.0
2015-04-13 11:42:48.694,CursorMove,864,606
2015-04-13 11:42:48.703,TobiiEyePosition,810.4,648.0
2015-04-13 11:42:48.716,TobiiEyePosition,797.2,639.8
2015-04-13 11:42:48.748,TobiiEyePosition,793.8,643.2
2015-04-13 11:42:48.761,TobiiEyePosition,786.2,648.1
2015-04-13 11:42:48.777,TobiiEyePosition,783.4,648.7
2015-04-13 11:42:48.792,TobiiEyePosition,781.1,646.9
2015-04-13 11:42:48.806,TobiiEyePosition,776.8,650.1
2015-04-13 11:42:48.822,TobiiEyePosition,785.5,646.3
2015-04-13 11:42:48.837,TobiiEyePosition,788.1,643.7
2015-04-13 11:42:48.851,TobiiEyePosition,788.5,636.0
2015-04-13 11:42:48.856,WebcamEyePosition,228.0,571.0
2015-04-13 11:42:48.857,ClickHit,781,550
2015-04-13 11:42:48.867,TobiiEyePosition,773.1,629.0
2015-04-13 11:42:48.897,TobiiEyePosition,647.2,592.9
2015-04-13 11:42:48.912,TobiiEyePosition,568.8,557.7
2015-04-13 11:42:48.927,TobiiEyePosition,537.5,554.6
2015-04-13 11:42:48.941,TobiiEyePosition,504.4,541.4
2015-04-13 11:42:48.953,WebcamEyePosition,781.0,550.0
2015-04-13 11:42:48.957,TobiiEyePosition,488.2,532.4
2015-04-13 11:42:48.958,CursorMove,759,556
2015-04-13 11:42:48.972,TobiiEyePosition,440.1,501.9
2015-04-13 11:42:48.986,TobiiEyePosition,380.5,470.9
2015-04-13 11:42:49.002,TobiiEyePosition,353.6,455.2
2015-04-13 11:42:49.017,TobiiEyePosition,333.8,430.5
2015-04-13 11:42:49.048,TobiiEyePosition,323.9,422.2
2015-04-13 11:42:49.062,TobiiEyePosition,330.6,423.1
2015-04-13 11:42:49.076,TobiiEyePosition,315.4,407.9
2015-04-13 11:42:49.092,TobiiEyePosition,322.9,410.1
2015-04-13 11:42:49.107,TobiiEyePosition,286.7,398.3
2015-04-13 11:42:49.122,TobiiEyePosition,288.4,396.1
2015-04-13 11:42:49.137,TobiiEyePosition,311.5,402.4
2015-04-13 11:42:49.152,TobiiEyePosition,291.3,396.8
2015-04-13 11:42:49.166,TobiiEyePosition,298.2,395.1
2015-04-13 11:42:49.198,TobiiEyePosition,304.0,396.3
2015-04-13 11:42:49.211,TobiiEyePosition,315.0,401.6
2015-04-13 11:42:49.215,WebcamEyePosition,781.0,550.0
2015-04-13 11:42:49.227,TobiiEyePosition,318.7,409.1
2015-04-13 11:42:49.241,TobiiEyePosition,302.0,408.0
2015-04-13 11:42:49.256,TobiiEyePosition,290.0,405.1
2015-04-13 11:42:49.271,TobiiEyePosition,322.0,420.1
2015-04-13 11:42:49.286,TobiiEyePosition,335.3,426.8
2015-04-13 11:42:49.301,TobiiEyePosition,282.0,412.8
2015-04-13 11:42:49.406,TobiiEyePosition,338.7,413.1
2015-04-13 11:42:49.421,TobiiEyePosition,306.5,354.4
2015-04-13 11:42:49.435,TobiiEyePosition,322.2,381.5
2015-04-13 11:42:49.452,TobiiEyePosition,334.3,389.9
2015-04-13 11:42:49.464,WebcamEyePosition,781.0,550.0
2015-04-13 11:42:49.465,CursorMove,207,396
2015-04-13 11:42:49.466,ClickHit,209,392
2015-04-13 11:42:49.466,Condition,louisiana,384,94,500,500
2015-04-13 11:42:49.468,Condition,louisiana,384,94,500,500
2015-04-13 11:42:49.468,TobiiEyePosition,350.5,402.1
2015-04-13 11:42:49.498,TobiiEyePosition,360.3,411.4
2015-04-13 11:42:49.514,TobiiEyePosition,361.4,418.4
2015-04-13 11:42:49.526,TobiiEyePosition,349.5,420.8
2015-04-13 11:42:49.541,TobiiEyePosition,351.2,417.1
2015-04-13 11:42:49.557,TobiiEyePosition,354.2,403.8
2015-04-13 11:42:49.572,TobiiEyePosition,354.1,404.1
2015-04-13 11:42:49.587,TobiiEyePosition,353.8,407.7
2015-04-13 11:42:49.602,TobiiEyePosition,357.4,414.1
2015-04-13 11:42:49.616,TobiiEyePosition,363.9,412.4
2015-04-13 11:42:49.648,TobiiEyePosition,372.6,417.8
2015-04-13 11:42:49.661,TobiiEyePosition,380.8,422.3
2015-04-13 11:42:49.691,TobiiEyePosition,418.2,434.3
2015-04-13 11:42:49.706,TobiiEyePosition,422.2,433.4
2015-04-13 11:42:49.722,WebcamEyePosition,209.0,392.0
2015-04-13 11:42:49.737,TobiiEyePosition,448.0,432.5
2015-04-13 11:42:49.751,TobiiEyePosition,463.8,436.8
2015-04-13 11:42:49.797,TobiiEyePosition,477.9,440.3
2015-04-13 11:42:49.811,TobiiEyePosition,479.0,440.0
2015-04-13 11:42:49.826,TobiiEyePosition,531.8,411.0
2015-04-13 11:42:49.841,TobiiEyePosition,513.4,399.9
2015-04-13 11:42:49.857,TobiiEyePosition,491.1,388.8
2015-04-13 11:42:49.871,TobiiEyePosition,406.2,381.7
2015-04-13 11:42:49.886,TobiiEyePosition,391.5,381.7
2015-04-13 11:42:49.902,TobiiEyePosition,384.7,385.5
2015-04-13 11:42:49.917,TobiiEyePosition,359.3,388.1
2015-04-13 11:42:49.948,TobiiEyePosition,315.4,399.9
2015-04-13 11:42:49.962,TobiiEyePosition,313.7,405.7
2015-04-13 11:42:49.979,TobiiEyePosition,311.6,406.4
2015-04-13 11:42:49.984,WebcamEyePosition,209.0,392.0
2015-04-13 11:42:49.985,CursorMove,229,391
2015-04-13 11:42:49.993,TobiiEyePosition,311.2,409.4
2015-04-13 11:42:50.007,TobiiEyePosition,318.4,410.4
2015-04-13 11:42:50.021,TobiiEyePosition,316.3,412.8
2015-04-13 11:42:50.037,TobiiEyePosition,313.6,424.0
2015-04-13 11:42:50.052,TobiiEyePosition,313.6,423.7
2015-04-13 11:42:50.066,TobiiEyePosition,314.1,420.0
2015-04-13 11:42:50.098,TobiiEyePosition,314.5,417.9
2015-04-13 11:42:50.111,TobiiEyePosition,314.1,415.0
2015-04-13 11:42:50.127,TobiiEyePosition,313.2,419.9
2015-04-13 11:42:50.142,TobiiEyePosition,305.8,411.9
2015-04-13 11:42:50.156,TobiiEyePosition,327.4,443.0
2015-04-13 11:42:50.158,WebcamEyePosition,209.0,392.0
2015-04-13 11:42:50.172,TobiiEyePosition,302.2,444.0
2015-04-13 11:42:50.187,TobiiEyePosition,295.9,443.2
2015-04-13 11:42:50.201,TobiiEyePosition,311.0,439.0
2015-04-13 11:42:50.217,TobiiEyePosition,288.3,426.1
2015-04-13 11:42:50.247,TobiiEyePosition,308.3,427.0
2015-04-13 11:42:50.262,TobiiEyePosition,329.7,430.5
2015-04-13 11:42:50.277,TobiiEyePosition,347.9,432.2
2015-04-13 11:42:50.291,TobiiEyePosition,352.3,436.4
2015-04-13 11:42:50.306,TobiiEyePosition,351.2,428.5
2015-04-13 11:42:50.322,TobiiEyePosition,356.0,435.9
2015-04-13 11:42:50.331,WebcamEyePosition,209.0,392.0
2015-04-13 11:42:50.332,CursorMove,263,389
2015-04-13 11:42:50.336,TobiiEyePosition,357.5,437.7
2015-04-13 11:42:50.352,TobiiEyePosition,355.7,434.2
2015-04-13 11:42:50.367,TobiiEyePosition,523.9,490.9
2015-04-13 11:42:50.398,TobiiEyePosition,690.4,548.4
2015-04-13 11:42:50.412,TobiiEyePosition,706.4,555.6
2015-04-13 11:42:50.427,TobiiEyePosition,730.1,562.8
2015-04-13 11:42:50.445,TobiiEyePosition,739.1,566.5
2015-04-13 11:42:50.457,TobiiEyePosition,738.2,568.6
2015-04-13 11:42:50.471,TobiiEyePosition,732.5,570.5
2015-04-13 11:42:50.487,TobiiEyePosition,739.6,583.9
2015-04-13 11:42:50.490,WebcamEyePosition,209.0,392.0
2015-04-13 11:42:50.502,TobiiEyePosition,734.4,595.6
2015-04-13 11:42:50.516,TobiiEyePosition,733.0,599.9
2015-04-13 11:42:50.548,TobiiEyePosition,733.6,602.5
2015-04-13 11:42:50.561,TobiiEyePosition,736.0,604.0
2015-04-13 11:42:50.578,TobiiEyePosition,736.9,604.6
2015-04-13 11:42:50.592,TobiiEyePosition,741.0,606.4
2015-04-13 11:42:50.606,TobiiEyePosition,741.8,605.3
2015-04-13 11:42:50.622,TobiiEyePosition,704.8,630.4
2015-04-13 11:42:50.637,TobiiEyePosition,686.5,645.6
2015-04-13 11:42:50.651,TobiiEyePosition,680.7,654.9
2015-04-13 11:42:50.667,TobiiEyePosition,677.8,658.8
2015-04-13 11:42:50.697,TobiiEyePosition,655.2,685.3
2015-04-13 11:42:50.712,TobiiEyePosition,652.2,688.7
2015-04-13 11:42:50.727,TobiiEyePosition,645.7,693.7
2015-04-13 11:42:50.733,WebcamEyePosition,209.0,392.0
2015-04-13 11:42:50.734,CursorMove,282,389
2015-04-13 11:42:50.735,ClickHit,283,388
2015-04-13 11:42:50.741,TobiiEyePosition,647.6,687.0
2015-04-13 11:42:50.757,TobiiEyePosition,649.0,685.4
2015-04-13 11:42:50.772,TobiiEyePosition,658.6,679.3
2015-04-13 11:42:50.786,TobiiEyePosition,665.1,675.2
2015-04-13 11:42:50.802,TobiiEyePosition,662.8,676.0
2015-04-13 11:42:50.817,TobiiEyePosition,664.5,675.0
2015-04-13 11:42:50.849,TobiiEyePosition,668.2,681.6
2015-04-13 11:42:50.863,TobiiEyePosition,668.2,686.0
2015-04-13 11:42:50.877,TobiiEyePosition,659.5,725.0
2015-04-13 11:42:50.893,TobiiEyePosition,653.6,730.1
2015-04-13 11:42:50.911,TobiiEyePosition,656.0,731.3
2015-04-13 11:42:50.918,WebcamEyePosition,283.0,388.0
2015-04-13 11:42:50.922,TobiiEyePosition,655.0,733.7
2015-04-13 11:42:50.938,TobiiEyePosition,655.6,732.1
2015-04-13 11:42:50.952,TobiiEyePosition,651.2,730.5
2015-04-13 11:42:50.966,TobiiEyePosition,650.6,730.7
2015-04-13 11:42:50.998,TobiiEyePosition,658.3,721.8
2015-04-13 11:42:51.011,TobiiEyePosition,661.6,718.6
2015-04-13 11:42:51.027,TobiiEyePosition,667.0,715.4
2015-04-13 11:42:51.042,TobiiEyePosition,672.2,717.1
2015-04-13 11:42:51.056,TobiiEyePosition,668.3,725.6
2015-04-13 11:42:51.072,TobiiEyePosition,669.5,719.8
2015-04-13 11:42:51.087,TobiiEyePosition,670.7,720.1
2015-04-13 11:42:51.094,WebcamEyePosition,283.0,388.0
2015-04-13 11:42:51.095,CursorMove,620,664
2015-04-13 11:42:51.101,TobiiEyePosition,668.3,723.9
2015-04-13 11:42:51.118,TobiiEyePosition,671.0,724.1
2015-04-13 11:42:51.147,TobiiEyePosition,668.2,728.7
2015-04-13 11:42:51.162,TobiiEyePosition,660.5,732.0
2015-04-13 11:42:51.177,TobiiEyePosition,663.8,732.1
2015-04-13 11:42:51.191,TobiiEyePosition,660.2,728.3
2015-04-13 11:42:51.207,TobiiEyePosition,672.9,682.2
2015-04-13 11:42:51.222,TobiiEyePosition,652.2,535.7
2015-04-13 11:42:51.236,TobiiEyePosition,649.1,534.9
2015-04-13 11:42:51.252,TobiiEyePosition,646.0,534.0
2015-04-13 11:42:51.265,WebcamEyePosition,283.0,388.0
2015-04-13 11:42:51.266,ClickHit,623,681
2015-04-13 11:42:51.267,TobiiEyePosition,697.7,499.5
2015-04-13 11:42:51.298,TobiiEyePosition,638.5,495.7
2015-04-13 11:42:51.313,TobiiEyePosition,656.1,492.4
2015-04-13 11:42:51.327,TobiiEyePosition,608.6,460.7
2015-04-13 11:42:51.343,TobiiEyePosition,570.8,449.1
2015-04-13 11:42:51.358,TobiiEyePosition,541.7,438.9
2015-04-13 11:42:51.375,TobiiEyePosition,485.2,401.6
2015-04-13 11:42:51.387,TobiiEyePosition,486.6,403.4
2015-04-13 11:42:51.402,TobiiEyePosition,487.5,403.6
2015-04-13 11:42:51.416,TobiiEyePosition,483.5,403.9
2015-04-13 11:42:51.448,TobiiEyePosition,482.7,400.2
2015-04-13 11:42:51.450,WebcamEyePosition,623.0,681.0
2015-04-13 11:42:51.453,CursorMove,610,616
2015-04-13 11:42:51.463,TobiiEyePosition,476.7,398.4
2015-04-13 11:42:51.477,TobiiEyePosition,477.8,401.1
2015-04-13 11:42:51.492,TobiiEyePosition,479.6,403.0
2015-04-13 11:42:51.506,TobiiEyePosition,478.1,399.8
2015-04-13 11:42:51.522,TobiiEyePosition,475.8,391.0
2015-04-13 11:42:51.537,TobiiEyePosition,475.3,388.0
2015-04-13 11:42:51.551,TobiiEyePosition,475.5,384.8
2015-04-13 11:42:51.567,TobiiEyePosition,475.0,384.5
2015-04-13 11:42:51.597,TobiiEyePosition,471.9,381.4
2015-04-13 11:42:51.612,TobiiEyePosition,472.9,379.6
