2015-04-05 17:10:18.791,TobiiEyePosition,428.8,374.8
2015-04-05 17:10:18.810,TobiiEyePosition,294.8,393.4
2015-04-05 17:10:18.825,TobiiEyePosition,264.4,395.3
2015-04-05 17:10:18.837,TobiiEyePosition,257.0,397.6
2015-04-05 17:10:18.855,TobiiEyePosition,255.1,400.0
2015-04-05 17:10:18.883,TobiiEyePosition,257.3,405.2
2015-04-05 17:10:18.900,TobiiEyePosition,259.0,408.5
2015-04-05 17:10:18.917,TobiiEyePosition,261.4,414.1
2015-04-05 17:10:18.925,WebcamEyePosition,1914.8,211.5
2015-04-05 17:10:18.927,CursorMove,455.5,338
2015-04-05 17:10:18.928,TobiiEyePosition,264.9,412.5
2015-04-05 17:10:18.946,TobiiEyePosition,264.3,415.9
2015-04-05 17:10:18.960,TobiiEyePosition,264.1,411.3
2015-04-05 17:10:18.971,TobiiEyePosition,259.8,405.0
2015-04-05 17:10:18.990,TobiiEyePosition,257.2,402.7
2015-04-05 17:10:19.005,TobiiEyePosition,255.8,399.5
2015-04-05 17:10:19.031,WebcamEyePosition,1914.8,211.5
2015-04-05 17:10:19.037,TobiiEyePosition,251.6,394.4
2015-04-05 17:10:19.050,TobiiEyePosition,249.4,392.1
2015-04-05 17:10:19.061,TobiiEyePosition,248.6,389.8
2015-04-05 17:10:19.080,TobiiEyePosition,247.1,386.6
2015-04-05 17:10:19.095,TobiiEyePosition,246.6,387.3
2015-04-05 17:10:19.106,TobiiEyePosition,246.3,388.9
2015-04-05 17:10:19.125,TobiiEyePosition,247.7,392.7
2015-04-05 17:10:19.135,WebcamEyePosition,1914.8,211.5
2015-04-05 17:10:19.137,CursorMove,248.5,421
2015-04-05 17:10:19.141,TobiiEyePosition,248.0,396.0
2015-04-05 17:10:19.152,TobiiEyePosition,248.0,398.0
2015-04-05 17:10:19.186,TobiiEyePosition,248.0,401.4
2015-04-05 17:10:19.197,TobiiEyePosition,248.1,401.2
2015-04-05 17:10:19.215,TobiiEyePosition,271.8,382.7
2015-04-05 17:10:19.230,TobiiEyePosition,327.5,333.6
2015-04-05 17:10:19.241,TobiiEyePosition,359.0,306.8
2015-04-05 17:10:19.245,WebcamEyePosition,1914.8,211.5
2015-04-05 17:10:19.260,TobiiEyePosition,388.7,285.2
2015-04-05 17:10:19.276,TobiiEyePosition,387.5,291.2
2015-04-05 17:10:19.286,TobiiEyePosition,387.7,294.1
2015-04-05 17:10:19.305,TobiiEyePosition,388.0,293.4
2015-04-05 17:10:19.334,TobiiEyePosition,387.5,294.1
2015-04-05 17:10:19.351,TobiiEyePosition,387.4,292.8
2015-04-05 17:10:19.366,TobiiEyePosition,387.7,291.9
2015-04-05 17:10:19.377,TobiiEyePosition,388.1,293.2
2015-04-05 17:10:19.395,TobiiEyePosition,388.0,293.5
2015-04-05 17:10:19.410,TobiiEyePosition,383.3,292.1
2015-04-05 17:10:19.416,WebcamEyePosition,1914.8,211.5
2015-04-05 17:10:19.417,CursorMove,250.5,409
2015-04-05 17:10:19.418,ClickHit,250.5,408
2015-04-05 17:10:19.422,TobiiEyePosition,384.6,295.3
2015-04-05 17:10:19.440,TobiiEyePosition,381.4,296.0
2015-04-05 17:10:19.456,TobiiEyePosition,384.2,291.9
2015-04-05 17:10:19.486,TobiiEyePosition,384.5,288.8
2015-04-05 17:10:19.500,TobiiEyePosition,384.7,287.5
2015-04-05 17:10:19.511,TobiiEyePosition,383.9,289.5
2015-04-05 17:10:19.530,TobiiEyePosition,391.6,284.0
2015-04-05 17:10:19.545,TobiiEyePosition,391.5,284.1
2015-04-05 17:10:19.556,TobiiEyePosition,392.2,283.7
2015-04-05 17:10:19.569,WebcamEyePosition,250.5,408.0
2015-04-05 17:10:19.575,TobiiEyePosition,393.4,285.2
2015-04-05 17:10:19.590,TobiiEyePosition,390.3,281.4
2015-04-05 17:10:19.601,TobiiEyePosition,387.3,281.6
2015-04-05 17:10:19.636,TobiiEyePosition,385.4,283.3
2015-04-05 17:10:19.646,TobiiEyePosition,384.4,279.0
2015-04-05 17:10:19.665,TobiiEyePosition,380.5,282.7
2015-04-05 17:10:19.678,WebcamEyePosition,7.0,1046.2
2015-04-05 17:10:19.680,CursorMove,435.5,416
2015-04-05 17:10:19.681,TobiiEyePosition,377.6,280.6
2015-04-05 17:10:19.692,TobiiEyePosition,377.8,279.8
2015-04-05 17:10:19.710,TobiiEyePosition,375.5,280.6
2015-04-05 17:10:19.725,TobiiEyePosition,375.7,280.7
2015-04-05 17:10:19.755,TobiiEyePosition,373.4,283.3
2015-04-05 17:10:19.782,TobiiEyePosition,370.6,321.0
2015-04-05 17:10:19.801,TobiiEyePosition,482.4,396.2
2015-04-05 17:10:19.815,TobiiEyePosition,496.8,412.5
2015-04-05 17:10:19.826,TobiiEyePosition,513.7,437.0
2015-04-05 17:10:19.846,TobiiEyePosition,526.2,452.1
2015-04-05 17:10:19.861,TobiiEyePosition,567.1,515.8
2015-04-05 17:10:19.867,WebcamEyePosition,7.0,1046.2
2015-04-05 17:10:19.872,TobiiEyePosition,647.0,639.7
2015-04-05 17:10:19.891,TobiiEyePosition,646.6,645.4
2015-04-05 17:10:19.905,TobiiEyePosition,643.2,646.6
2015-04-05 17:10:19.936,TobiiEyePosition,641.6,646.8
2015-04-05 17:10:19.951,TobiiEyePosition,641.3,646.7
2015-04-05 17:10:19.961,TobiiEyePosition,641.3,646.0
2015-04-05 17:10:19.980,TobiiEyePosition,641.2,642.2
2015-04-05 17:10:19.995,TobiiEyePosition,646.4,637.2
2015-04-05 17:10:20.006,TobiiEyePosition,647.2,633.7
2015-04-05 17:10:20.025,TobiiEyePosition,647.2,631.9
2015-04-05 17:10:20.040,WebcamEyePosition,8.6,1045.7
2015-04-05 17:10:20.041,TobiiEyePosition,647.6,631.3
2015-04-05 17:10:20.043,CursorMove,625.5,647
2015-04-05 17:10:20.051,TobiiEyePosition,648.7,629.8
2015-04-05 17:10:20.087,TobiiEyePosition,649.6,627.1
2015-04-05 17:10:20.097,TobiiEyePosition,649.5,625.9
2015-04-05 17:10:20.115,TobiiEyePosition,649.7,623.6
2015-04-05 17:10:20.124,WebcamEyePosition,8.6,1045.7
2015-04-05 17:10:20.131,TobiiEyePosition,649.4,622.8
2015-04-05 17:10:20.141,TobiiEyePosition,647.7,621.4
2015-04-05 17:10:20.161,TobiiEyePosition,647.6,620.0
2015-04-05 17:10:20.176,TobiiEyePosition,647.6,623.7
2015-04-05 17:10:20.186,TobiiEyePosition,647.5,625.4
2015-04-05 17:10:20.206,TobiiEyePosition,647.1,626.4
2015-04-05 17:10:20.210,WebcamEyePosition,8.6,1045.7
2015-04-05 17:10:20.211,CursorMove,691.5,650
2015-04-05 17:10:20.232,TobiiEyePosition,647.5,626.2
2015-04-05 17:10:20.251,TobiiEyePosition,647.7,623.2
2015-04-05 17:10:20.266,TobiiEyePosition,647.5,622.1
2015-04-05 17:10:20.276,TobiiEyePosition,647.9,621.5
2015-04-05 17:10:20.299,TobiiEyePosition,649.2,623.4
2015-04-05 17:10:20.301,WebcamEyePosition,8.6,1045.7
2015-04-05 17:10:20.312,TobiiEyePosition,648.4,624.2
2015-04-05 17:10:20.321,TobiiEyePosition,647.9,613.1
2015-04-05 17:10:20.340,TobiiEyePosition,647.4,600.3
2015-04-05 17:10:20.356,TobiiEyePosition,647.5,477.5
2015-04-05 17:10:20.386,TobiiEyePosition,648.4,448.4
2015-04-05 17:10:20.387,WebcamEyePosition,8.6,1045.7
2015-04-05 17:10:20.389,CursorMove,696.5,660
2015-04-05 17:10:20.390,ClickHit,696.5,660
2015-04-05 17:10:20.401,TobiiEyePosition,648.1,438.9
2015-04-05 17:10:20.412,TobiiEyePosition,651.0,416.6
2015-04-05 17:10:20.430,TobiiEyePosition,652.2,421.3
2015-04-05 17:10:20.446,TobiiEyePosition,654.2,421.6
2015-04-05 17:10:20.456,TobiiEyePosition,652.1,421.8
2015-04-05 17:10:20.475,WebcamEyePosition,696.5,660.0
2015-04-05 17:10:20.475,TobiiEyePosition,649.9,425.9
2015-04-05 17:10:20.491,TobiiEyePosition,648.1,427.5
2015-04-05 17:10:20.501,TobiiEyePosition,647.0,428.7
2015-04-05 17:10:20.536,TobiiEyePosition,647.5,429.5
2015-04-05 17:10:20.546,TobiiEyePosition,649.6,413.8
2015-04-05 17:10:20.565,TobiiEyePosition,650.1,411.6
2015-04-05 17:10:20.580,TobiiEyePosition,650.6,413.2
2015-04-05 17:10:20.591,TobiiEyePosition,650.8,417.6
2015-04-05 17:10:20.610,TobiiEyePosition,650.7,418.0
2015-04-05 17:10:20.614,WebcamEyePosition,775.8,1048.1
2015-04-05 17:10:20.616,CursorMove,693.5,652
2015-04-05 17:10:20.625,TobiiEyePosition,650.6,418.6
2015-04-05 17:10:20.636,TobiiEyePosition,650.4,418.9
2015-04-05 17:10:20.655,TobiiEyePosition,648.1,419.3
2015-04-05 17:10:20.682,TobiiEyePosition,646.4,417.5
2015-04-05 17:10:20.688,WebcamEyePosition,775.8,1048.1
2015-04-05 17:10:20.701,TobiiEyePosition,644.5,415.7
2015-04-05 17:10:20.716,TobiiEyePosition,645.5,416.8
2015-04-05 17:10:20.726,TobiiEyePosition,469.6,324.1
2015-04-05 17:10:20.745,TobiiEyePosition,368.8,280.4
2015-04-05 17:10:20.763,TobiiEyePosition,360.0,286.2
2015-04-05 17:10:20.774,TobiiEyePosition,351.3,288.2
2015-04-05 17:10:20.783,WebcamEyePosition,775.8,1048.1
2015-04-05 17:10:20.784,CursorMove,679.5,444
2015-04-05 17:10:20.790,TobiiEyePosition,356.0,301.4
2015-04-05 17:10:20.805,TobiiEyePosition,357.4,304.8
2015-04-05 17:10:20.836,TobiiEyePosition,354.1,305.5
2015-04-05 17:10:20.850,TobiiEyePosition,354.3,301.8
2015-04-05 17:10:20.861,TobiiEyePosition,354.4,300.9
2015-04-05 17:10:20.880,TobiiEyePosition,354.6,297.5
2015-04-05 17:10:20.889,WebcamEyePosition,1013.7,1048.1
2015-04-05 17:10:20.895,TobiiEyePosition,354.2,296.7
2015-04-05 17:10:20.906,TobiiEyePosition,351.5,291.6
2015-04-05 17:10:20.926,TobiiEyePosition,350.2,290.4
2015-04-05 17:10:20.940,TobiiEyePosition,350.4,290.0
2015-04-05 17:10:20.951,TobiiEyePosition,352.5,290.3
2015-04-05 17:10:20.986,TobiiEyePosition,352.1,291.5
2015-04-05 17:10:20.996,WebcamEyePosition,1013.7,1048.1
2015-04-05 17:10:20.996,TobiiEyePosition,350.9,291.1
2015-04-05 17:10:20.998,CursorMove,320.5,325
2015-04-05 17:10:21.015,TobiiEyePosition,348.7,288.5
2015-04-05 17:10:21.030,TobiiEyePosition,348.3,286.4
2015-04-05 17:10:21.041,TobiiEyePosition,346.0,286.3
2015-04-05 17:10:21.060,TobiiEyePosition,338.6,285.5
2015-04-05 17:10:21.075,TobiiEyePosition,343.7,282.1
2015-04-05 17:10:21.087,TobiiEyePosition,346.8,278.1
2015-04-05 17:10:21.105,TobiiEyePosition,348.5,273.4
2015-04-05 17:10:21.132,TobiiEyePosition,349.9,268.3
2015-04-05 17:10:21.150,TobiiEyePosition,349.8,268.4
2015-04-05 17:10:21.165,TobiiEyePosition,347.2,284.4
2015-04-05 17:10:21.166,WebcamEyePosition,1013.7,1048.1
2015-04-05 17:10:21.177,TobiiEyePosition,347.9,286.3
2015-04-05 17:10:21.196,TobiiEyePosition,344.6,287.8
2015-04-05 17:10:21.210,TobiiEyePosition,344.2,286.3
2015-04-05 17:10:21.221,TobiiEyePosition,344.2,286.4
2015-04-05 17:10:21.243,TobiiEyePosition,349.3,286.0
2015-04-05 17:10:21.257,TobiiEyePosition,350.9,282.2
2015-04-05 17:10:21.281,WebcamEyePosition,855.1,1048.1
2015-04-05 17:10:21.283,CursorMove,355.5,280
2015-04-05 17:10:21.286,TobiiEyePosition,345.9,278.9
2015-04-05 17:10:21.300,TobiiEyePosition,342.4,276.7
2015-04-05 17:10:21.311,TobiiEyePosition,342.3,277.0
2015-04-05 17:10:21.330,TobiiEyePosition,339.6,275.9
2015-04-05 17:10:21.345,TobiiEyePosition,341.7,275.8
2015-04-05 17:10:21.356,TobiiEyePosition,340.9,275.0
2015-04-05 17:10:21.375,TobiiEyePosition,341.1,273.6
2015-04-05 17:10:21.381,WebcamEyePosition,775.8,763.6
2015-04-05 17:10:21.383,ClickHit,368.5,273
2015-04-05 17:10:21.390,TobiiEyePosition,351.4,279.7
2015-04-05 17:10:21.401,TobiiEyePosition,352.3,280.7
2015-04-05 17:10:21.436,TobiiEyePosition,353.1,284.3
2015-04-05 17:10:21.446,TobiiEyePosition,354.5,285.8
2015-04-05 17:10:21.465,TobiiEyePosition,425.6,296.9
2015-04-05 17:10:21.467,WebcamEyePosition,368.5,273.0
2015-04-05 17:10:21.472,CursorMove,368.5,273
2015-04-05 17:10:21.480,TobiiEyePosition,424.0,296.7
2015-04-05 17:10:21.491,TobiiEyePosition,467.4,295.4
2015-04-05 17:10:21.510,TobiiEyePosition,482.1,293.4
2015-04-05 17:10:21.525,TobiiEyePosition,480.5,290.7
2015-04-05 17:10:21.536,TobiiEyePosition,465.6,289.5
2015-04-05 17:10:21.555,WebcamEyePosition,368.5,273.0
2015-04-05 17:10:21.555,TobiiEyePosition,473.9,286.6
2015-04-05 17:10:21.582,TobiiEyePosition,473.6,286.6
2015-04-05 17:10:21.600,TobiiEyePosition,476.6,298.3
2015-04-05 17:10:21.615,TobiiEyePosition,475.7,296.9
2015-04-05 17:10:21.626,TobiiEyePosition,475.5,296.7
2015-04-05 17:10:21.645,TobiiEyePosition,473.8,293.9
2015-04-05 17:10:21.661,TobiiEyePosition,475.8,295.2
2015-04-05 17:10:21.671,TobiiEyePosition,477.5,296.3
2015-04-05 17:10:21.690,TobiiEyePosition,482.1,298.9
2015-04-05 17:10:21.709,TobiiEyePosition,481.0,300.5
2015-04-05 17:10:21.732,WebcamEyePosition,490.3,273.0
2015-04-05 17:10:21.734,CursorMove,371.5,273
2015-04-05 17:10:21.736,TobiiEyePosition,508.8,726.8
2015-04-05 17:10:21.751,TobiiEyePosition,509.1,726.7
2015-04-05 17:10:21.761,TobiiEyePosition,509.3,723.5
2015-04-05 17:10:21.780,TobiiEyePosition,509.9,725.1
2015-04-05 17:10:21.795,TobiiEyePosition,510.4,716.4
2015-04-05 17:10:21.807,TobiiEyePosition,511.0,712.1
2015-04-05 17:10:21.825,TobiiEyePosition,511.6,707.8
2015-04-05 17:10:21.840,TobiiEyePosition,512.0,708.3
2015-04-05 17:10:21.851,TobiiEyePosition,512.8,708.3
2015-04-05 17:10:21.883,WebcamEyePosition,490.3,273.0
2015-04-05 17:10:21.887,TobiiEyePosition,513.1,710.3
2015-04-05 17:10:21.898,TobiiEyePosition,512.9,709.7
2015-04-05 17:10:21.916,TobiiEyePosition,512.9,709.4
2015-04-05 17:10:21.930,TobiiEyePosition,514.1,706.5
2015-04-05 17:10:21.941,TobiiEyePosition,514.5,700.0
2015-04-05 17:10:21.960,TobiiEyePosition,513.7,691.9
2015-04-05 17:10:21.976,TobiiEyePosition,514.9,692.1
2015-04-05 17:10:21.987,TobiiEyePosition,515.8,694.3
2015-04-05 17:10:21.990,WebcamEyePosition,490.3,273.0
2015-04-05 17:10:21.992,CursorMove,568.5,767
2015-04-05 17:10:22.005,TobiiEyePosition,514.2,691.4
2015-04-05 17:10:22.035,TobiiEyePosition,514.9,693.4
2015-04-05 17:10:22.054,TobiiEyePosition,514.9,698.9
2015-04-05 17:10:22.069,TobiiEyePosition,514.2,699.5
2015-04-05 17:10:22.085,TobiiEyePosition,513.3,699.2
2015-04-05 17:10:22.098,TobiiEyePosition,516.1,696.2
2015-04-05 17:10:22.111,TobiiEyePosition,516.0,693.6
2015-04-05 17:10:22.123,TobiiEyePosition,515.2,689.1
2015-04-05 17:10:22.142,TobiiEyePosition,514.9,689.2
2015-04-05 17:10:22.157,TobiiEyePosition,515.1,687.5
2015-04-05 17:10:22.185,WebcamEyePosition,490.3,273.0
2015-04-05 17:10:22.188,TobiiEyePosition,515.2,684.4
2015-04-05 17:10:22.200,TobiiEyePosition,516.2,683.6
2015-04-05 17:10:22.211,TobiiEyePosition,518.7,682.1
2015-04-05 17:10:22.231,TobiiEyePosition,519.1,682.5
2015-04-05 17:10:22.246,TobiiEyePosition,519.2,682.9
2015-04-05 17:10:22.276,TobiiEyePosition,539.6,284.4
2015-04-05 17:10:22.291,TobiiEyePosition,537.7,280.1
2015-04-05 17:10:22.302,TobiiEyePosition,520.6,269.5
2015-04-05 17:10:22.335,WebcamEyePosition,490.3,273.0
2015-04-05 17:10:22.336,TobiiEyePosition,496.4,256.8
2015-04-05 17:10:22.337,CursorMove,549.5,753
2015-04-05 17:10:22.338,ClickHit,549.5,753
2015-04-05 17:10:22.347,TobiiEyePosition,476.0,263.4
2015-04-05 17:10:22.365,TobiiEyePosition,476.8,264.4
2015-04-05 17:10:22.380,TobiiEyePosition,492.3,275.9
2015-04-05 17:10:22.410,TobiiEyePosition,503.8,293.5
2015-04-05 17:10:22.421,WebcamEyePosition,549.5,753.0
2015-04-05 17:10:22.425,TobiiEyePosition,518.9,301.4
2015-04-05 17:10:22.436,TobiiEyePosition,525.9,303.7
2015-04-05 17:10:22.455,TobiiEyePosition,527.6,296.2
2015-04-05 17:10:22.482,TobiiEyePosition,527.4,290.0
2015-04-05 17:10:22.500,TobiiEyePosition,527.5,292.3
2015-04-05 17:10:22.515,TobiiEyePosition,527.8,292.3
2015-04-05 17:10:22.530,WebcamEyePosition,305.9,1045.4
2015-04-05 17:10:22.532,CursorMove,543.5,746
2015-04-05 17:10:22.545,TobiiEyePosition,528.0,286.6
2015-04-05 17:10:22.560,TobiiEyePosition,527.6,285.3
2015-04-05 17:10:22.571,TobiiEyePosition,525.8,288.5
2015-04-05 17:10:22.590,TobiiEyePosition,525.2,287.1
2015-04-05 17:10:22.607,TobiiEyePosition,525.5,284.3
2015-04-05 17:10:22.638,WebcamEyePosition,914.8,400.5
2015-04-05 17:10:22.640,TobiiEyePosition,525.8,282.4
2015-04-05 17:10:22.652,TobiiEyePosition,527.2,280.1
2015-04-05 17:10:22.680,TobiiEyePosition,529.8,269.4
2015-04-05 17:10:22.696,TobiiEyePosition,529.4,269.0
2015-04-05 17:10:22.706,TobiiEyePosition,504.1,268.8
2015-04-05 17:10:22.726,TobiiEyePosition,501.7,269.3
2015-04-05 17:10:22.740,TobiiEyePosition,501.2,269.4
2015-04-05 17:10:22.743,WebcamEyePosition,671.3,7.9
2015-04-05 17:10:22.745,CursorMove,560.5,516
2015-04-05 17:10:22.752,TobiiEyePosition,508.2,272.7
2015-04-05 17:10:22.786,TobiiEyePosition,521.5,273.8
2015-04-05 17:10:22.796,TobiiEyePosition,529.4,277.2
2015-04-05 17:10:22.815,TobiiEyePosition,532.0,276.1
2015-04-05 17:10:22.830,TobiiEyePosition,532.4,275.0
2015-04-05 17:10:22.841,TobiiEyePosition,532.6,275.4
2015-04-05 17:10:22.860,TobiiEyePosition,532.1,276.0
2015-04-05 17:10:22.877,TobiiEyePosition,529.9,274.2
2015-04-05 17:10:22.886,TobiiEyePosition,528.5,272.3
2015-04-05 17:10:22.905,TobiiEyePosition,525.6,264.4
2015-04-05 17:10:22.913,WebcamEyePosition,1036.6,652.8
2015-04-05 17:10:22.933,TobiiEyePosition,522.8,259.7
2015-04-05 17:10:22.950,TobiiEyePosition,526.2,257.7
2015-04-05 17:10:22.965,TobiiEyePosition,525.7,258.4
2015-04-05 17:10:22.977,TobiiEyePosition,529.5,266.5
2015-04-05 17:10:22.995,TobiiEyePosition,529.7,267.4
2015-04-05 17:10:23.010,TobiiEyePosition,527.5,260.7
2015-04-05 17:10:23.020,WebcamEyePosition,793.1,1045.3
2015-04-05 17:10:23.021,TobiiEyePosition,525.6,259.3
2015-04-05 17:10:23.022,CursorMove,559.5,253
2015-04-05 17:10:23.040,TobiiEyePosition,525.4,260.6
2015-04-05 17:10:23.056,TobiiEyePosition,525.4,261.6
2015-04-05 17:10:23.088,TobiiEyePosition,522.2,257.0
2015-04-05 17:10:23.107,TobiiEyePosition,524.6,256.3
2015-04-05 17:10:23.114,TobiiEyePosition,524.9,256.0
2015-04-05 17:10:23.130,TobiiEyePosition,524.2,257.6
2015-04-05 17:10:23.139,WebcamEyePosition,549.5,1048.9
2015-04-05 17:10:23.145,TobiiEyePosition,525.4,264.3
2015-04-05 17:10:23.162,TobiiEyePosition,525.7,264.5
2015-04-05 17:10:23.184,TobiiEyePosition,523.9,266.1
2015-04-05 17:10:23.194,TobiiEyePosition,521.6,283.7
2015-04-05 17:10:23.205,TobiiEyePosition,583.6,333.8
2015-04-05 17:10:23.236,TobiiEyePosition,605.1,349.3
2015-04-05 17:10:23.246,TobiiEyePosition,617.2,360.7
2015-04-05 17:10:23.265,TobiiEyePosition,643.8,371.8
2015-04-05 17:10:23.280,TobiiEyePosition,626.9,363.8
2015-04-05 17:10:23.291,TobiiEyePosition,629.9,366.4
2015-04-05 17:10:23.310,TobiiEyePosition,630.2,366.2
2015-04-05 17:10:23.325,TobiiEyePosition,635.7,370.9
2015-04-05 17:10:23.329,WebcamEyePosition,549.5,1048.9
2015-04-05 17:10:23.331,CursorMove,548.5,258
2015-04-05 17:10:23.331,ClickHit,548.5,258
2015-04-05 17:10:23.337,TobiiEyePosition,638.9,379.0
2015-04-05 17:10:23.355,TobiiEyePosition,643.0,380.3
2015-04-05 17:10:23.382,TobiiEyePosition,642.6,386.4
2015-04-05 17:10:23.400,TobiiEyePosition,641.0,390.4
2015-04-05 17:10:23.415,TobiiEyePosition,641.1,384.2
2015-04-05 17:10:23.416,WebcamEyePosition,548.5,258.0
