2015-04-12 22:41:52.248,WebcamEyePosition,312.0,736.0
2015-04-12 22:41:52.249,CursorMove,509,613
2015-04-12 22:41:52.336,WebcamEyePosition,312.0,736.0
2015-04-12 22:41:52.462,WebcamEyePosition,312.0,736.0
2015-04-12 22:41:52.463,CursorMove,659,424
2015-04-12 22:41:52.547,WebcamEyePosition,312.0,736.0
2015-04-12 22:41:52.633,WebcamEyePosition,312.0,736.0
2015-04-12 22:41:52.634,CursorMove,765,332
2015-04-12 22:41:52.807,WebcamEyePosition,778.4,5.8
2015-04-12 22:41:52.809,ClickHit,765,332
2015-04-12 22:41:52.911,WebcamEyePosition,7.2,926.9
2015-04-12 22:41:52.915,CursorMove,749,343
2015-04-12 22:41:53.028,WebcamEyePosition,318.2,1089.7
2015-04-12 22:41:53.114,WebcamEyePosition,318.2,1089.7
2015-04-12 22:41:53.115,CursorMove,353,457
2015-04-12 22:41:53.200,WebcamEyePosition,318.2,1089.7
2015-04-12 22:41:53.305,WebcamEyePosition,162.7,1089.7
2015-04-12 22:41:53.306,CursorMove,240,505
2015-04-12 22:41:53.407,WebcamEyePosition,162.7,1089.7
2015-04-12 22:41:53.499,WebcamEyePosition,162.7,1089.7
2015-04-12 22:41:53.500,CursorMove,211,559
2015-04-12 22:41:53.602,WebcamEyePosition,162.7,1089.7
2015-04-12 22:41:53.604,ClickHit,211,559
2015-04-12 22:41:53.688,WebcamEyePosition,211.0,559.0
2015-04-12 22:41:53.692,CursorMove,211,559
2015-04-12 22:41:53.778,WebcamEyePosition,211.0,559.0
2015-04-12 22:41:53.957,WebcamEyePosition,677.4,5.8
2015-04-12 22:41:53.958,CursorMove,318,546
2015-04-12 22:41:54.064,WebcamEyePosition,677.4,5.8
2015-04-12 22:41:54.226,WebcamEyePosition,677.4,5.8
2015-04-12 22:41:54.227,CursorMove,750,548
2015-04-12 22:41:54.382,WebcamEyePosition,677.4,5.8
2015-04-12 22:41:54.384,ClickHit,781,538
2015-04-12 22:41:54.546,WebcamEyePosition,781.0,538.0
2015-04-12 22:41:54.550,CursorMove,781,538
2015-04-12 22:41:54.636,WebcamEyePosition,781.0,538.0
2015-04-12 22:41:54.791,WebcamEyePosition,781.0,538.0
2015-04-12 22:41:54.792,CursorMove,340,437
2015-04-12 22:41:54.954,WebcamEyePosition,781.0,538.0
2015-04-12 22:41:55.040,WebcamEyePosition,781.0,538.0
2015-04-12 22:41:55.041,CursorMove,247,387
2015-04-12 22:41:55.041,ClickHit,247,387
2015-04-12 22:41:55.043,Condition,louisiana,256,24,500,500
2015-04-12 22:41:55.045,Condition,louisiana,256,24,500,500
2015-04-12 22:41:55.132,WebcamEyePosition,247.0,387.0
2015-04-12 22:41:55.211,WebcamEyePosition,247.0,387.0
2015-04-12 22:41:55.214,CursorMove,248,387
2015-04-12 22:41:55.381,WebcamEyePosition,247.0,387.0
2015-04-12 22:41:55.555,WebcamEyePosition,7.2,387.0
2015-04-12 22:41:55.556,CursorMove,524,463
2015-04-12 22:41:55.650,WebcamEyePosition,7.2,387.0
2015-04-12 22:41:55.815,WebcamEyePosition,7.2,387.0
2015-04-12 22:41:55.816,CursorMove,288,458
2015-04-12 22:41:55.902,WebcamEyePosition,7.2,387.0
2015-04-12 22:41:55.988,WebcamEyePosition,7.2,387.0
2015-04-12 22:41:55.989,CursorMove,366,451
2015-04-12 22:41:56.073,WebcamEyePosition,7.2,387.0
2015-04-12 22:41:56.159,WebcamEyePosition,7.2,387.0
2015-04-12 22:41:56.160,CursorMove,377,451
2015-04-12 22:41:56.248,WebcamEyePosition,7.2,387.0
2015-04-12 22:41:56.339,WebcamEyePosition,7.2,387.0
2015-04-12 22:41:56.340,CursorMove,375,451
2015-04-12 22:41:56.425,WebcamEyePosition,7.2,387.0
2015-04-12 22:41:56.426,ClickHit,374,450
2015-04-12 22:41:56.489,WebcamEyePosition,374.0,450.0
2015-04-12 22:41:56.491,CursorMove,374,450
2015-04-12 22:41:56.576,WebcamEyePosition,374.0,450.0
2015-04-12 22:41:56.662,WebcamEyePosition,374.0,450.0
2015-04-12 22:41:56.663,CursorMove,374,449
2015-04-12 22:41:56.772,WebcamEyePosition,218.5,1044.9
2015-04-12 22:41:56.929,WebcamEyePosition,218.5,1044.9
2015-04-12 22:41:56.930,CursorMove,507,553
2015-04-12 22:41:57.084,WebcamEyePosition,218.5,1044.9
2015-04-12 22:41:57.248,WebcamEyePosition,218.5,1044.9
2015-04-12 22:41:57.249,CursorMove,586,595
2015-04-12 22:41:57.333,WebcamEyePosition,218.5,1044.9
2015-04-12 22:41:57.493,WebcamEyePosition,218.5,1044.9
2015-04-12 22:41:57.495,CursorMove,608,595
2015-04-12 22:41:57.614,WebcamEyePosition,218.5,1044.9
2015-04-12 22:41:57.616,ClickHit,605,593
2015-04-12 22:41:57.719,WebcamEyePosition,769.6,593.0
2015-04-12 22:41:57.721,CursorMove,605,593
2015-04-12 22:41:57.824,WebcamEyePosition,769.6,593.0
2015-04-12 22:41:57.926,WebcamEyePosition,769.6,593.0
2015-04-12 22:41:57.928,CursorMove,595,586
2015-04-12 22:41:58.099,WebcamEyePosition,605.0,593.0
2015-04-12 22:41:58.198,WebcamEyePosition,605.0,593.0
2015-04-12 22:41:58.199,CursorMove,503,431
2015-04-12 22:41:58.297,WebcamEyePosition,275.9,861.0
2015-04-12 22:41:58.382,WebcamEyePosition,275.9,861.0
2015-04-12 22:41:58.384,CursorMove,452,400
2015-04-12 22:41:58.467,WebcamEyePosition,275.9,861.0
2015-04-12 22:41:58.552,WebcamEyePosition,275.9,861.0
2015-04-12 22:41:58.554,CursorMove,441,378
2015-04-12 22:41:58.718,WebcamEyePosition,275.9,861.0
2015-04-12 22:41:58.719,ClickHit,441,378
2015-04-12 22:41:58.806,WebcamEyePosition,441.0,378.0
2015-04-12 22:41:58.808,CursorMove,441,378
2015-04-12 22:41:58.894,WebcamEyePosition,441.0,378.0
2015-04-12 22:41:58.950,WebcamEyePosition,441.0,378.0
2015-04-12 22:41:58.951,CursorMove,463,507
2015-04-12 22:41:59.037,WebcamEyePosition,441.0,378.0
2015-04-12 22:41:59.131,WebcamEyePosition,441.0,378.0
2015-04-12 22:41:59.132,CursorMove,498,605
2015-04-12 22:41:59.288,WebcamEyePosition,441.0,378.0
2015-04-12 22:41:59.373,WebcamEyePosition,441.0,378.0
2015-04-12 22:41:59.375,CursorMove,510,637
2015-04-12 22:41:59.460,WebcamEyePosition,441.0,378.0
2015-04-12 22:41:59.622,WebcamEyePosition,441.0,378.0
2015-04-12 22:41:59.623,CursorMove,510,642
2015-04-12 22:41:59.625,ClickHit,510,642
2015-04-12 22:41:59.780,WebcamEyePosition,510.0,642.0
2015-04-12 22:41:59.909,WebcamEyePosition,1912.2,9.7
2015-04-12 22:41:59.911,CursorMove,465,553
2015-04-12 22:42:00.006,WebcamEyePosition,5.3,1093.9
2015-04-12 22:42:00.173,WebcamEyePosition,5.3,1093.9
2015-04-12 22:42:00.174,CursorMove,467,433
2015-04-12 22:42:00.263,WebcamEyePosition,5.3,1093.9
2015-04-12 22:42:00.349,WebcamEyePosition,5.3,1093.9
2015-04-12 22:42:00.350,CursorMove,545,366
2015-04-12 22:42:00.434,WebcamEyePosition,5.3,1093.9
2015-04-12 22:42:00.529,WebcamEyePosition,5.3,1093.9
2015-04-12 22:42:00.531,CursorMove,537,366
2015-04-12 22:42:00.531,ClickHit,537,366
2015-04-12 22:42:00.687,WebcamEyePosition,537.0,366.0
2015-04-12 22:42:00.775,WebcamEyePosition,537.0,366.0
2015-04-12 22:42:00.776,CursorMove,535,381
2015-04-12 22:42:00.862,WebcamEyePosition,537.0,366.0
2015-04-12 22:42:00.959,WebcamEyePosition,537.0,366.0
2015-04-12 22:42:00.961,CursorMove,499,536
2015-04-12 22:42:01.052,WebcamEyePosition,537.0,366.0
2015-04-12 22:42:01.138,WebcamEyePosition,537.0,366.0
2015-04-12 22:42:01.139,CursorMove,448,583
2015-04-12 22:42:01.225,WebcamEyePosition,537.0,366.0
2015-04-12 22:42:01.309,WebcamEyePosition,537.0,366.0
2015-04-12 22:42:01.310,CursorMove,433,613
2015-04-12 22:42:01.367,WebcamEyePosition,537.0,366.0
2015-04-12 22:42:01.477,WebcamEyePosition,64.5,881.3
2015-04-12 22:42:01.478,CursorMove,430,614
2015-04-12 22:42:01.479,ClickHit,430,614
2015-04-12 22:42:01.567,WebcamEyePosition,430.0,614.0
2015-04-12 22:42:01.656,WebcamEyePosition,430.0,614.0
2015-04-12 22:42:01.657,CursorMove,429,611
2015-04-12 22:42:01.744,WebcamEyePosition,430.0,614.0
2015-04-12 22:42:01.830,WebcamEyePosition,430.0,614.0
2015-04-12 22:42:01.831,CursorMove,435,499
2015-04-12 22:42:01.917,WebcamEyePosition,430.0,614.0
2015-04-12 22:42:02.024,WebcamEyePosition,279.3,386.5
2015-04-12 22:42:02.025,CursorMove,632,436
