2015-04-05 14:20:30.706,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:30.737,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:30.739,CursorMove,583.5,323
2015-04-05 14:20:30.765,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:30.798,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:30.799,CursorMove,596.5,344
2015-04-05 14:20:30.825,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:30.855,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:30.857,CursorMove,578.5,392
2015-04-05 14:20:30.882,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:30.909,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:30.910,CursorMove,510.5,509
2015-04-05 14:20:30.939,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:30.967,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:30.969,CursorMove,473.5,565
2015-04-05 14:20:30.998,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:31.109,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:31.111,CursorMove,435.5,626
2015-04-05 14:20:31.140,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:31.168,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:31.170,CursorMove,405.5,686
2015-04-05 14:20:31.199,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:31.226,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:31.228,CursorMove,395.5,695
2015-04-05 14:20:31.256,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:31.282,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:31.284,CursorMove,378.5,709
2015-04-05 14:20:31.310,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:31.417,WebcamEyePosition,630.1,368.7
2015-04-05 14:20:31.418,CursorMove,377.5,711
2015-04-05 14:20:31.419,ClickHit,377.5,711
2015-04-05 14:20:31.449,WebcamEyePosition,377.5,711.0
2015-04-05 14:20:31.558,WebcamEyePosition,377.5,711.0
2015-04-05 14:20:31.559,CursorMove,377.5,702
2015-04-05 14:20:31.589,WebcamEyePosition,377.5,711.0
2015-04-05 14:20:31.691,WebcamEyePosition,377.5,711.0
2015-04-05 14:20:31.692,CursorMove,513.5,522
2015-04-05 14:20:31.742,WebcamEyePosition,573.9,992.5
2015-04-05 14:20:31.745,WebcamEyePosition,573.9,992.5
2015-04-05 14:20:31.746,CursorMove,594.5,377
2015-04-05 14:20:31.751,WebcamEyePosition,573.9,992.5
2015-04-05 14:20:31.753,CursorMove,608.5,370
2015-04-05 14:20:31.814,WebcamEyePosition,377.5,992.5
2015-04-05 14:20:31.819,WebcamEyePosition,377.5,992.5
2015-04-05 14:20:31.820,CursorMove,663.5,338
2015-04-05 14:20:31.876,WebcamEyePosition,573.9,1045.5
2015-04-05 14:20:31.880,WebcamEyePosition,573.9,1045.5
2015-04-05 14:20:31.882,CursorMove,684.5,327
2015-04-05 14:20:31.932,WebcamEyePosition,573.9,1045.5
2015-04-05 14:20:31.935,WebcamEyePosition,573.9,1045.5
2015-04-05 14:20:31.936,CursorMove,686.5,324
2015-04-05 14:20:31.938,WebcamEyePosition,573.9,1045.5
2015-04-05 14:20:31.945,CursorMove,686.5,323
2015-04-05 14:20:32.082,WebcamEyePosition,770.3,482.4
2015-04-05 14:20:32.127,WebcamEyePosition,770.3,482.4
2015-04-05 14:20:32.128,CursorMove,687.5,322
2015-04-05 14:20:32.129,ClickHit,687.5,322
2015-04-05 14:20:32.234,WebcamEyePosition,687.5,322.0
2015-04-05 14:20:32.266,WebcamEyePosition,687.5,322.0
2015-04-05 14:20:32.268,CursorMove,628.5,365
2015-04-05 14:20:32.293,WebcamEyePosition,687.5,322.0
2015-04-05 14:20:32.324,WebcamEyePosition,687.5,322.0
2015-04-05 14:20:32.326,CursorMove,544.5,410
2015-04-05 14:20:32.351,WebcamEyePosition,687.5,322.0
2015-04-05 14:20:32.477,WebcamEyePosition,687.5,658.5
2015-04-05 14:20:32.480,CursorMove,404.5,486
2015-04-05 14:20:32.530,WebcamEyePosition,687.5,658.5
2015-04-05 14:20:32.560,WebcamEyePosition,687.5,658.5
2015-04-05 14:20:32.562,CursorMove,302.5,560
