2015-04-09 18:52:39.048,CursorMove,375.5,449
2015-04-09 18:52:39.054,TobiiEyePosition,401.3,439.3
2015-04-09 18:52:39.069,TobiiEyePosition,400.7,439.2
2015-04-09 18:52:39.100,TobiiEyePosition,398.3,427.1
2015-04-09 18:52:39.114,TobiiEyePosition,397.0,422.5
2015-04-09 18:52:39.126,TobiiEyePosition,397.3,433.4
2015-04-09 18:52:39.144,TobiiEyePosition,400.2,437.0
2015-04-09 18:52:39.154,WebcamEyePosition,626.5,506.0
2015-04-09 18:52:39.159,TobiiEyePosition,402.0,437.3
2015-04-09 18:52:39.171,TobiiEyePosition,404.6,441.6
2015-04-09 18:52:39.184,WebcamEyePosition,626.5,506.0
2015-04-09 18:52:39.185,CursorMove,383.5,450
2015-04-09 18:52:39.189,TobiiEyePosition,406.4,442.7
2015-04-09 18:52:39.204,TobiiEyePosition,399.3,439.5
2015-04-09 18:52:39.212,WebcamEyePosition,626.5,506.0
2015-04-09 18:52:39.216,TobiiEyePosition,406.7,443.2
2015-04-09 18:52:39.243,WebcamEyePosition,626.5,506.0
2015-04-09 18:52:39.250,TobiiEyePosition,403.2,436.3
2015-04-09 18:52:39.261,TobiiEyePosition,402.9,434.9
2015-04-09 18:52:39.270,WebcamEyePosition,626.5,506.0
2015-04-09 18:52:39.271,CursorMove,384.5,450
2015-04-09 18:52:39.279,TobiiEyePosition,402.6,436.6
2015-04-09 18:52:39.294,TobiiEyePosition,399.7,443.5
2015-04-09 18:52:39.302,WebcamEyePosition,626.5,506.0
2015-04-09 18:52:39.306,TobiiEyePosition,398.9,442.4
2015-04-09 18:52:39.324,TobiiEyePosition,398.7,441.2
2015-04-09 18:52:39.329,WebcamEyePosition,626.5,506.0
2015-04-09 18:52:39.339,TobiiEyePosition,398.9,442.4
2015-04-09 18:52:39.351,TobiiEyePosition,398.9,445.3
2015-04-09 18:52:39.362,WebcamEyePosition,626.5,506.0
2015-04-09 18:52:39.369,TobiiEyePosition,399.1,446.4
2015-04-09 18:52:39.396,WebcamEyePosition,626.5,506.0
2015-04-09 18:52:39.397,TobiiEyePosition,398.3,447.4
2015-04-09 18:52:39.414,TobiiEyePosition,398.0,446.9
2015-04-09 18:52:39.427,WebcamEyePosition,626.5,506.0
2015-04-09 18:52:39.429,TobiiEyePosition,393.5,451.9
2015-04-09 18:52:39.442,TobiiEyePosition,393.8,452.0
2015-04-09 18:52:39.454,WebcamEyePosition,626.5,506.0
2015-04-09 18:52:39.456,ClickHit,384.5,450
2015-04-09 18:52:39.458,Condition,separated_circle,512,24,500,500
2015-04-09 18:52:39.459,Condition,separated_circle,512,24,500,500
2015-04-09 18:52:39.459,TobiiEyePosition,395.7,450.9
2015-04-09 18:52:39.460,CursorMove,384.5,450
2015-04-09 18:52:39.474,TobiiEyePosition,399.7,437.7
2015-04-09 18:52:39.486,TobiiEyePosition,400.1,439.4
2015-04-09 18:52:39.504,TobiiEyePosition,400.1,437.5
2015-04-09 18:52:39.521,TobiiEyePosition,401.2,439.5
2015-04-09 18:52:39.550,TobiiEyePosition,402.3,437.9
2015-04-09 18:52:39.564,TobiiEyePosition,400.4,436.8
2015-04-09 18:52:39.567,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:39.577,TobiiEyePosition,397.8,439.1
2015-04-09 18:52:39.594,TobiiEyePosition,390.5,438.7
2015-04-09 18:52:39.609,TobiiEyePosition,389.3,438.6
2015-04-09 18:52:39.621,TobiiEyePosition,392.5,435.3
2015-04-09 18:52:39.639,TobiiEyePosition,391.7,434.6
2015-04-09 18:52:39.654,TobiiEyePosition,393.2,432.8
2015-04-09 18:52:39.667,TobiiEyePosition,397.6,433.1
2015-04-09 18:52:39.700,TobiiEyePosition,400.0,432.3
2015-04-09 18:52:39.712,TobiiEyePosition,400.2,432.5
2015-04-09 18:52:39.729,TobiiEyePosition,399.1,431.6
2015-04-09 18:52:39.744,TobiiEyePosition,400.1,432.7
2015-04-09 18:52:39.752,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:39.755,CursorMove,384.5,450
2015-04-09 18:52:39.756,TobiiEyePosition,399.9,432.0
2015-04-09 18:52:39.774,TobiiEyePosition,399.6,429.9
2015-04-09 18:52:39.789,TobiiEyePosition,402.5,434.5
2015-04-09 18:52:39.801,TobiiEyePosition,401.1,434.3
2015-04-09 18:52:39.819,TobiiEyePosition,402.5,433.6
2015-04-09 18:52:39.847,TobiiEyePosition,403.5,431.6
2015-04-09 18:52:39.864,TobiiEyePosition,403.8,431.5
2015-04-09 18:52:39.874,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:39.879,TobiiEyePosition,401.1,438.5
2015-04-09 18:52:39.891,TobiiEyePosition,401.8,442.5
2015-04-09 18:52:39.907,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:39.908,CursorMove,387.5,452
2015-04-09 18:52:39.909,TobiiEyePosition,401.5,442.2
2015-04-09 18:52:39.924,TobiiEyePosition,400.8,444.9
2015-04-09 18:52:39.936,TobiiEyePosition,399.1,451.4
2015-04-09 18:52:39.937,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:39.955,TobiiEyePosition,399.8,449.9
2015-04-09 18:52:39.964,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:39.966,CursorMove,364.5,440
2015-04-09 18:52:39.992,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:40.116,TobiiEyePosition,377.2,469.8
2015-04-09 18:52:40.150,TobiiEyePosition,390.3,435.0
2015-04-09 18:52:40.161,TobiiEyePosition,386.3,443.1
2015-04-09 18:52:40.167,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:40.170,CursorMove,334.5,417
2015-04-09 18:52:40.194,TobiiEyePosition,382.8,439.9
2015-04-09 18:52:40.206,TobiiEyePosition,374.6,437.2
2015-04-09 18:52:40.238,TobiiEyePosition,342.7,423.3
2015-04-09 18:52:40.251,TobiiEyePosition,347.1,421.3
2015-04-09 18:52:40.269,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:40.297,TobiiEyePosition,314.8,390.4
2015-04-09 18:52:40.314,TobiiEyePosition,306.2,389.0
2015-04-09 18:52:40.329,TobiiEyePosition,301.7,384.2
2015-04-09 18:52:40.341,TobiiEyePosition,297.3,383.7
2015-04-09 18:52:40.358,TobiiEyePosition,294.3,376.9
2015-04-09 18:52:40.374,TobiiEyePosition,292.6,376.2
2015-04-09 18:52:40.386,TobiiEyePosition,292.1,378.3
2015-04-09 18:52:40.404,TobiiEyePosition,291.8,377.9
2015-04-09 18:52:40.419,TobiiEyePosition,293.1,386.2
2015-04-09 18:52:40.445,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:40.446,CursorMove,276.5,377
2015-04-09 18:52:40.451,TobiiEyePosition,293.8,386.7
2015-04-09 18:52:40.467,TobiiEyePosition,301.9,381.2
2015-04-09 18:52:40.476,TobiiEyePosition,304.0,380.4
2015-04-09 18:52:40.494,TobiiEyePosition,303.1,380.1
2015-04-09 18:52:40.509,TobiiEyePosition,299.2,380.1
2015-04-09 18:52:40.521,TobiiEyePosition,297.4,380.3
2015-04-09 18:52:40.539,TobiiEyePosition,295.8,381.1
2015-04-09 18:52:40.545,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:40.554,TobiiEyePosition,294.6,383.7
2015-04-09 18:52:40.566,TobiiEyePosition,293.2,387.5
2015-04-09 18:52:40.600,TobiiEyePosition,292.4,386.4
2015-04-09 18:52:40.611,TobiiEyePosition,294.0,381.7
2015-04-09 18:52:40.629,TobiiEyePosition,294.6,379.7
2015-04-09 18:52:40.642,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:40.644,CursorMove,269.5,398
2015-04-09 18:52:40.644,TobiiEyePosition,293.9,374.7
2015-04-09 18:52:40.656,TobiiEyePosition,293.4,372.6
2015-04-09 18:52:40.674,TobiiEyePosition,293.1,371.6
2015-04-09 18:52:40.689,TobiiEyePosition,289.9,364.4
2015-04-09 18:52:40.701,TobiiEyePosition,288.5,373.8
2015-04-09 18:52:40.719,TobiiEyePosition,286.6,369.0
2015-04-09 18:52:40.741,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:40.747,TobiiEyePosition,286.5,361.7
2015-04-09 18:52:40.764,TobiiEyePosition,284.4,363.4
2015-04-09 18:52:40.779,TobiiEyePosition,284.7,363.9
2015-04-09 18:52:40.792,TobiiEyePosition,288.2,355.1
2015-04-09 18:52:40.809,TobiiEyePosition,286.3,354.6
2015-04-09 18:52:40.824,TobiiEyePosition,286.9,363.8
2015-04-09 18:52:40.836,TobiiEyePosition,287.3,376.3
2015-04-09 18:52:40.849,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:40.852,CursorMove,265.5,408
2015-04-09 18:52:40.854,TobiiEyePosition,288.5,367.1
2015-04-09 18:52:40.869,TobiiEyePosition,290.0,363.3
2015-04-09 18:52:40.901,TobiiEyePosition,292.4,377.0
2015-04-09 18:52:40.914,TobiiEyePosition,291.5,374.2
2015-04-09 18:52:40.927,TobiiEyePosition,292.6,369.7
2015-04-09 18:52:40.945,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:40.946,TobiiEyePosition,291.8,370.2
2015-04-09 18:52:40.959,TobiiEyePosition,293.6,369.9
2015-04-09 18:52:40.971,TobiiEyePosition,291.2,369.4
2015-04-09 18:52:40.989,TobiiEyePosition,293.1,369.9
2015-04-09 18:52:41.004,TobiiEyePosition,291.1,368.8
2015-04-09 18:52:41.016,TobiiEyePosition,288.4,370.8
2015-04-09 18:52:41.043,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:41.045,CursorMove,264.5,408
2015-04-09 18:52:41.050,TobiiEyePosition,288.3,373.1
2015-04-09 18:52:41.061,TobiiEyePosition,285.7,376.2
2015-04-09 18:52:41.079,TobiiEyePosition,285.3,375.9
2015-04-09 18:52:41.094,TobiiEyePosition,281.2,369.3
2015-04-09 18:52:41.107,TobiiEyePosition,276.5,367.9
2015-04-09 18:52:41.124,TobiiEyePosition,274.4,366.1
2015-04-09 18:52:41.139,TobiiEyePosition,275.7,364.4
2015-04-09 18:52:41.142,WebcamEyePosition,384.5,450.0
2015-04-09 18:52:41.144,ClickHit,264.5,408
2015-04-09 18:52:41.151,TobiiEyePosition,275.9,364.6
2015-04-09 18:52:41.169,TobiiEyePosition,277.5,360.6
2015-04-09 18:52:41.197,TobiiEyePosition,278.3,354.5
2015-04-09 18:52:41.214,TobiiEyePosition,282.0,352.3
2015-04-09 18:52:41.229,TobiiEyePosition,283.2,352.6
2015-04-09 18:52:41.239,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.241,TobiiEyePosition,289.5,373.6
2015-04-09 18:52:41.242,CursorMove,264.5,408
2015-04-09 18:52:41.259,TobiiEyePosition,288.7,371.6
2015-04-09 18:52:41.274,TobiiEyePosition,289.5,372.9
2015-04-09 18:52:41.287,TobiiEyePosition,288.7,370.9
2015-04-09 18:52:41.304,TobiiEyePosition,289.0,373.4
2015-04-09 18:52:41.319,TobiiEyePosition,289.4,377.5
2015-04-09 18:52:41.345,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.364,TobiiEyePosition,288.4,376.7
2015-04-09 18:52:41.377,TobiiEyePosition,286.2,389.7
2015-04-09 18:52:41.408,TobiiEyePosition,291.5,380.6
2015-04-09 18:52:41.422,TobiiEyePosition,294.4,383.2
2015-04-09 18:52:41.440,TobiiEyePosition,289.8,389.9
2015-04-09 18:52:41.454,TobiiEyePosition,285.1,396.4
2015-04-09 18:52:41.466,TobiiEyePosition,284.2,380.1
2015-04-09 18:52:41.500,TobiiEyePosition,282.4,377.0
2015-04-09 18:52:41.509,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.511,CursorMove,264.5,408
2015-04-09 18:52:41.512,TobiiEyePosition,281.6,375.6
2015-04-09 18:52:41.529,TobiiEyePosition,269.1,360.9
2015-04-09 18:52:41.544,TobiiEyePosition,270.3,361.2
2015-04-09 18:52:41.556,TobiiEyePosition,272.3,361.8
2015-04-09 18:52:41.574,TobiiEyePosition,272.8,359.5
2015-04-09 18:52:41.589,TobiiEyePosition,278.3,355.5
2015-04-09 18:52:41.602,TobiiEyePosition,282.1,366.8
2015-04-09 18:52:41.619,TobiiEyePosition,291.3,398.4
2015-04-09 18:52:41.621,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.647,TobiiEyePosition,352.2,446.8
2015-04-09 18:52:41.651,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.653,CursorMove,592.5,579
2015-04-09 18:52:41.664,TobiiEyePosition,374.2,466.2
2015-04-09 18:52:41.679,TobiiEyePosition,423.5,496.7
2015-04-09 18:52:41.681,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.691,TobiiEyePosition,475.9,528.9
2015-04-09 18:52:41.709,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.709,TobiiEyePosition,473.2,527.6
2015-04-09 18:52:41.711,CursorMove,625.5,603
2015-04-09 18:52:41.724,TobiiEyePosition,584.8,626.9
2015-04-09 18:52:41.736,TobiiEyePosition,621.8,658.6
2015-04-09 18:52:41.741,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.754,TobiiEyePosition,622.6,660.8
2015-04-09 18:52:41.769,TobiiEyePosition,634.4,658.7
2015-04-09 18:52:41.770,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.772,CursorMove,631.5,607
2015-04-09 18:52:41.801,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.801,TobiiEyePosition,632.6,658.0
2015-04-09 18:52:41.814,TobiiEyePosition,645.1,651.7
2015-04-09 18:52:41.827,TobiiEyePosition,657.3,653.0
2015-04-09 18:52:41.834,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.845,TobiiEyePosition,658.6,656.5
2015-04-09 18:52:41.847,CursorMove,666.5,624
2015-04-09 18:52:41.860,TobiiEyePosition,659.2,655.3
2015-04-09 18:52:41.871,TobiiEyePosition,665.7,644.8
2015-04-09 18:52:41.876,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.890,TobiiEyePosition,681.0,629.7
2015-04-09 18:52:41.903,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:41.904,TobiiEyePosition,679.5,631.4
2015-04-09 18:52:41.905,CursorMove,678.5,635
2015-04-09 18:52:41.916,TobiiEyePosition,678.6,630.2
2015-04-09 18:52:41.951,TobiiEyePosition,680.9,623.8
2015-04-09 18:52:41.961,TobiiEyePosition,682.5,622.5
2015-04-09 18:52:41.982,TobiiEyePosition,681.5,621.0
2015-04-09 18:52:41.995,TobiiEyePosition,682.1,617.9
2015-04-09 18:52:42.006,TobiiEyePosition,680.5,616.1
2015-04-09 18:52:42.024,TobiiEyePosition,681.1,616.4
2015-04-09 18:52:42.039,TobiiEyePosition,679.4,618.0
2015-04-09 18:52:42.051,TobiiEyePosition,679.0,620.3
2015-04-09 18:52:42.069,TobiiEyePosition,678.8,620.0
2015-04-09 18:52:42.082,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:42.098,TobiiEyePosition,679.0,624.7
2015-04-09 18:52:42.114,TobiiEyePosition,682.8,607.9
2015-04-09 18:52:42.129,TobiiEyePosition,685.3,610.5
2015-04-09 18:52:42.142,TobiiEyePosition,690.2,623.8
2015-04-09 18:52:42.159,TobiiEyePosition,691.7,623.8
2015-04-09 18:52:42.174,TobiiEyePosition,696.3,619.2
2015-04-09 18:52:42.179,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:42.181,CursorMove,697.5,662
2015-04-09 18:52:42.187,TobiiEyePosition,699.7,612.1
2015-04-09 18:52:42.204,TobiiEyePosition,696.6,611.7
2015-04-09 18:52:42.219,TobiiEyePosition,694.6,614.9
2015-04-09 18:52:42.250,TobiiEyePosition,690.9,621.0
2015-04-09 18:52:42.264,TobiiEyePosition,689.1,624.5
2015-04-09 18:52:42.276,TobiiEyePosition,684.4,629.8
2015-04-09 18:52:42.279,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:42.294,TobiiEyePosition,684.4,630.4
2015-04-09 18:52:42.309,TobiiEyePosition,685.3,629.1
2015-04-09 18:52:42.322,TobiiEyePosition,691.9,623.3
2015-04-09 18:52:42.339,TobiiEyePosition,696.9,620.3
2015-04-09 18:52:42.354,TobiiEyePosition,696.0,622.3
2015-04-09 18:52:42.366,TobiiEyePosition,697.8,620.5
2015-04-09 18:52:42.384,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:42.386,CursorMove,691.5,674
2015-04-09 18:52:42.400,TobiiEyePosition,695.6,624.4
2015-04-09 18:52:42.411,TobiiEyePosition,690.1,629.4
2015-04-09 18:52:42.430,TobiiEyePosition,686.1,635.2
2015-04-09 18:52:42.444,TobiiEyePosition,685.0,639.2
2015-04-09 18:52:42.458,TobiiEyePosition,685.7,637.2
2015-04-09 18:52:42.474,TobiiEyePosition,686.5,635.5
2015-04-09 18:52:42.489,TobiiEyePosition,686.1,639.5
2015-04-09 18:52:42.501,TobiiEyePosition,686.6,639.9
2015-04-09 18:52:42.519,TobiiEyePosition,686.8,630.7
2015-04-09 18:52:42.547,TobiiEyePosition,688.3,637.4
2015-04-09 18:52:42.559,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:42.564,TobiiEyePosition,691.2,641.1
2015-04-09 18:52:42.579,TobiiEyePosition,688.5,631.1
2015-04-09 18:52:42.592,TobiiEyePosition,695.7,622.7
2015-04-09 18:52:42.609,TobiiEyePosition,704.0,615.6
2015-04-09 18:52:42.624,TobiiEyePosition,706.0,617.1
2015-04-09 18:52:42.636,TobiiEyePosition,704.6,622.0
2015-04-09 18:52:42.654,TobiiEyePosition,703.8,623.4
2015-04-09 18:52:42.657,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:42.659,CursorMove,688.5,667
2015-04-09 18:52:42.669,TobiiEyePosition,708.8,623.7
2015-04-09 18:52:42.700,TobiiEyePosition,704.9,616.5
2015-04-09 18:52:42.714,TobiiEyePosition,700.6,614.3
2015-04-09 18:52:42.726,TobiiEyePosition,701.0,611.7
2015-04-09 18:52:42.740,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:42.744,TobiiEyePosition,701.6,621.8
2015-04-09 18:52:42.759,TobiiEyePosition,705.5,618.3
2015-04-09 18:52:42.771,TobiiEyePosition,703.5,619.8
2015-04-09 18:52:42.789,TobiiEyePosition,700.4,619.7
2015-04-09 18:52:42.804,TobiiEyePosition,693.0,621.8
2015-04-09 18:52:42.816,TobiiEyePosition,691.7,623.0
2015-04-09 18:52:42.843,WebcamEyePosition,264.5,408.0
2015-04-09 18:52:42.845,CursorMove,690.5,667
2015-04-09 18:52:42.846,ClickHit,690.5,667
2015-04-09 18:52:42.850,TobiiEyePosition,688.8,612.1
2015-04-09 18:52:42.862,TobiiEyePosition,690.8,610.1
2015-04-09 18:52:42.880,TobiiEyePosition,689.5,609.9
2015-04-09 18:52:42.894,TobiiEyePosition,687.0,619.1
2015-04-09 18:52:42.907,TobiiEyePosition,681.6,637.4
2015-04-09 18:52:42.925,TobiiEyePosition,684.2,627.9
2015-04-09 18:52:42.940,TobiiEyePosition,685.3,625.4
2015-04-09 18:52:42.943,WebcamEyePosition,690.5,667.0
2015-04-09 18:52:42.951,TobiiEyePosition,682.6,636.0
2015-04-09 18:52:42.969,TobiiEyePosition,684.0,637.5
2015-04-09 18:52:42.997,TobiiEyePosition,687.9,633.3
2015-04-09 18:52:43.014,TobiiEyePosition,688.0,634.1
2015-04-09 18:52:43.029,TobiiEyePosition,685.9,635.5
2015-04-09 18:52:43.041,TobiiEyePosition,681.3,644.1
2015-04-09 18:52:43.043,WebcamEyePosition,690.5,667.0
2015-04-09 18:52:43.045,CursorMove,690.5,667
2015-04-09 18:52:43.059,TobiiEyePosition,677.7,647.3
2015-04-09 18:52:43.074,TobiiEyePosition,683.3,622.0
2015-04-09 18:52:43.086,TobiiEyePosition,683.4,622.0
2015-04-09 18:52:43.104,TobiiEyePosition,682.4,627.6
2015-04-09 18:52:43.119,TobiiEyePosition,682.3,627.0
2015-04-09 18:52:43.139,WebcamEyePosition,690.5,667.0
2015-04-09 18:52:43.150,TobiiEyePosition,684.1,626.4
2015-04-09 18:52:43.164,TobiiEyePosition,684.6,628.1
2015-04-09 18:52:43.176,TobiiEyePosition,688.0,641.3
2015-04-09 18:52:43.194,TobiiEyePosition,687.2,642.0
2015-04-09 18:52:43.209,TobiiEyePosition,691.4,644.2
2015-04-09 18:52:43.221,TobiiEyePosition,693.4,644.3
2015-04-09 18:52:43.239,TobiiEyePosition,707.3,632.3
2015-04-09 18:52:43.243,WebcamEyePosition,690.5,667.0
2015-04-09 18:52:43.245,CursorMove,540.5,472
2015-04-09 18:52:43.254,TobiiEyePosition,701.4,636.7
2015-04-09 18:52:43.266,TobiiEyePosition,699.9,637.2
2015-04-09 18:52:43.300,TobiiEyePosition,690.1,637.2
2015-04-09 18:52:43.311,TobiiEyePosition,694.2,637.6
2015-04-09 18:52:43.329,TobiiEyePosition,560.7,453.7
2015-04-09 18:52:43.344,TobiiEyePosition,480.9,354.2
2015-04-09 18:52:43.348,WebcamEyePosition,690.5,667.0
2015-04-09 18:52:43.357,TobiiEyePosition,465.6,334.7
2015-04-09 18:52:43.374,TobiiEyePosition,459.4,328.1
2015-04-09 18:52:43.389,TobiiEyePosition,449.4,310.8
2015-04-09 18:52:43.405,TobiiEyePosition,433.5,286.1
2015-04-09 18:52:43.420,TobiiEyePosition,411.0,249.7
2015-04-09 18:52:43.446,WebcamEyePosition,690.5,667.0
2015-04-09 18:52:43.447,CursorMove,378.5,259
2015-04-09 18:52:43.447,TobiiEyePosition,408.0,244.9
2015-04-09 18:52:43.464,TobiiEyePosition,407.3,250.1
2015-04-09 18:52:43.478,TobiiEyePosition,404.1,237.5
2015-04-09 18:52:43.492,TobiiEyePosition,403.1,240.5
2015-04-09 18:52:43.509,TobiiEyePosition,408.0,248.6
2015-04-09 18:52:43.523,TobiiEyePosition,408.1,248.8
2015-04-09 18:52:43.536,TobiiEyePosition,410.6,244.7
2015-04-09 18:52:43.544,WebcamEyePosition,690.5,667.0
2015-04-09 18:52:43.554,TobiiEyePosition,411.4,244.6
2015-04-09 18:52:43.569,TobiiEyePosition,408.8,245.9
2015-04-09 18:52:43.600,TobiiEyePosition,409.4,246.2
2015-04-09 18:52:43.614,TobiiEyePosition,408.3,246.6
2015-04-09 18:52:43.627,TobiiEyePosition,403.8,244.5
2015-04-09 18:52:43.638,WebcamEyePosition,690.5,667.0
2015-04-09 18:52:43.641,CursorMove,377.5,269
2015-04-09 18:52:43.644,TobiiEyePosition,402.0,245.2
2015-04-09 18:52:43.659,TobiiEyePosition,397.3,248.2
2015-04-09 18:52:43.671,TobiiEyePosition,395.4,248.9
2015-04-09 18:52:43.689,TobiiEyePosition,395.6,245.8
2015-04-09 18:52:43.704,TobiiEyePosition,401.8,245.1
2015-04-09 18:52:43.717,TobiiEyePosition,405.0,249.4
2015-04-09 18:52:43.749,TobiiEyePosition,408.0,253.2
2015-04-09 18:52:43.761,TobiiEyePosition,409.7,255.4
2015-04-09 18:52:43.779,TobiiEyePosition,411.6,259.1
2015-04-09 18:52:43.794,TobiiEyePosition,409.8,255.9
2015-04-09 18:52:43.806,TobiiEyePosition,405.1,244.5
2015-04-09 18:52:43.824,TobiiEyePosition,405.8,247.2
2015-04-09 18:52:43.832,WebcamEyePosition,690.5,667.0
2015-04-09 18:52:43.840,TobiiEyePosition,411.3,250.1
2015-04-09 18:52:43.852,TobiiEyePosition,410.7,246.0
2015-04-09 18:52:43.869,TobiiEyePosition,406.8,236.4
2015-04-09 18:52:43.897,TobiiEyePosition,406.8,236.3
2015-04-09 18:52:43.914,TobiiEyePosition,408.5,237.7
2015-04-09 18:52:43.929,TobiiEyePosition,413.6,242.5
2015-04-09 18:52:43.931,WebcamEyePosition,690.5,667.0
2015-04-09 18:52:43.933,CursorMove,374.5,262
2015-04-09 18:52:43.941,TobiiEyePosition,412.6,240.5
2015-04-09 18:52:43.959,TobiiEyePosition,412.4,241.8
2015-04-09 18:52:43.974,TobiiEyePosition,411.3,243.5
2015-04-09 18:52:43.987,TobiiEyePosition,411.0,245.1
2015-04-09 18:52:44.004,TobiiEyePosition,410.3,249.2
2015-04-09 18:52:44.019,TobiiEyePosition,411.7,253.0
2015-04-09 18:52:44.029,WebcamEyePosition,690.5,667.0
2015-04-09 18:52:44.031,ClickMiss,374.5,262
2015-04-09 18:52:44.050,TobiiEyePosition,413.6,248.4
2015-04-09 18:52:44.064,TobiiEyePosition,412.1,254.2
2015-04-09 18:52:44.077,TobiiEyePosition,412.0,255.3
2015-04-09 18:52:44.094,TobiiEyePosition,409.1,263.3
2015-04-09 18:52:44.108,TobiiEyePosition,409.4,270.4
2015-04-09 18:52:44.121,TobiiEyePosition,408.6,272.7
2015-04-09 18:52:44.126,WebcamEyePosition,374.5,262.0
2015-04-09 18:52:44.127,CursorMove,374.5,262
2015-04-09 18:52:44.139,TobiiEyePosition,407.2,270.5
2015-04-09 18:52:44.153,TobiiEyePosition,406.4,270.3
2015-04-09 18:52:44.166,TobiiEyePosition,408.2,277.3
2015-04-09 18:52:44.199,TobiiEyePosition,403.5,269.2
2015-04-09 18:52:44.211,TobiiEyePosition,403.3,268.7
2015-04-09 18:52:44.231,WebcamEyePosition,374.5,262.0
2015-04-09 18:52:44.243,TobiiEyePosition,405.8,277.2
2015-04-09 18:52:44.256,TobiiEyePosition,405.7,273.1
2015-04-09 18:52:44.274,TobiiEyePosition,407.7,271.9
2015-04-09 18:52:44.289,TobiiEyePosition,408.8,271.0
2015-04-09 18:52:44.301,TobiiEyePosition,415.4,267.1
2015-04-09 18:52:44.319,TobiiEyePosition,418.0,268.7
2015-04-09 18:52:44.330,WebcamEyePosition,374.5,262.0
2015-04-09 18:52:44.331,CursorMove,381.5,263
2015-04-09 18:52:44.351,TobiiEyePosition,420.1,268.5
2015-04-09 18:52:44.364,TobiiEyePosition,419.5,268.4
2015-04-09 18:52:44.380,TobiiEyePosition,421.4,268.8
2015-04-09 18:52:44.392,TobiiEyePosition,415.9,275.4
2015-04-09 18:52:44.409,TobiiEyePosition,415.6,273.8
2015-04-09 18:52:44.424,TobiiEyePosition,406.7,274.3
2015-04-09 18:52:44.428,WebcamEyePosition,374.5,262.0
2015-04-09 18:52:44.436,TobiiEyePosition,408.2,277.4
2015-04-09 18:52:44.454,TobiiEyePosition,415.6,281.4
2015-04-09 18:52:44.468,TobiiEyePosition,415.0,287.1
2015-04-09 18:52:44.500,TobiiEyePosition,418.0,289.6
2015-04-09 18:52:44.514,TobiiEyePosition,416.9,287.6
2015-04-09 18:52:44.526,TobiiEyePosition,420.0,285.6
2015-04-09 18:52:44.544,TobiiEyePosition,417.4,288.6
2015-04-09 18:52:44.559,TobiiEyePosition,415.7,289.7
2015-04-09 18:52:44.571,TobiiEyePosition,417.3,287.1
2015-04-09 18:52:44.590,TobiiEyePosition,422.2,293.8
2015-04-09 18:52:44.604,TobiiEyePosition,425.3,290.8
2015-04-09 18:52:44.608,WebcamEyePosition,374.5,262.0
2015-04-09 18:52:44.610,CursorMove,490.5,291
2015-04-09 18:52:44.616,TobiiEyePosition,426.2,290.9
2015-04-09 18:52:44.650,TobiiEyePosition,420.3,279.1
2015-04-09 18:52:44.661,TobiiEyePosition,417.9,282.3
2015-04-09 18:52:44.678,TobiiEyePosition,419.8,284.4
2015-04-09 18:52:44.693,TobiiEyePosition,416.1,280.1
2015-04-09 18:52:44.706,TobiiEyePosition,414.1,278.9
2015-04-09 18:52:44.716,WebcamEyePosition,374.5,262.0
2015-04-09 18:52:44.723,TobiiEyePosition,411.6,278.3
2015-04-09 18:52:44.739,TobiiEyePosition,407.0,275.6
