2015-04-11 15:00:54.826,TobiiEyePosition,442.1,393.8
2015-04-11 15:00:54.838,TobiiEyePosition,510.1,471.6
2015-04-11 15:00:54.856,TobiiEyePosition,575.4,556.0
2015-04-11 15:00:54.857,WebcamEyePosition,278.0,375.0
2015-04-11 15:00:54.872,TobiiEyePosition,576.8,559.2
2015-04-11 15:00:54.883,TobiiEyePosition,646.5,648.1
2015-04-11 15:00:54.893,WebcamEyePosition,278.0,375.0
2015-04-11 15:00:54.894,CursorMove,277,379
2015-04-11 15:00:54.901,TobiiEyePosition,663.8,660.7
2015-04-11 15:00:54.918,TobiiEyePosition,664.8,658.6
2015-04-11 15:00:54.927,WebcamEyePosition,278.0,375.0
2015-04-11 15:00:54.928,TobiiEyePosition,666.1,658.7
2015-04-11 15:00:54.960,WebcamEyePosition,278.0,375.0
2015-04-11 15:00:54.961,CursorMove,326,408
2015-04-11 15:00:54.964,TobiiEyePosition,663.0,656.6
2015-04-11 15:00:54.974,TobiiEyePosition,661.1,661.9
2015-04-11 15:00:54.992,TobiiEyePosition,662.4,659.7
2015-04-11 15:00:55.006,TobiiEyePosition,662.3,661.3
2015-04-11 15:00:55.018,TobiiEyePosition,662.6,660.9
2015-04-11 15:00:55.036,TobiiEyePosition,664.0,661.8
2015-04-11 15:00:55.051,TobiiEyePosition,665.8,661.6
2015-04-11 15:00:55.063,TobiiEyePosition,666.7,661.9
2015-04-11 15:00:55.081,TobiiEyePosition,668.0,667.7
2015-04-11 15:00:55.091,WebcamEyePosition,278.0,375.0
2015-04-11 15:00:55.109,TobiiEyePosition,669.0,664.5
2015-04-11 15:00:55.123,WebcamEyePosition,278.0,375.0
2015-04-11 15:00:55.124,CursorMove,739,718
2015-04-11 15:00:55.126,TobiiEyePosition,669.1,667.4
2015-04-11 15:00:55.141,TobiiEyePosition,670.7,665.7
2015-04-11 15:00:55.151,WebcamEyePosition,278.0,375.0
2015-04-11 15:00:55.153,TobiiEyePosition,671.4,665.4
2015-04-11 15:00:55.172,TobiiEyePosition,670.8,662.5
2015-04-11 15:00:55.187,TobiiEyePosition,670.3,658.0
2015-04-11 15:00:55.198,TobiiEyePosition,670.3,657.4
2015-04-11 15:00:55.216,TobiiEyePosition,669.4,655.5
2015-04-11 15:00:55.231,TobiiEyePosition,669.5,656.3
2015-04-11 15:00:55.262,TobiiEyePosition,670.0,653.7
2015-04-11 15:00:55.271,WebcamEyePosition,278.0,375.0
2015-04-11 15:00:55.272,CursorMove,743,719
2015-04-11 15:00:55.276,TobiiEyePosition,669.8,652.8
2015-04-11 15:00:55.288,TobiiEyePosition,649.3,646.6
2015-04-11 15:00:55.306,TobiiEyePosition,628.5,611.7
2015-04-11 15:00:55.321,TobiiEyePosition,482.3,398.3
2015-04-11 15:00:55.333,TobiiEyePosition,488.1,412.4
2015-04-11 15:00:55.347,WebcamEyePosition,278.0,375.0
2015-04-11 15:00:55.351,TobiiEyePosition,472.1,393.8
2015-04-11 15:00:55.366,TobiiEyePosition,473.7,399.2
2015-04-11 15:00:55.378,TobiiEyePosition,448.6,364.8
2015-04-11 15:00:55.379,WebcamEyePosition,278.0,375.0
2015-04-11 15:00:55.380,CursorMove,684,699
2015-04-11 15:00:55.408,WebcamEyePosition,278.0,375.0
2015-04-11 15:00:55.410,ClickHit,684,699
2015-04-11 15:00:55.412,TobiiEyePosition,449.3,371.8
2015-04-11 15:00:55.425,TobiiEyePosition,449.4,375.7
2015-04-11 15:00:55.438,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:55.440,CursorMove,684,699
2015-04-11 15:00:55.441,TobiiEyePosition,449.2,376.6
2015-04-11 15:00:55.456,TobiiEyePosition,449.0,376.6
2015-04-11 15:00:55.468,TobiiEyePosition,444.8,378.6
2015-04-11 15:00:55.486,TobiiEyePosition,438.4,375.1
2015-04-11 15:00:55.501,TobiiEyePosition,438.3,375.6
2015-04-11 15:00:55.513,TobiiEyePosition,439.2,362.1
2015-04-11 15:00:55.531,TobiiEyePosition,439.7,354.9
2015-04-11 15:00:55.559,TobiiEyePosition,440.4,355.4
2015-04-11 15:00:55.570,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:55.576,TobiiEyePosition,439.4,367.8
2015-04-11 15:00:55.591,TobiiEyePosition,439.4,365.1
2015-04-11 15:00:55.601,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:55.602,CursorMove,683,699
2015-04-11 15:00:55.603,TobiiEyePosition,442.0,370.8
2015-04-11 15:00:55.621,TobiiEyePosition,442.7,377.2
2015-04-11 15:00:55.628,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:55.636,TobiiEyePosition,446.2,374.0
2015-04-11 15:00:55.648,TobiiEyePosition,446.7,373.3
2015-04-11 15:00:55.660,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:55.661,CursorMove,681,699
2015-04-11 15:00:55.666,TobiiEyePosition,445.1,371.9
2015-04-11 15:00:55.681,TobiiEyePosition,443.1,369.1
2015-04-11 15:00:55.690,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:55.712,TobiiEyePosition,429.0,263.9
2015-04-11 15:00:55.722,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:55.723,CursorMove,672,694
2015-04-11 15:00:55.726,TobiiEyePosition,423.7,261.7
2015-04-11 15:00:55.738,TobiiEyePosition,419.8,258.3
2015-04-11 15:00:55.753,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:55.756,TobiiEyePosition,419.8,250.6
2015-04-11 15:00:55.771,TobiiEyePosition,417.2,245.3
2015-04-11 15:00:55.783,TobiiEyePosition,414.2,252.4
2015-04-11 15:00:55.785,CursorMove,621,603
2015-04-11 15:00:55.785,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:55.801,TobiiEyePosition,414.8,248.5
2015-04-11 15:00:55.816,TobiiEyePosition,414.2,251.2
2015-04-11 15:00:55.828,TobiiEyePosition,413.1,254.0
2015-04-11 15:00:55.863,TobiiEyePosition,411.7,256.5
2015-04-11 15:00:55.874,TobiiEyePosition,410.7,262.3
2015-04-11 15:00:55.892,TobiiEyePosition,412.0,270.7
2015-04-11 15:00:55.901,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:55.908,TobiiEyePosition,414.3,271.7
2015-04-11 15:00:55.919,TobiiEyePosition,414.1,270.6
2015-04-11 15:00:55.934,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:55.935,CursorMove,468,328
2015-04-11 15:00:55.936,TobiiEyePosition,415.0,272.0
2015-04-11 15:00:55.951,TobiiEyePosition,412.7,273.2
2015-04-11 15:00:55.963,TobiiEyePosition,412.1,273.1
2015-04-11 15:00:55.981,TobiiEyePosition,413.1,272.7
2015-04-11 15:00:56.009,TobiiEyePosition,413.4,273.1
2015-04-11 15:00:56.026,TobiiEyePosition,413.1,275.0
2015-04-11 15:00:56.041,TobiiEyePosition,411.6,274.6
2015-04-11 15:00:56.053,TobiiEyePosition,412.2,277.0
2015-04-11 15:00:56.059,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:56.071,TobiiEyePosition,409.9,276.0
2015-04-11 15:00:56.086,TobiiEyePosition,413.9,279.2
2015-04-11 15:00:56.091,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:56.092,CursorMove,438,259
2015-04-11 15:00:56.098,TobiiEyePosition,444.2,300.9
2015-04-11 15:00:56.116,TobiiEyePosition,455.9,307.3
2015-04-11 15:00:56.122,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:56.131,TobiiEyePosition,555.6,370.4
2015-04-11 15:00:56.152,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:56.153,CursorMove,420,265
2015-04-11 15:00:56.162,TobiiEyePosition,600.7,393.7
2015-04-11 15:00:56.176,TobiiEyePosition,613.7,406.6
2015-04-11 15:00:56.182,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:56.188,TobiiEyePosition,654.6,431.1
2015-04-11 15:00:56.206,TobiiEyePosition,660.8,428.2
2015-04-11 15:00:56.213,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:56.214,CursorMove,412,272
2015-04-11 15:00:56.222,TobiiEyePosition,661.2,416.4
2015-04-11 15:00:56.233,TobiiEyePosition,664.0,416.9
2015-04-11 15:00:56.242,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:56.251,TobiiEyePosition,665.5,416.9
2015-04-11 15:00:56.266,TobiiEyePosition,669.9,418.5
2015-04-11 15:00:56.273,WebcamEyePosition,684.0,699.0
2015-04-11 15:00:56.275,CursorMove,411,272
2015-04-11 15:00:56.275,ClickHit,411,272
2015-04-11 15:00:56.278,TobiiEyePosition,680.9,423.3
2015-04-11 15:00:56.304,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.312,TobiiEyePosition,717.8,465.2
2015-04-11 15:00:56.323,TobiiEyePosition,720.7,468.3
2015-04-11 15:00:56.339,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.340,CursorMove,411,272
2015-04-11 15:00:56.343,TobiiEyePosition,734.3,484.1
2015-04-11 15:00:56.357,TobiiEyePosition,735.0,484.1
2015-04-11 15:00:56.368,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.368,TobiiEyePosition,746.1,498.2
2015-04-11 15:00:56.389,TobiiEyePosition,748.5,494.0
2015-04-11 15:00:56.398,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.399,CursorMove,445,307
2015-04-11 15:00:56.401,TobiiEyePosition,750.5,495.0
2015-04-11 15:00:56.413,TobiiEyePosition,753.0,493.8
2015-04-11 15:00:56.427,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.431,TobiiEyePosition,755.5,492.7
2015-04-11 15:00:56.459,TobiiEyePosition,769.8,486.8
2015-04-11 15:00:56.467,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.469,CursorMove,617,420
2015-04-11 15:00:56.476,TobiiEyePosition,770.8,493.1
2015-04-11 15:00:56.491,TobiiEyePosition,770.6,491.7
2015-04-11 15:00:56.503,TobiiEyePosition,770.3,490.2
2015-04-11 15:00:56.504,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.522,TobiiEyePosition,769.7,491.7
2015-04-11 15:00:56.537,TobiiEyePosition,762.9,499.2
2015-04-11 15:00:56.548,TobiiEyePosition,760.1,501.0
2015-04-11 15:00:56.566,TobiiEyePosition,758.3,502.8
2015-04-11 15:00:56.581,TobiiEyePosition,751.2,503.5
2015-04-11 15:00:56.612,TobiiEyePosition,746.3,507.6
2015-04-11 15:00:56.621,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.622,CursorMove,659,438
2015-04-11 15:00:56.627,TobiiEyePosition,747.8,504.7
2015-04-11 15:00:56.638,TobiiEyePosition,746.6,502.9
2015-04-11 15:00:56.652,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.657,TobiiEyePosition,747.9,498.1
2015-04-11 15:00:56.671,TobiiEyePosition,746.8,496.9
2015-04-11 15:00:56.679,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.682,CursorMove,710,458
2015-04-11 15:00:56.683,TobiiEyePosition,730.9,481.9
2015-04-11 15:00:56.701,TobiiEyePosition,735.4,486.0
2015-04-11 15:00:56.714,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.716,TobiiEyePosition,674.4,487.9
2015-04-11 15:00:56.728,TobiiEyePosition,604.4,493.1
2015-04-11 15:00:56.742,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.743,CursorMove,741,482
2015-04-11 15:00:56.762,TobiiEyePosition,567.1,495.2
2015-04-11 15:00:56.772,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.773,TobiiEyePosition,561.5,496.2
2015-04-11 15:00:56.791,TobiiEyePosition,545.0,494.7
2015-04-11 15:00:56.804,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.805,CursorMove,739,483
2015-04-11 15:00:56.806,TobiiEyePosition,541.3,498.4
2015-04-11 15:00:56.819,TobiiEyePosition,540.7,499.3
2015-04-11 15:00:56.831,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.836,TobiiEyePosition,538.8,502.7
2015-04-11 15:00:56.852,TobiiEyePosition,539.2,502.4
2015-04-11 15:00:56.862,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.863,CursorMove,655,455
2015-04-11 15:00:56.865,TobiiEyePosition,538.2,508.6
2015-04-11 15:00:56.882,TobiiEyePosition,533.2,542.9
2015-04-11 15:00:56.909,TobiiEyePosition,531.4,559.6
2015-04-11 15:00:56.926,TobiiEyePosition,530.2,568.4
2015-04-11 15:00:56.941,TobiiEyePosition,522.2,626.3
2015-04-11 15:00:56.953,TobiiEyePosition,516.2,674.9
2015-04-11 15:00:56.971,TobiiEyePosition,516.5,684.9
2015-04-11 15:00:56.987,TobiiEyePosition,515.3,688.6
2015-04-11 15:00:56.990,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:56.998,TobiiEyePosition,515.2,688.4
2015-04-11 15:00:57.016,TobiiEyePosition,515.9,691.3
2015-04-11 15:00:57.022,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:57.023,CursorMove,563,674
2015-04-11 15:00:57.031,TobiiEyePosition,523.0,688.2
2015-04-11 15:00:57.055,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:57.062,TobiiEyePosition,517.6,693.8
2015-04-11 15:00:57.076,TobiiEyePosition,516.2,695.2
2015-04-11 15:00:57.083,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:57.084,CursorMove,557,749
2015-04-11 15:00:57.088,TobiiEyePosition,516.1,697.4
2015-04-11 15:00:57.106,TobiiEyePosition,515.8,700.9
2015-04-11 15:00:57.118,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:57.122,TobiiEyePosition,515.2,701.2
2015-04-11 15:00:57.133,TobiiEyePosition,517.8,693.6
2015-04-11 15:00:57.145,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:57.146,CursorMove,545,783
2015-04-11 15:00:57.151,TobiiEyePosition,525.9,685.8
2015-04-11 15:00:57.166,TobiiEyePosition,524.6,686.3
2015-04-11 15:00:57.177,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:57.178,TobiiEyePosition,522.0,685.3
2015-04-11 15:00:57.205,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:57.207,CursorMove,526,789
2015-04-11 15:00:57.212,TobiiEyePosition,518.3,672.2
2015-04-11 15:00:57.223,TobiiEyePosition,498.3,605.9
2015-04-11 15:00:57.236,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:57.241,TobiiEyePosition,499.8,549.0
2015-04-11 15:00:57.256,TobiiEyePosition,492.3,505.5
2015-04-11 15:00:57.268,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:57.268,TobiiEyePosition,486.3,447.0
2015-04-11 15:00:57.269,CursorMove,513,787
2015-04-11 15:00:57.286,TobiiEyePosition,475.9,320.8
2015-04-11 15:00:57.296,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:57.302,TobiiEyePosition,474.1,304.6
2015-04-11 15:00:57.313,TobiiEyePosition,473.2,301.4
2015-04-11 15:00:57.335,TobiiEyePosition,472.7,303.1
2015-04-11 15:00:57.359,TobiiEyePosition,472.1,301.2
2015-04-11 15:00:57.377,TobiiEyePosition,473.5,317.0
2015-04-11 15:00:57.391,TobiiEyePosition,472.6,319.1
2015-04-11 15:00:57.403,TobiiEyePosition,469.7,323.3
2015-04-11 15:00:57.417,WebcamEyePosition,411.0,272.0
2015-04-11 15:00:57.419,CursorMove,509,782
2015-04-11 15:00:57.419,ClickHit,509,782
2015-04-11 15:00:57.421,TobiiEyePosition,467.8,325.4
2015-04-11 15:00:57.436,TobiiEyePosition,469.4,323.6
2015-04-11 15:00:57.448,TobiiEyePosition,469.4,322.9
2015-04-11 15:00:57.457,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.466,TobiiEyePosition,470.6,321.2
2015-04-11 15:00:57.481,TobiiEyePosition,468.6,328.6
2015-04-11 15:00:57.513,TobiiEyePosition,471.1,327.8
2015-04-11 15:00:57.526,TobiiEyePosition,471.1,335.2
2015-04-11 15:00:57.538,TobiiEyePosition,472.7,331.9
2015-04-11 15:00:57.556,TobiiEyePosition,475.2,333.3
2015-04-11 15:00:57.571,TobiiEyePosition,482.1,333.9
2015-04-11 15:00:57.577,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.578,CursorMove,509,778
2015-04-11 15:00:57.583,TobiiEyePosition,494.6,330.1
2015-04-11 15:00:57.601,TobiiEyePosition,517.4,309.7
2015-04-11 15:00:57.610,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.616,TobiiEyePosition,549.5,280.7
2015-04-11 15:00:57.628,TobiiEyePosition,551.7,278.7
2015-04-11 15:00:57.642,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.643,CursorMove,548,474
2015-04-11 15:00:57.662,TobiiEyePosition,567.1,263.9
2015-04-11 15:00:57.670,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.673,TobiiEyePosition,568.2,259.8
2015-04-11 15:00:57.691,TobiiEyePosition,578.0,247.7
2015-04-11 15:00:57.700,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.701,CursorMove,603,332
2015-04-11 15:00:57.706,TobiiEyePosition,578.9,247.7
2015-04-11 15:00:57.718,TobiiEyePosition,571.6,252.6
2015-04-11 15:00:57.732,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.736,TobiiEyePosition,576.9,248.3
2015-04-11 15:00:57.751,TobiiEyePosition,577.1,247.3
2015-04-11 15:00:57.762,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.763,CursorMove,606,287
2015-04-11 15:00:57.763,TobiiEyePosition,575.4,247.5
2015-04-11 15:00:57.781,TobiiEyePosition,573.6,245.2
2015-04-11 15:00:57.796,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.810,TobiiEyePosition,574.3,241.8
2015-04-11 15:00:57.826,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.826,TobiiEyePosition,573.6,238.4
2015-04-11 15:00:57.827,CursorMove,601,243
2015-04-11 15:00:57.842,TobiiEyePosition,572.8,234.4
2015-04-11 15:00:57.854,TobiiEyePosition,573.1,231.5
2015-04-11 15:00:57.860,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.871,TobiiEyePosition,577.4,228.4
2015-04-11 15:00:57.886,TobiiEyePosition,578.3,227.9
2015-04-11 15:00:57.891,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.892,CursorMove,590,219
2015-04-11 15:00:57.898,TobiiEyePosition,578.1,227.7
2015-04-11 15:00:57.916,TobiiEyePosition,574.9,229.9
2015-04-11 15:00:57.923,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.931,TobiiEyePosition,572.2,241.8
2015-04-11 15:00:57.960,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:57.961,CursorMove,578,223
2015-04-11 15:00:57.962,TobiiEyePosition,558.3,275.3
2015-04-11 15:00:57.977,TobiiEyePosition,498.3,421.1
2015-04-11 15:00:57.989,TobiiEyePosition,488.3,446.8
2015-04-11 15:00:57.993,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:58.006,TobiiEyePosition,475.3,480.8
2015-04-11 15:00:58.021,TobiiEyePosition,463.6,510.3
2015-04-11 15:00:58.022,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:58.023,CursorMove,574,240
2015-04-11 15:00:58.033,TobiiEyePosition,450.4,543.0
2015-04-11 15:00:58.051,TobiiEyePosition,380.2,729.8
2015-04-11 15:00:58.054,WebcamEyePosition,509.0,782.0
2015-04-11 15:00:58.056,ClickHit,574,240
2015-04-11 15:00:58.066,TobiiEyePosition,380.7,725.1
2015-04-11 15:00:58.078,TobiiEyePosition,379.0,719.0
2015-04-11 15:00:58.083,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.086,CursorMove,574,240
2015-04-11 15:00:58.112,TobiiEyePosition,382.3,710.7
2015-04-11 15:00:58.117,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.123,TobiiEyePosition,382.3,711.3
2015-04-11 15:00:58.141,TobiiEyePosition,386.4,698.1
2015-04-11 15:00:58.156,TobiiEyePosition,388.0,687.7
2015-04-11 15:00:58.168,TobiiEyePosition,389.4,681.7
2015-04-11 15:00:58.186,TobiiEyePosition,388.4,679.5
2015-04-11 15:00:58.201,TobiiEyePosition,387.3,679.2
2015-04-11 15:00:58.213,TobiiEyePosition,386.7,679.5
2015-04-11 15:00:58.229,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.230,CursorMove,573,242
2015-04-11 15:00:58.231,TobiiEyePosition,383.6,673.6
2015-04-11 15:00:58.260,TobiiEyePosition,379.3,674.2
2015-04-11 15:00:58.276,TobiiEyePosition,378.8,674.0
2015-04-11 15:00:58.293,TobiiEyePosition,377.6,674.2
2015-04-11 15:00:58.303,TobiiEyePosition,365.0,673.5
2015-04-11 15:00:58.321,TobiiEyePosition,349.8,671.4
2015-04-11 15:00:58.336,TobiiEyePosition,351.2,671.4
2015-04-11 15:00:58.345,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.349,TobiiEyePosition,346.0,671.7
2015-04-11 15:00:58.368,TobiiEyePosition,342.8,678.1
2015-04-11 15:00:58.377,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.379,CursorMove,352,639
2015-04-11 15:00:58.382,TobiiEyePosition,343.9,675.3
2015-04-11 15:00:58.410,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.412,TobiiEyePosition,340.7,681.2
2015-04-11 15:00:58.426,TobiiEyePosition,340.3,680.5
2015-04-11 15:00:58.438,TobiiEyePosition,338.9,680.4
2015-04-11 15:00:58.442,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.444,CursorMove,350,655
2015-04-11 15:00:58.456,TobiiEyePosition,337.1,679.8
2015-04-11 15:00:58.471,TobiiEyePosition,338.8,679.9
2015-04-11 15:00:58.479,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.483,TobiiEyePosition,337.9,679.6
2015-04-11 15:00:58.501,TobiiEyePosition,338.2,680.1
2015-04-11 15:00:58.508,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.509,CursorMove,358,670
2015-04-11 15:00:58.516,TobiiEyePosition,342.0,682.1
2015-04-11 15:00:58.528,TobiiEyePosition,349.2,681.1
2015-04-11 15:00:58.542,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.562,TobiiEyePosition,470.5,513.9
2015-04-11 15:00:58.573,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.573,TobiiEyePosition,456.5,533.3
2015-04-11 15:00:58.574,CursorMove,359,687
2015-04-11 15:00:58.591,TobiiEyePosition,526.2,438.3
2015-04-11 15:00:58.601,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.606,TobiiEyePosition,606.7,313.1
2015-04-11 15:00:58.618,TobiiEyePosition,623.4,287.1
2015-04-11 15:00:58.628,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.629,CursorMove,358,689
2015-04-11 15:00:58.636,TobiiEyePosition,655.9,236.1
2015-04-11 15:00:58.651,TobiiEyePosition,656.5,234.3
2015-04-11 15:00:58.661,WebcamEyePosition,574.0,240.0
2015-04-11 15:00:58.663,ClickHit,358,689
2015-04-11 15:00:58.663,TobiiEyePosition,656.9,232.1
2015-04-11 15:00:58.681,TobiiEyePosition,656.9,223.9
2015-04-11 15:00:58.691,WebcamEyePosition,358.0,689.0
2015-04-11 15:00:58.693,CursorMove,358,689
2015-04-11 15:00:58.709,TobiiEyePosition,657.2,219.8
2015-04-11 15:00:58.725,WebcamEyePosition,358.0,689.0
2015-04-11 15:00:58.726,TobiiEyePosition,657.9,216.1
2015-04-11 15:00:58.741,TobiiEyePosition,658.2,216.8
2015-04-11 15:00:58.753,WebcamEyePosition,358.0,689.0
2015-04-11 15:00:58.753,TobiiEyePosition,657.3,219.5
2015-04-11 15:00:58.754,CursorMove,358,687
2015-04-11 15:00:58.771,TobiiEyePosition,654.9,211.1
2015-04-11 15:00:58.786,TobiiEyePosition,652.6,232.2
2015-04-11 15:00:58.798,TobiiEyePosition,656.2,227.4
2015-04-11 15:00:58.813,WebcamEyePosition,358.0,9.4
2015-04-11 15:00:58.816,TobiiEyePosition,657.1,223.8
2015-04-11 15:00:58.830,TobiiEyePosition,649.6,226.2
2015-04-11 15:00:58.845,WebcamEyePosition,358.0,9.4
2015-04-11 15:00:58.846,CursorMove,587,511
2015-04-11 15:00:58.862,TobiiEyePosition,651.7,231.7
2015-04-11 15:00:58.874,WebcamEyePosition,358.0,9.4
2015-04-11 15:00:58.878,TobiiEyePosition,656.5,235.9
2015-04-11 15:00:58.889,TobiiEyePosition,658.3,235.8
2015-04-11 15:00:58.905,WebcamEyePosition,358.0,9.4
2015-04-11 15:00:58.905,TobiiEyePosition,667.0,272.4
2015-04-11 15:00:58.907,CursorMove,704,421
2015-04-11 15:00:58.921,TobiiEyePosition,667.0,280.6
2015-04-11 15:00:58.932,TobiiEyePosition,665.9,270.2
2015-04-11 15:00:58.939,WebcamEyePosition,358.0,9.4
2015-04-11 15:00:58.951,TobiiEyePosition,670.6,285.5
2015-04-11 15:00:58.965,TobiiEyePosition,669.3,281.1
2015-04-11 15:00:58.978,TobiiEyePosition,674.6,302.5
2015-04-11 15:00:59.011,TobiiEyePosition,679.7,314.6
2015-04-11 15:00:59.023,TobiiEyePosition,681.2,313.0
2015-04-11 15:00:59.041,TobiiEyePosition,687.1,310.2
2015-04-11 15:00:59.046,WebcamEyePosition,1357.5,562.6
2015-04-11 15:00:59.047,CursorMove,730,375
2015-04-11 15:00:59.056,TobiiEyePosition,685.4,316.8
2015-04-11 15:00:59.068,TobiiEyePosition,685.2,318.6
2015-04-11 15:00:59.085,TobiiEyePosition,687.7,322.2
2015-04-11 15:00:59.091,WebcamEyePosition,1357.5,562.6
2015-04-11 15:00:59.100,TobiiEyePosition,689.5,321.4
2015-04-11 15:00:59.113,TobiiEyePosition,687.8,323.0
2015-04-11 15:00:59.122,WebcamEyePosition,1357.5,562.6
2015-04-11 15:00:59.123,CursorMove,734,350
2015-04-11 15:00:59.131,TobiiEyePosition,684.6,328.5
2015-04-11 15:00:59.150,WebcamEyePosition,1357.5,562.6
2015-04-11 15:00:59.159,TobiiEyePosition,687.4,327.2
2015-04-11 15:00:59.176,TobiiEyePosition,691.9,320.8
2015-04-11 15:00:59.182,WebcamEyePosition,1357.5,562.6
2015-04-11 15:00:59.183,ClickHit,734,350
2015-04-11 15:00:59.185,CursorMove,734,350
2015-04-11 15:00:59.191,TobiiEyePosition,685.0,331.1
2015-04-11 15:00:59.203,TobiiEyePosition,681.8,335.0
2015-04-11 15:00:59.214,WebcamEyePosition,734.0,350.0
2015-04-11 15:00:59.220,TobiiEyePosition,678.9,337.7
2015-04-11 15:00:59.236,TobiiEyePosition,676.9,340.0
2015-04-11 15:00:59.248,TobiiEyePosition,674.2,343.8
2015-04-11 15:00:59.266,TobiiEyePosition,670.5,348.4
2015-04-11 15:00:59.281,TobiiEyePosition,644.6,360.3
2015-04-11 15:00:59.312,TobiiEyePosition,374.1,484.6
2015-04-11 15:00:59.326,TobiiEyePosition,359.1,498.2
2015-04-11 15:00:59.332,WebcamEyePosition,734.0,350.0
2015-04-11 15:00:59.333,CursorMove,728,349
2015-04-11 15:00:59.338,TobiiEyePosition,328.0,515.0
2015-04-11 15:00:59.356,TobiiEyePosition,240.3,557.4
2015-04-11 15:00:59.365,WebcamEyePosition,734.0,350.0
2015-04-11 15:00:59.371,TobiiEyePosition,236.7,540.8
2015-04-11 15:00:59.384,TobiiEyePosition,236.9,544.4
