2015-04-08 18:43:13.715,TobiiEyePosition,578.2,69.1
2015-04-08 18:43:13.731,TobiiEyePosition,582.5,61.7
2015-04-08 18:43:13.745,TobiiEyePosition,584.2,57.7
2015-04-08 18:43:13.760,TobiiEyePosition,585.6,58.0
2015-04-08 18:43:13.775,TobiiEyePosition,591.0,58.0
2015-04-08 18:43:13.790,TobiiEyePosition,591.3,57.6
2015-04-08 18:43:13.805,TobiiEyePosition,585.7,59.0
2015-04-08 18:43:13.820,TobiiEyePosition,585.3,59.5
2015-04-08 18:43:13.851,TobiiEyePosition,584.2,61.5
2015-04-08 18:43:13.865,TobiiEyePosition,586.8,62.6
2015-04-08 18:43:13.880,TobiiEyePosition,601.7,75.5
2015-04-08 18:43:13.894,TobiiEyePosition,606.3,78.3
2015-04-08 18:43:13.910,TobiiEyePosition,600.6,81.5
2015-04-08 18:43:13.925,TobiiEyePosition,602.4,82.6
2015-04-08 18:43:13.939,TobiiEyePosition,596.1,85.5
2015-04-08 18:43:13.955,TobiiEyePosition,566.9,93.9
2015-04-08 18:43:13.970,TobiiEyePosition,562.8,93.2
2015-04-08 18:43:14.002,TobiiEyePosition,552.2,93.0
2015-04-08 18:43:14.015,TobiiEyePosition,521.2,91.1
2015-04-08 18:43:14.030,TobiiEyePosition,513.8,91.7
2015-04-08 18:43:14.045,TobiiEyePosition,508.3,88.9
2015-04-08 18:43:14.060,TobiiEyePosition,498.4,90.4
2015-04-08 18:43:14.075,TobiiEyePosition,496.9,81.4
2015-04-08 18:43:14.090,TobiiEyePosition,499.5,82.3
2015-04-08 18:43:14.105,TobiiEyePosition,497.9,85.4
2015-04-08 18:43:14.120,TobiiEyePosition,498.3,88.9
2015-04-08 18:43:14.151,TobiiEyePosition,498.4,90.4
2015-04-08 18:43:14.165,TobiiEyePosition,497.7,87.7
2015-04-08 18:43:14.180,TobiiEyePosition,495.3,81.7
2015-04-08 18:43:14.196,TobiiEyePosition,482.0,82.7
2015-04-08 18:43:14.210,TobiiEyePosition,472.2,85.3
2015-04-08 18:43:14.226,TobiiEyePosition,454.2,91.3
2015-04-08 18:43:14.240,TobiiEyePosition,441.3,94.0
2015-04-08 18:43:14.255,TobiiEyePosition,427.7,94.4
2015-04-08 18:43:14.271,TobiiEyePosition,409.8,99.1
2015-04-08 18:43:14.301,TobiiEyePosition,400.0,98.4
2015-04-08 18:43:14.316,TobiiEyePosition,400.2,97.2
2015-04-08 18:43:14.330,TobiiEyePosition,399.9,94.3
2015-04-08 18:43:14.345,TobiiEyePosition,400.1,94.6
2015-04-08 18:43:14.361,TobiiEyePosition,403.3,99.2
2015-04-08 18:43:14.376,TobiiEyePosition,413.6,107.3
2015-04-08 18:43:14.390,TobiiEyePosition,435.1,96.9
2015-04-08 18:43:14.392,Condition,separated_circle,384,94,500,500
2015-04-08 18:43:14.406,TobiiEyePosition,451.1,89.5
2015-04-08 18:43:14.420,TobiiEyePosition,476.9,78.7
2015-04-08 18:43:14.451,TobiiEyePosition,496.4,67.9
2015-04-08 18:43:14.466,TobiiEyePosition,504.2,57.0
2015-04-08 18:43:14.480,TobiiEyePosition,506.6,58.4
2015-04-08 18:43:14.497,TobiiEyePosition,504.2,62.0
2015-04-08 18:43:14.511,TobiiEyePosition,499.5,63.0
2015-04-08 18:43:14.525,TobiiEyePosition,511.8,75.7
2015-04-08 18:43:14.541,TobiiEyePosition,512.5,75.0
2015-04-08 18:43:14.543,WebcamEyePosition,339.5,401.0
2015-04-08 18:43:14.549,CursorMove,604.5,130
2015-04-08 18:43:14.555,TobiiEyePosition,514.9,66.5
2015-04-08 18:43:14.570,TobiiEyePosition,515.8,62.2
2015-04-08 18:43:14.601,TobiiEyePosition,515.4,58.4
2015-04-08 18:43:14.615,TobiiEyePosition,515.7,55.8
2015-04-08 18:43:14.630,TobiiEyePosition,515.6,58.8
2015-04-08 18:43:14.645,TobiiEyePosition,517.7,62.7
2015-04-08 18:43:14.660,TobiiEyePosition,518.8,64.2
2015-04-08 18:43:14.675,TobiiEyePosition,527.6,63.4
2015-04-08 18:43:14.690,TobiiEyePosition,570.9,60.6
2015-04-08 18:43:14.705,TobiiEyePosition,575.1,60.3
2015-04-08 18:43:14.707,WebcamEyePosition,339.5,401.0
2015-04-08 18:43:14.720,TobiiEyePosition,581.1,69.5
2015-04-08 18:43:14.751,TobiiEyePosition,590.6,64.9
2015-04-08 18:43:14.766,TobiiEyePosition,590.8,64.4
2015-04-08 18:43:14.781,TobiiEyePosition,586.8,77.5
2015-04-08 18:43:14.794,WebcamEyePosition,339.5,401.0
2015-04-08 18:43:14.795,TobiiEyePosition,579.1,93.6
2015-04-08 18:43:14.796,CursorMove,991.5,386
2015-04-08 18:43:14.810,TobiiEyePosition,580.0,95.4
2015-04-08 18:43:14.825,TobiiEyePosition,579.3,97.5
2015-04-08 18:43:14.840,TobiiEyePosition,579.7,95.7
2015-04-08 18:43:14.855,TobiiEyePosition,578.4,93.9
2015-04-08 18:43:14.871,TobiiEyePosition,553.9,96.1
2015-04-08 18:43:14.939,WebcamEyePosition,339.5,7.5
2015-04-08 18:43:14.942,ClickMiss,991.5,386
2015-04-08 18:43:15.019,TobiiEyePosition,552.2,67.2
2015-04-08 18:43:15.051,TobiiEyePosition,521.0,217.4
2015-04-08 18:43:15.064,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:15.065,TobiiEyePosition,533.1,159.2
2015-04-08 18:43:15.066,CursorMove,991.5,386
2015-04-08 18:43:15.080,TobiiEyePosition,539.6,128.1
2015-04-08 18:43:15.095,TobiiEyePosition,533.0,158.6
2015-04-08 18:43:15.109,TobiiEyePosition,514.9,244.8
2015-04-08 18:43:15.125,TobiiEyePosition,508.2,280.6
2015-04-08 18:43:15.140,TobiiEyePosition,471.8,348.5
2015-04-08 18:43:15.149,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:15.154,TobiiEyePosition,466.7,354.7
2015-04-08 18:43:15.170,TobiiEyePosition,488.9,355.0
2015-04-08 18:43:15.200,TobiiEyePosition,471.6,355.1
2015-04-08 18:43:15.216,TobiiEyePosition,453.8,343.1
2015-04-08 18:43:15.231,TobiiEyePosition,455.9,342.4
2015-04-08 18:43:15.246,TobiiEyePosition,455.4,342.4
2015-04-08 18:43:15.261,TobiiEyePosition,457.8,334.5
2015-04-08 18:43:15.275,TobiiEyePosition,455.7,336.9
2015-04-08 18:43:15.290,TobiiEyePosition,455.2,338.4
2015-04-08 18:43:15.300,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:15.302,CursorMove,970.5,382
2015-04-08 18:43:15.305,TobiiEyePosition,456.5,338.2
2015-04-08 18:43:15.320,TobiiEyePosition,458.8,332.6
2015-04-08 18:43:15.352,TobiiEyePosition,458.8,335.7
2015-04-08 18:43:15.365,TobiiEyePosition,458.7,336.6
2015-04-08 18:43:15.380,TobiiEyePosition,460.7,335.1
2015-04-08 18:43:15.389,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:15.394,CursorMove,973.5,446
2015-04-08 18:43:15.396,TobiiEyePosition,461.0,330.9
2015-04-08 18:43:15.425,TobiiEyePosition,449.8,340.3
2015-04-08 18:43:15.441,TobiiEyePosition,441.5,350.0
2015-04-08 18:43:15.456,TobiiEyePosition,260.2,616.2
2015-04-08 18:43:15.470,TobiiEyePosition,251.8,714.2
2015-04-08 18:43:15.476,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:15.502,TobiiEyePosition,249.2,756.0
2015-04-08 18:43:15.515,TobiiEyePosition,249.0,803.5
2015-04-08 18:43:15.530,TobiiEyePosition,248.9,800.9
2015-04-08 18:43:15.546,TobiiEyePosition,254.7,867.1
2015-04-08 18:43:15.560,TobiiEyePosition,233.3,881.3
2015-04-08 18:43:15.576,TobiiEyePosition,230.3,880.9
2015-04-08 18:43:15.591,TobiiEyePosition,246.0,914.2
2015-04-08 18:43:15.605,TobiiEyePosition,250.0,922.0
2015-04-08 18:43:15.620,TobiiEyePosition,250.4,908.7
2015-04-08 18:43:15.627,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:15.629,CursorMove,905.5,479
2015-04-08 18:43:15.651,TobiiEyePosition,252.3,908.8
2015-04-08 18:43:15.666,TobiiEyePosition,253.5,909.9
2015-04-08 18:43:15.681,TobiiEyePosition,249.6,903.9
2015-04-08 18:43:15.695,TobiiEyePosition,256.0,912.2
2015-04-08 18:43:15.710,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:15.711,TobiiEyePosition,254.5,917.1
2015-04-08 18:43:15.726,TobiiEyePosition,250.5,919.8
2015-04-08 18:43:15.740,TobiiEyePosition,239.9,925.9
2015-04-08 18:43:15.755,TobiiEyePosition,239.2,926.5
2015-04-08 18:43:15.771,TobiiEyePosition,232.1,939.7
2015-04-08 18:43:15.800,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:15.801,TobiiEyePosition,171.5,1001.5
2015-04-08 18:43:15.802,CursorMove,497.5,920
2015-04-08 18:43:15.816,TobiiEyePosition,163.0,1007.3
2015-04-08 18:43:15.830,TobiiEyePosition,154.2,1011.2
2015-04-08 18:43:15.846,TobiiEyePosition,150.2,1008.5
2015-04-08 18:43:15.861,TobiiEyePosition,151.8,1011.5
2015-04-08 18:43:15.875,TobiiEyePosition,157.8,1012.6
2015-04-08 18:43:15.883,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:15.890,TobiiEyePosition,161.5,1009.9
2015-04-08 18:43:15.906,TobiiEyePosition,164.2,1007.9
2015-04-08 18:43:15.920,TobiiEyePosition,168.6,1006.5
2015-04-08 18:43:15.952,TobiiEyePosition,153.5,1017.6
2015-04-08 18:43:15.965,TobiiEyePosition,141.8,1022.6
2015-04-08 18:43:15.970,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:15.980,TobiiEyePosition,99.0,1007.6
2015-04-08 18:43:15.996,TobiiEyePosition,64.7,995.4
2015-04-08 18:43:16.010,TobiiEyePosition,42.8,986.3
2015-04-08 18:43:16.025,TobiiEyePosition,46.0,990.5
2015-04-08 18:43:16.041,TobiiEyePosition,35.9,999.1
2015-04-08 18:43:16.052,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:16.055,TobiiEyePosition,43.7,1007.7
2015-04-08 18:43:16.071,TobiiEyePosition,50.4,1012.7
2015-04-08 18:43:16.101,TobiiEyePosition,61.5,1015.0
2015-04-08 18:43:16.115,TobiiEyePosition,54.2,1018.9
2015-04-08 18:43:16.131,TobiiEyePosition,35.0,997.8
2015-04-08 18:43:16.146,TobiiEyePosition,42.3,1001.5
2015-04-08 18:43:16.161,TobiiEyePosition,50.1,998.3
2015-04-08 18:43:16.176,TobiiEyePosition,51.8,999.4
2015-04-08 18:43:16.191,TobiiEyePosition,56.0,1006.0
2015-04-08 18:43:16.206,TobiiEyePosition,59.9,1006.5
2015-04-08 18:43:16.207,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:16.220,TobiiEyePosition,69.7,1006.8
2015-04-08 18:43:16.251,TobiiEyePosition,76.9,1010.0
2015-04-08 18:43:16.266,TobiiEyePosition,75.0,1009.2
2015-04-08 18:43:16.280,TobiiEyePosition,77.9,1009.6
2015-04-08 18:43:16.295,TobiiEyePosition,85.9,1012.8
2015-04-08 18:43:16.310,TobiiEyePosition,86.1,1013.3
2015-04-08 18:43:16.317,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:16.325,TobiiEyePosition,89.7,1020.4
2015-04-08 18:43:16.340,TobiiEyePosition,88.2,1022.0
2015-04-08 18:43:16.356,TobiiEyePosition,81.1,1018.9
2015-04-08 18:43:16.370,TobiiEyePosition,77.6,1007.8
2015-04-08 18:43:16.402,TobiiEyePosition,77.4,1009.3
2015-04-08 18:43:16.404,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:16.415,TobiiEyePosition,75.9,1007.8
2015-04-08 18:43:16.431,TobiiEyePosition,75.6,1007.1
2015-04-08 18:43:16.446,TobiiEyePosition,76.7,1008.3
2015-04-08 18:43:16.460,TobiiEyePosition,75.2,1005.1
2015-04-08 18:43:16.475,TobiiEyePosition,75.9,1007.1
2015-04-08 18:43:16.491,TobiiEyePosition,76.2,1008.2
2015-04-08 18:43:16.505,TobiiEyePosition,75.2,1007.3
2015-04-08 18:43:16.520,TobiiEyePosition,69.1,999.3
2015-04-08 18:43:16.569,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:16.654,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:16.701,TobiiEyePosition,-7.0,1002.4
2015-04-08 18:43:16.729,TobiiEyePosition,62.5,985.5
2015-04-08 18:43:16.745,TobiiEyePosition,46.6,990.1
2015-04-08 18:43:16.760,TobiiEyePosition,39.9,990.8
2015-04-08 18:43:16.774,TobiiEyePosition,34.1,991.5
2015-04-08 18:43:16.790,TobiiEyePosition,43.1,1003.5
2015-04-08 18:43:16.804,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:16.805,TobiiEyePosition,61.7,1004.9
2015-04-08 18:43:16.819,TobiiEyePosition,66.3,1010.7
2015-04-08 18:43:16.851,TobiiEyePosition,93.3,1037.4
2015-04-08 18:43:16.866,TobiiEyePosition,81.9,1030.1
2015-04-08 18:43:16.880,TobiiEyePosition,64.7,1028.8
2015-04-08 18:43:16.902,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:17.001,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:17.044,TobiiEyePosition,70.1,1007.5
2015-04-08 18:43:17.060,TobiiEyePosition,64.9,965.2
2015-04-08 18:43:17.075,TobiiEyePosition,60.6,954.0
2015-04-08 18:43:17.083,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:17.090,TobiiEyePosition,82.6,959.7
2015-04-08 18:43:17.107,TobiiEyePosition,79.7,959.9
2015-04-08 18:43:17.125,TobiiEyePosition,78.4,958.6
2015-04-08 18:43:17.197,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:17.280,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:17.426,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:17.507,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:17.591,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:17.744,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:17.826,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:17.972,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:18.055,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:18.138,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:18.222,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:18.303,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:18.443,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:18.527,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:18.611,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:18.771,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:18.852,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:18.999,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:19.088,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:19.238,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:19.321,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:19.405,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:19.551,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:19.634,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:19.781,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:19.883,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:20.027,WebcamEyePosition,991.5,386.0
2015-04-08 18:43:20.615,TobiiEyePosition,234.0,723.1
2015-04-08 18:43:20.631,TobiiEyePosition,290.1,695.8
2015-04-08 18:43:20.643,TobiiEyePosition,302.3,682.7
2015-04-08 18:43:20.660,TobiiEyePosition,322.4,654.0
2015-04-08 18:43:20.675,TobiiEyePosition,321.9,658.0
2015-04-08 18:43:20.688,TobiiEyePosition,321.5,659.9
2015-04-08 18:43:20.705,TobiiEyePosition,324.9,656.4
2015-04-08 18:43:20.719,TobiiEyePosition,343.9,638.2
2015-04-08 18:43:20.750,TobiiEyePosition,360.0,624.3
2015-04-08 18:43:20.764,TobiiEyePosition,361.4,625.9
2015-04-08 18:43:20.779,TobiiEyePosition,369.2,633.8
2015-04-08 18:43:20.794,TobiiEyePosition,369.9,634.4
2015-04-08 18:43:20.809,TobiiEyePosition,372.2,644.9
2015-04-08 18:43:20.823,TobiiEyePosition,372.2,648.9
2015-04-08 18:43:20.839,TobiiEyePosition,372.3,650.3
2015-04-08 18:43:20.854,TobiiEyePosition,374.5,649.4
2015-04-08 18:43:20.868,TobiiEyePosition,372.6,652.3
2015-04-08 18:43:20.900,TobiiEyePosition,371.6,647.6
2015-04-08 18:43:20.913,TobiiEyePosition,372.4,646.9
2015-04-08 18:43:20.929,TobiiEyePosition,371.9,645.3
2015-04-08 18:43:20.958,TobiiEyePosition,348.5,642.5
2015-04-08 18:43:20.974,TobiiEyePosition,356.8,641.3
2015-04-08 18:43:21.003,TobiiEyePosition,185.1,882.7
2015-04-08 18:43:21.018,TobiiEyePosition,83.9,986.2
2015-04-08 18:43:21.049,TobiiEyePosition,26.0,1036.8
2015-04-08 18:43:21.064,TobiiEyePosition,47.0,1039.6
2015-04-08 18:43:21.093,TobiiEyePosition,39.6,1037.9
2015-04-08 18:43:21.109,TobiiEyePosition,51.2,1036.9
2015-04-08 18:43:21.124,TobiiEyePosition,58.0,1035.5
2015-04-08 18:43:21.138,TobiiEyePosition,63.9,1035.3
2015-04-08 18:43:21.153,TobiiEyePosition,60.3,1033.0
2015-04-08 18:43:21.169,TobiiEyePosition,57.1,1027.8
2015-04-08 18:43:21.200,TobiiEyePosition,59.7,1027.5
2015-04-08 18:43:21.214,TobiiEyePosition,59.7,1027.0
2015-04-08 18:43:21.228,TobiiEyePosition,71.0,1025.8
2015-04-08 18:43:21.244,TobiiEyePosition,78.5,1025.9
2015-04-08 18:43:21.259,TobiiEyePosition,127.0,1023.3
2015-04-08 18:43:21.273,TobiiEyePosition,132.5,1022.2
2015-04-08 18:43:21.289,TobiiEyePosition,140.8,1019.7
2015-04-08 18:43:21.304,TobiiEyePosition,156.6,1012.1
2015-04-08 18:43:21.318,TobiiEyePosition,164.4,1010.0
2015-04-08 18:43:21.350,TobiiEyePosition,174.6,1011.8
2015-04-08 18:43:21.363,TobiiEyePosition,173.5,1010.6
2015-04-08 18:43:21.408,TobiiEyePosition,174.2,1008.2
2015-04-08 18:43:21.650,TobiiEyePosition,254.3,956.9
2015-04-08 18:43:21.664,TobiiEyePosition,258.5,958.4
2015-04-08 18:43:21.694,TobiiEyePosition,256.6,953.7
2015-04-08 18:43:21.708,TobiiEyePosition,254.7,954.8
2015-04-08 18:43:21.723,TobiiEyePosition,250.2,950.9
2015-04-08 18:43:21.738,TobiiEyePosition,248.8,952.0
2015-04-08 18:43:21.753,TobiiEyePosition,252.2,951.0
2015-04-08 18:43:21.768,TobiiEyePosition,252.2,951.1
2015-04-08 18:43:21.800,TobiiEyePosition,255.0,949.9
2015-04-08 18:43:21.813,TobiiEyePosition,259.5,952.4
2015-04-08 18:43:21.981,TobiiEyePosition,293.6,954.9
2015-04-08 18:43:21.994,TobiiEyePosition,147.6,444.6
2015-04-08 18:43:22.027,TobiiEyePosition,140.2,457.1
2015-04-08 18:43:22.039,TobiiEyePosition,117.2,466.0
2015-04-08 18:43:22.072,TobiiEyePosition,114.2,468.3
2015-04-08 18:43:22.207,TobiiEyePosition,-59.0,676.9
2015-04-08 18:43:22.221,TobiiEyePosition,-202.9,909.6
2015-04-08 18:43:22.253,TobiiEyePosition,-218.8,911.3
2015-04-08 18:43:22.264,TobiiEyePosition,-229.7,921.3
2015-04-08 18:43:22.284,TobiiEyePosition,-260.7,886.7
2015-04-08 18:43:22.475,TobiiEyePosition,-185.5,981.6
2015-04-08 18:43:22.489,TobiiEyePosition,-270.1,879.6
2015-04-08 18:43:23.420,TobiiEyePosition,-146.4,769.4
2015-04-08 18:43:23.451,TobiiEyePosition,-120.4,809.0
2015-04-08 18:43:23.465,TobiiEyePosition,-119.4,829.8
2015-04-08 18:43:23.479,TobiiEyePosition,-120.4,814.3
2015-04-08 18:43:23.495,TobiiEyePosition,-119.7,833.7
2015-04-08 18:43:23.510,TobiiEyePosition,-119.3,848.6
2015-04-08 18:43:23.525,TobiiEyePosition,-117.0,859.8
2015-04-08 18:43:23.540,TobiiEyePosition,-114.8,868.4
2015-04-08 18:43:23.555,TobiiEyePosition,-151.5,851.2
2015-04-08 18:43:23.571,TobiiEyePosition,-154.0,850.4
2015-04-08 18:43:23.601,TobiiEyePosition,-139.6,873.8
2015-04-08 18:43:23.615,TobiiEyePosition,-237.7,945.9
2015-04-08 18:43:23.630,TobiiEyePosition,-279.8,986.8
2015-04-08 18:43:23.645,TobiiEyePosition,-308.8,1024.0
2015-04-08 18:43:23.660,TobiiEyePosition,-330.8,1054.9
2015-04-08 18:43:23.675,TobiiEyePosition,-327.3,1061.4
2015-04-08 18:43:23.690,TobiiEyePosition,-324.5,1071.7
2015-04-08 18:43:23.705,TobiiEyePosition,-324.3,1072.3
2015-04-08 18:43:23.721,TobiiEyePosition,-325.0,1073.2
2015-04-08 18:43:23.751,TobiiEyePosition,-326.2,1076.7
2015-04-08 18:43:23.765,TobiiEyePosition,-323.8,1078.5
2015-04-08 18:43:23.780,TobiiEyePosition,-320.6,1082.3
2015-04-08 18:43:23.794,TobiiEyePosition,-291.7,1078.6
2015-04-08 18:43:23.810,TobiiEyePosition,-254.2,1052.0
2015-04-08 18:43:23.826,TobiiEyePosition,-52.7,985.5
2015-04-08 18:43:23.840,TobiiEyePosition,-61.9,987.7
2015-04-08 18:43:23.856,TobiiEyePosition,-49.2,984.6
2015-04-08 18:43:23.871,TobiiEyePosition,-31.7,980.4
2015-04-08 18:43:23.901,TobiiEyePosition,36.3,968.7
2015-04-08 18:43:23.915,TobiiEyePosition,47.6,967.8
2015-04-08 18:43:23.929,TobiiEyePosition,57.3,971.7
2015-04-08 18:43:23.945,TobiiEyePosition,66.1,968.4
2015-04-08 18:43:23.960,TobiiEyePosition,71.5,965.4
2015-04-08 18:43:23.974,TobiiEyePosition,73.3,964.6
2015-04-08 18:43:23.990,TobiiEyePosition,76.1,962.9
2015-04-08 18:43:24.005,TobiiEyePosition,84.7,973.2
2015-04-08 18:43:24.020,TobiiEyePosition,83.9,970.9
2015-04-08 18:43:24.052,TobiiEyePosition,91.1,979.9
2015-04-08 18:43:24.065,TobiiEyePosition,93.6,983.3
2015-04-08 18:43:24.081,TobiiEyePosition,92.0,984.5
2015-04-08 18:43:24.096,TobiiEyePosition,91.7,985.9
2015-04-08 18:43:24.110,TobiiEyePosition,90.5,985.6
2015-04-08 18:43:24.215,TobiiEyePosition,71.9,963.1
2015-04-08 18:43:24.230,TobiiEyePosition,-147.5,412.8
2015-04-08 18:43:24.244,TobiiEyePosition,-164.7,135.1
2015-04-08 18:43:24.262,TobiiEyePosition,-170.7,-6.7
2015-04-08 18:43:24.289,TobiiEyePosition,-161.2,-72.1
2015-04-08 18:43:24.305,TobiiEyePosition,-154.9,-115.0
2015-04-08 18:43:24.351,TobiiEyePosition,-146.4,-127.1
2015-04-08 18:43:24.365,TobiiEyePosition,-145.7,-128.6
2015-04-08 18:43:24.380,TobiiEyePosition,-133.7,-126.9
2015-04-08 18:43:24.395,TobiiEyePosition,-140.5,-126.6
2015-04-08 18:43:24.410,TobiiEyePosition,-136.8,-121.9
2015-04-08 18:43:24.424,TobiiEyePosition,-142.1,-117.5
2015-04-08 18:43:24.440,TobiiEyePosition,-141.5,-118.6
2015-04-08 18:43:24.469,TobiiEyePosition,-130.0,-100.0
2015-04-08 18:43:24.514,TobiiEyePosition,-137.5,-105.3
2015-04-08 18:43:24.530,TobiiEyePosition,-130.5,-100.0
2015-04-08 18:43:24.560,TobiiEyePosition,-129.2,-73.2
2015-04-08 18:43:24.575,TobiiEyePosition,-130.3,-63.9
2015-04-08 18:43:24.590,TobiiEyePosition,-140.0,-29.4
2015-04-08 18:43:24.606,TobiiEyePosition,-153.9,-25.5
2015-04-08 18:43:24.619,TobiiEyePosition,-159.3,-22.8
2015-04-08 18:43:24.650,TobiiEyePosition,-162.4,-14.8
2015-04-08 18:43:24.664,TobiiEyePosition,-169.3,-12.3
2015-04-08 18:43:24.679,TobiiEyePosition,-173.3,-24.9
2015-04-08 18:43:24.694,TobiiEyePosition,-168.2,-20.1
2015-04-08 18:43:24.709,TobiiEyePosition,-163.5,-40.8
2015-04-08 18:43:24.724,TobiiEyePosition,-161.0,-44.3
2015-04-08 18:43:26.089,TobiiEyePosition,-204.9,-245.9
2015-04-08 18:43:26.104,TobiiEyePosition,-177.2,-246.3
2015-04-08 18:43:26.122,TobiiEyePosition,-178.2,-178.5
2015-04-08 18:43:26.241,TobiiEyePosition,-42.3,40.8
2015-04-08 18:43:26.257,TobiiEyePosition,373.9,448.8
2015-04-08 18:43:26.268,TobiiEyePosition,343.6,435.1
2015-04-08 18:43:26.303,TobiiEyePosition,324.4,437.0
2015-04-08 18:43:26.313,TobiiEyePosition,348.2,442.5
2015-04-08 18:43:26.329,TobiiEyePosition,415.3,454.5
2015-04-08 18:43:26.344,TobiiEyePosition,407.4,450.0
2015-04-08 18:43:26.359,TobiiEyePosition,369.3,449.1
2015-04-08 18:43:26.374,TobiiEyePosition,370.8,456.7
2015-04-08 18:43:26.390,TobiiEyePosition,371.4,458.2
2015-04-08 18:43:26.403,TobiiEyePosition,384.1,458.2
2015-04-08 18:43:26.420,TobiiEyePosition,381.7,449.6
2015-04-08 18:43:26.524,TobiiEyePosition,378.4,416.2
2015-04-08 18:43:26.538,TobiiEyePosition,429.8,320.9
2015-04-08 18:43:26.554,TobiiEyePosition,505.6,227.4
2015-04-08 18:43:26.571,TobiiEyePosition,466.5,257.7
2015-04-08 18:43:26.600,TobiiEyePosition,460.8,257.9
2015-04-08 18:43:26.614,TobiiEyePosition,493.4,189.1
2015-04-08 18:43:26.628,TobiiEyePosition,512.1,145.7
2015-04-08 18:43:26.645,TobiiEyePosition,509.6,146.1
2015-04-08 18:43:26.660,TobiiEyePosition,502.1,144.7
2015-04-08 18:43:26.673,TobiiEyePosition,530.4,144.0
2015-04-08 18:43:26.690,TobiiEyePosition,552.9,139.7
2015-04-08 18:43:26.705,TobiiEyePosition,542.7,58.9
2015-04-08 18:43:26.718,TobiiEyePosition,546.1,66.9
2015-04-08 18:43:26.751,TobiiEyePosition,520.6,-118.1
2015-04-08 18:43:26.765,TobiiEyePosition,518.5,-144.8
2015-04-08 18:43:26.780,TobiiEyePosition,523.8,-174.5
2015-04-08 18:43:26.795,TobiiEyePosition,526.8,-182.1
2015-04-08 18:43:26.809,TobiiEyePosition,528.6,-186.3
2015-04-08 18:43:26.825,TobiiEyePosition,526.7,-185.8
2015-04-08 18:43:26.840,TobiiEyePosition,527.5,-187.1
2015-04-08 18:43:26.854,TobiiEyePosition,527.7,-184.9
2015-04-08 18:43:26.870,TobiiEyePosition,529.9,-188.1
2015-04-08 18:43:26.900,TobiiEyePosition,532.1,-186.3
2015-04-08 18:43:26.915,TobiiEyePosition,532.0,-186.5
2015-04-08 18:43:26.931,TobiiEyePosition,533.7,-176.5
2015-04-08 18:43:26.944,TobiiEyePosition,533.7,-175.5
2015-04-08 18:43:26.960,TobiiEyePosition,534.6,-172.4
2015-04-08 18:43:26.975,TobiiEyePosition,540.4,-178.3
2015-04-08 18:43:26.989,TobiiEyePosition,540.5,-176.4
2015-04-08 18:43:27.005,TobiiEyePosition,542.6,-178.8
2015-04-08 18:43:27.020,TobiiEyePosition,545.0,-184.0
