2015-04-08 16:37:55.768,TobiiEyePosition,694.7,468.6
2015-04-08 16:37:55.786,TobiiEyePosition,695.5,468.9
2015-04-08 16:37:55.797,TobiiEyePosition,695.8,468.7
2015-04-08 16:37:55.812,TobiiEyePosition,695.8,467.7
2015-04-08 16:37:55.827,TobiiEyePosition,695.4,468.3
2015-04-08 16:37:55.841,WebcamEyePosition,927.4,539.3
2015-04-08 16:37:55.842,CursorMove,505.5,335
2015-04-08 16:37:55.843,ClickHit,505.5,335
2015-04-08 16:37:55.859,TobiiEyePosition,696.8,470.7
2015-04-08 16:37:55.873,TobiiEyePosition,701.0,469.1
2015-04-08 16:37:55.887,TobiiEyePosition,706.5,469.5
2015-04-08 16:37:55.903,TobiiEyePosition,717.8,468.6
2015-04-08 16:37:55.918,TobiiEyePosition,718.7,465.4
2015-04-08 16:37:55.932,TobiiEyePosition,717.1,464.8
2015-04-08 16:37:55.948,TobiiEyePosition,714.8,465.8
2015-04-08 16:37:55.962,TobiiEyePosition,702.7,470.1
2015-04-08 16:37:55.977,TobiiEyePosition,700.1,470.8
2015-04-08 16:37:56.003,WebcamEyePosition,656.8,481.7
2015-04-08 16:37:56.009,TobiiEyePosition,688.3,478.5
2015-04-08 16:37:56.022,TobiiEyePosition,682.4,480.7
2015-04-08 16:37:56.037,TobiiEyePosition,684.7,474.8
2015-04-08 16:37:56.053,TobiiEyePosition,685.5,471.0
2015-04-08 16:37:56.067,TobiiEyePosition,681.4,468.0
2015-04-08 16:37:56.083,TobiiEyePosition,669.4,475.0
2015-04-08 16:37:56.098,TobiiEyePosition,627.5,486.5
2015-04-08 16:37:56.112,TobiiEyePosition,633.8,482.3
2015-04-08 16:37:56.128,TobiiEyePosition,621.9,483.5
2015-04-08 16:37:56.157,TobiiEyePosition,551.4,492.9
2015-04-08 16:37:56.172,TobiiEyePosition,548.5,482.8
2015-04-08 16:37:56.179,WebcamEyePosition,278.6,530.6
2015-04-08 16:37:56.181,CursorMove,495.5,526
2015-04-08 16:37:56.188,TobiiEyePosition,544.0,488.3
2015-04-08 16:37:56.202,TobiiEyePosition,545.3,492.5
2015-04-08 16:37:56.218,TobiiEyePosition,542.6,487.7
2015-04-08 16:37:56.233,TobiiEyePosition,539.5,473.2
2015-04-08 16:37:56.248,TobiiEyePosition,538.2,462.2
2015-04-08 16:37:56.263,TobiiEyePosition,538.1,468.3
2015-04-08 16:37:56.276,WebcamEyePosition,278.6,530.6
2015-04-08 16:37:56.280,TobiiEyePosition,537.6,468.7
2015-04-08 16:37:56.308,TobiiEyePosition,538.1,469.3
2015-04-08 16:37:56.323,TobiiEyePosition,534.0,477.1
2015-04-08 16:37:56.337,TobiiEyePosition,499.3,493.7
2015-04-08 16:37:56.353,TobiiEyePosition,471.2,487.3
2015-04-08 16:37:56.368,TobiiEyePosition,422.3,467.2
2015-04-08 16:37:56.382,TobiiEyePosition,420.1,467.4
2015-04-08 16:37:56.398,TobiiEyePosition,405.3,454.6
2015-04-08 16:37:56.413,TobiiEyePosition,399.5,455.6
2015-04-08 16:37:56.428,TobiiEyePosition,384.1,448.4
2015-04-08 16:37:56.434,WebcamEyePosition,354.2,481.7
2015-04-08 16:37:56.437,CursorMove,456.5,606
2015-04-08 16:37:56.459,TobiiEyePosition,381.2,432.4
2015-04-08 16:37:56.472,TobiiEyePosition,377.3,424.4
2015-04-08 16:37:56.488,TobiiEyePosition,378.9,427.9
2015-04-08 16:37:56.503,TobiiEyePosition,378.5,433.8
2015-04-08 16:37:56.517,TobiiEyePosition,376.1,429.1
2015-04-08 16:37:56.532,TobiiEyePosition,380.3,434.3
2015-04-08 16:37:56.547,TobiiEyePosition,383.7,438.3
2015-04-08 16:37:56.562,TobiiEyePosition,388.7,444.5
2015-04-08 16:37:56.578,TobiiEyePosition,387.5,446.1
2015-04-08 16:37:56.607,TobiiEyePosition,388.8,453.5
2015-04-08 16:37:56.608,WebcamEyePosition,202.9,383.9
2015-04-08 16:37:56.611,ClickHit,437.5,654
2015-04-08 16:37:56.622,TobiiEyePosition,389.1,453.3
2015-04-08 16:37:56.638,TobiiEyePosition,386.7,454.0
2015-04-08 16:37:56.652,TobiiEyePosition,377.8,450.0
2015-04-08 16:37:56.668,TobiiEyePosition,380.0,451.1
2015-04-08 16:37:56.683,TobiiEyePosition,389.6,458.5
2015-04-08 16:37:56.697,TobiiEyePosition,390.5,459.5
2015-04-08 16:37:56.713,TobiiEyePosition,388.4,458.3
2015-04-08 16:37:56.730,TobiiEyePosition,389.3,467.4
2015-04-08 16:37:56.759,TobiiEyePosition,382.2,463.9
2015-04-08 16:37:56.773,TobiiEyePosition,383.4,465.2
2015-04-08 16:37:56.777,WebcamEyePosition,511.1,915.1
2015-04-08 16:37:56.783,CursorMove,437.5,654
2015-04-08 16:37:56.787,TobiiEyePosition,386.9,469.1
2015-04-08 16:37:56.803,TobiiEyePosition,388.6,470.8
2015-04-08 16:37:56.818,TobiiEyePosition,384.4,466.3
2015-04-08 16:37:56.832,TobiiEyePosition,384.2,457.3
2015-04-08 16:37:56.847,TobiiEyePosition,382.9,456.2
2015-04-08 16:37:56.863,TobiiEyePosition,386.4,458.2
2015-04-08 16:37:56.876,TobiiEyePosition,385.8,458.2
2015-04-08 16:37:56.908,TobiiEyePosition,382.7,456.7
2015-04-08 16:37:56.922,TobiiEyePosition,383.8,458.0
2015-04-08 16:37:56.937,TobiiEyePosition,380.0,465.6
2015-04-08 16:37:56.952,TobiiEyePosition,374.8,471.7
2015-04-08 16:37:56.967,TobiiEyePosition,374.9,470.9
2015-04-08 16:37:56.983,TobiiEyePosition,384.8,468.2
2015-04-08 16:37:56.998,TobiiEyePosition,391.6,459.5
2015-04-08 16:37:57.012,TobiiEyePosition,390.4,462.4
2015-04-08 16:37:57.028,TobiiEyePosition,389.4,456.3
2015-04-08 16:37:57.035,WebcamEyePosition,731.8,784.6
2015-04-08 16:37:57.058,TobiiEyePosition,393.5,452.4
2015-04-08 16:37:57.072,TobiiEyePosition,391.4,455.0
2015-04-08 16:37:57.088,TobiiEyePosition,388.1,452.0
2015-04-08 16:37:57.102,TobiiEyePosition,388.1,445.9
2015-04-08 16:37:57.118,TobiiEyePosition,389.7,444.9
2015-04-08 16:37:57.133,TobiiEyePosition,397.2,443.0
2015-04-08 16:37:57.147,TobiiEyePosition,394.9,445.2
2015-04-08 16:37:57.163,TobiiEyePosition,395.8,451.9
2015-04-08 16:37:57.178,TobiiEyePosition,396.6,454.9
2015-04-08 16:37:57.211,TobiiEyePosition,397.9,448.7
2015-04-08 16:37:57.221,WebcamEyePosition,584.6,392.9
2015-04-08 16:37:57.223,CursorMove,589.5,437
2015-04-08 16:37:57.223,TobiiEyePosition,402.0,443.2
2015-04-08 16:37:57.240,TobiiEyePosition,401.1,442.6
2015-04-08 16:37:57.253,TobiiEyePosition,396.1,444.2
2015-04-08 16:37:57.268,TobiiEyePosition,395.4,439.2
2015-04-08 16:37:57.282,TobiiEyePosition,394.0,437.3
2015-04-08 16:37:57.298,TobiiEyePosition,402.8,431.1
2015-04-08 16:37:57.313,TobiiEyePosition,402.1,432.1
2015-04-08 16:37:57.327,TobiiEyePosition,379.4,443.5
2015-04-08 16:37:57.358,TobiiEyePosition,381.0,445.3
2015-04-08 16:37:57.371,TobiiEyePosition,389.9,451.7
2015-04-08 16:37:57.388,TobiiEyePosition,390.2,452.4
2015-04-08 16:37:57.403,TobiiEyePosition,391.9,452.6
2015-04-08 16:37:57.417,TobiiEyePosition,391.6,451.2
2015-04-08 16:37:57.433,TobiiEyePosition,392.8,452.8
2015-04-08 16:37:57.448,TobiiEyePosition,393.8,455.0
2015-04-08 16:37:57.462,TobiiEyePosition,394.3,454.5
2015-04-08 16:37:57.477,TobiiEyePosition,392.9,453.1
2015-04-08 16:37:57.494,WebcamEyePosition,363.9,654.0
2015-04-08 16:37:57.496,ClickHit,612.5,384
2015-04-08 16:37:57.508,TobiiEyePosition,406.8,459.3
2015-04-08 16:37:57.523,TobiiEyePosition,404.5,461.7
2015-04-08 16:37:57.538,TobiiEyePosition,426.0,465.7
2015-04-08 16:37:57.552,TobiiEyePosition,533.7,498.5
2015-04-08 16:37:57.568,TobiiEyePosition,527.4,496.7
2015-04-08 16:37:57.582,TobiiEyePosition,538.0,501.1
2015-04-08 16:37:57.590,WebcamEyePosition,612.5,384.0
2015-04-08 16:37:57.595,CursorMove,612.5,384
2015-04-08 16:37:57.597,TobiiEyePosition,551.0,506.0
2015-04-08 16:37:57.613,TobiiEyePosition,556.2,508.4
2015-04-08 16:37:57.628,TobiiEyePosition,559.5,510.6
2015-04-08 16:37:57.659,TobiiEyePosition,559.7,506.8
2015-04-08 16:37:57.673,TobiiEyePosition,560.2,509.4
2015-04-08 16:37:57.687,TobiiEyePosition,600.9,529.7
2015-04-08 16:37:57.703,TobiiEyePosition,611.1,533.6
2015-04-08 16:37:57.721,TobiiEyePosition,615.2,541.7
2015-04-08 16:37:57.734,TobiiEyePosition,622.5,545.4
2015-04-08 16:37:57.748,TobiiEyePosition,618.2,547.4
2015-04-08 16:37:57.754,WebcamEyePosition,1053.9,514.6
2015-04-08 16:37:57.763,TobiiEyePosition,621.7,555.9
2015-04-08 16:37:57.777,TobiiEyePosition,626.0,567.8
2015-04-08 16:37:57.809,TobiiEyePosition,623.6,572.4
2015-04-08 16:37:57.822,TobiiEyePosition,625.5,566.1
2015-04-08 16:37:57.838,TobiiEyePosition,628.4,566.1
2015-04-08 16:37:57.853,TobiiEyePosition,633.0,566.3
2015-04-08 16:37:57.867,TobiiEyePosition,636.5,566.4
2015-04-08 16:37:57.883,TobiiEyePosition,634.4,565.7
2015-04-08 16:37:57.898,TobiiEyePosition,627.1,561.0
2015-04-08 16:37:57.912,TobiiEyePosition,626.7,557.9
2015-04-08 16:37:57.928,TobiiEyePosition,629.7,554.4
2015-04-08 16:37:57.936,WebcamEyePosition,686.1,645.1
2015-04-08 16:37:57.937,CursorMove,540.5,465
2015-04-08 16:37:57.958,TobiiEyePosition,626.8,551.3
2015-04-08 16:37:57.973,TobiiEyePosition,622.6,555.3
2015-04-08 16:37:57.988,TobiiEyePosition,620.9,566.0
2015-04-08 16:37:58.002,TobiiEyePosition,620.7,572.9
2015-04-08 16:37:58.018,TobiiEyePosition,625.6,583.2
2015-04-08 16:37:58.033,TobiiEyePosition,628.4,584.1
2015-04-08 16:37:58.047,TobiiEyePosition,628.7,583.8
2015-04-08 16:37:58.063,TobiiEyePosition,627.2,583.4
2015-04-08 16:37:58.078,TobiiEyePosition,624.1,584.2
2015-04-08 16:37:58.109,TobiiEyePosition,633.7,600.5
2015-04-08 16:37:58.123,TobiiEyePosition,633.4,599.7
2015-04-08 16:37:58.128,WebcamEyePosition,612.5,253.4
2015-04-08 16:37:58.138,TobiiEyePosition,634.3,599.1
2015-04-08 16:37:58.153,TobiiEyePosition,631.2,594.9
2015-04-08 16:37:58.168,TobiiEyePosition,627.4,588.0
2015-04-08 16:37:58.182,TobiiEyePosition,626.5,584.3
2015-04-08 16:37:58.200,TobiiEyePosition,626.8,583.2
2015-04-08 16:37:58.213,TobiiEyePosition,625.6,587.9
2015-04-08 16:37:58.227,TobiiEyePosition,623.5,588.8
2015-04-08 16:37:58.229,WebcamEyePosition,1053.9,645.1
2015-04-08 16:37:58.231,CursorMove,332.5,586
2015-04-08 16:37:58.259,TobiiEyePosition,623.1,589.5
2015-04-08 16:37:58.272,TobiiEyePosition,616.3,593.4
2015-04-08 16:37:58.288,TobiiEyePosition,611.0,591.8
2015-04-08 16:37:58.303,TobiiEyePosition,614.4,590.5
2015-04-08 16:37:58.317,TobiiEyePosition,622.0,585.0
2015-04-08 16:37:58.333,TobiiEyePosition,626.7,581.2
2015-04-08 16:37:58.342,WebcamEyePosition,612.5,645.1
2015-04-08 16:37:58.348,TobiiEyePosition,627.5,577.7
2015-04-08 16:37:58.362,TobiiEyePosition,626.0,579.2
2015-04-08 16:37:58.375,WebcamEyePosition,612.5,645.1
2015-04-08 16:37:58.377,CursorMove,336.5,581
2015-04-08 16:37:58.378,TobiiEyePosition,627.3,577.5
2015-04-08 16:37:58.403,WebcamEyePosition,612.5,645.1
2015-04-08 16:37:58.408,TobiiEyePosition,630.6,581.9
2015-04-08 16:37:58.423,TobiiEyePosition,631.3,586.3
2015-04-08 16:37:58.438,TobiiEyePosition,625.7,593.9
2015-04-08 16:37:58.442,WebcamEyePosition,612.5,645.1
2015-04-08 16:37:58.444,CursorMove,339.5,577
2015-04-08 16:37:58.452,TobiiEyePosition,625.0,592.9
2015-04-08 16:37:58.468,TobiiEyePosition,625.1,592.3
2015-04-08 16:37:58.471,WebcamEyePosition,612.5,645.1
2015-04-08 16:37:58.473,ClickHit,339.5,577
2015-04-08 16:37:58.483,TobiiEyePosition,624.3,588.2
2015-04-08 16:37:58.497,TobiiEyePosition,619.3,585.4
2015-04-08 16:37:58.513,TobiiEyePosition,617.9,596.4
2015-04-08 16:37:58.528,TobiiEyePosition,616.5,608.9
2015-04-08 16:37:58.559,TobiiEyePosition,619.6,604.9
2015-04-08 16:37:58.572,WebcamEyePosition,486.6,838.1
2015-04-08 16:37:58.573,TobiiEyePosition,620.2,599.8
2015-04-08 16:37:58.575,CursorMove,339.5,577
2015-04-08 16:37:58.587,TobiiEyePosition,624.2,588.5
2015-04-08 16:37:58.603,TobiiEyePosition,627.5,585.1
2015-04-08 16:37:58.606,WebcamEyePosition,486.6,838.1
2015-04-08 16:37:58.618,TobiiEyePosition,628.1,582.7
2015-04-08 16:37:58.634,TobiiEyePosition,621.1,597.1
2015-04-08 16:37:58.636,WebcamEyePosition,486.6,838.1
2015-04-08 16:37:58.639,CursorMove,339.5,577
2015-04-08 16:37:58.648,TobiiEyePosition,612.5,607.2
2015-04-08 16:37:58.663,TobiiEyePosition,615.9,601.3
2015-04-08 16:37:58.678,TobiiEyePosition,593.3,576.2
2015-04-08 16:37:58.709,TobiiEyePosition,522.4,473.6
2015-04-08 16:37:58.722,TobiiEyePosition,495.6,435.9
2015-04-08 16:37:58.738,TobiiEyePosition,448.8,396.4
2015-04-08 16:37:58.753,TobiiEyePosition,451.3,400.1
2015-04-08 16:37:58.766,TobiiEyePosition,455.0,405.3
2015-04-08 16:37:58.783,TobiiEyePosition,452.1,405.7
2015-04-08 16:37:58.798,TobiiEyePosition,447.5,405.0
2015-04-08 16:37:58.812,TobiiEyePosition,445.1,405.5
2015-04-08 16:37:58.828,TobiiEyePosition,438.4,398.5
2015-04-08 16:37:58.858,TobiiEyePosition,437.1,401.5
2015-04-08 16:37:58.873,WebcamEyePosition,928.1,577.0
2015-04-08 16:37:58.873,TobiiEyePosition,438.2,403.7
2015-04-08 16:37:58.888,TobiiEyePosition,438.9,406.4
2015-04-08 16:37:58.901,TobiiEyePosition,442.3,404.5
2015-04-08 16:37:58.917,TobiiEyePosition,443.2,401.9
2015-04-08 16:37:58.933,TobiiEyePosition,457.6,407.3
2015-04-08 16:37:58.946,TobiiEyePosition,461.5,408.6
2015-04-08 16:37:58.962,TobiiEyePosition,459.4,410.2
2015-04-08 16:37:58.978,TobiiEyePosition,453.5,412.3
2015-04-08 16:37:59.009,TobiiEyePosition,449.2,411.0
2015-04-08 16:37:59.022,TobiiEyePosition,442.9,416.2
2015-04-08 16:37:59.034,WebcamEyePosition,928.1,577.0
2015-04-08 16:37:59.036,CursorMove,636.5,488
2015-04-08 16:37:59.037,TobiiEyePosition,442.7,399.2
2015-04-08 16:37:59.053,TobiiEyePosition,440.0,393.4
2015-04-08 16:37:59.068,TobiiEyePosition,434.2,391.9
2015-04-08 16:37:59.081,TobiiEyePosition,434.2,393.1
2015-04-08 16:37:59.098,TobiiEyePosition,435.4,396.4
2015-04-08 16:37:59.113,TobiiEyePosition,436.2,398.7
2015-04-08 16:37:59.129,TobiiEyePosition,439.7,399.7
2015-04-08 16:37:59.161,TobiiEyePosition,439.1,400.3
2015-04-08 16:37:59.171,TobiiEyePosition,430.2,382.5
2015-04-08 16:37:59.188,TobiiEyePosition,435.8,390.9
2015-04-08 16:37:59.201,WebcamEyePosition,560.2,185.3
2015-04-08 16:37:59.203,TobiiEyePosition,433.1,390.5
2015-04-08 16:37:59.217,TobiiEyePosition,438.6,395.0
2015-04-08 16:37:59.233,TobiiEyePosition,442.3,391.6
2015-04-08 16:37:59.248,TobiiEyePosition,443.3,396.3
2015-04-08 16:37:59.261,TobiiEyePosition,442.3,398.4
2015-04-08 16:37:59.277,TobiiEyePosition,443.0,404.0
2015-04-08 16:37:59.293,WebcamEyePosition,560.2,185.3
2015-04-08 16:37:59.295,CursorMove,684.5,460
2015-04-08 16:37:59.308,TobiiEyePosition,441.3,405.8
2015-04-08 16:37:59.323,TobiiEyePosition,441.2,406.1
2015-04-08 16:37:59.337,TobiiEyePosition,443.1,402.9
2015-04-08 16:37:59.352,TobiiEyePosition,444.3,405.4
2015-04-08 16:37:59.367,TobiiEyePosition,444.4,405.8
2015-04-08 16:37:59.383,TobiiEyePosition,444.1,406.6
2015-04-08 16:37:59.397,TobiiEyePosition,443.0,406.7
2015-04-08 16:37:59.412,TobiiEyePosition,437.0,408.2
2015-04-08 16:37:59.428,TobiiEyePosition,429.1,409.7
2015-04-08 16:37:59.459,TobiiEyePosition,438.4,416.5
2015-04-08 16:37:59.473,TobiiEyePosition,438.1,417.4
2015-04-08 16:37:59.486,TobiiEyePosition,442.3,419.9
2015-04-08 16:37:59.503,TobiiEyePosition,445.4,418.5
2015-04-08 16:37:59.518,TobiiEyePosition,447.2,419.3
2015-04-08 16:37:59.532,TobiiEyePosition,447.6,415.4
2015-04-08 16:37:59.547,TobiiEyePosition,446.5,407.8
2015-04-08 16:37:59.549,WebcamEyePosition,707.4,446.4
2015-04-08 16:37:59.551,ClickHit,666.5,474
2015-04-08 16:37:59.552,Condition,michigan,256,24,500,500
2015-04-08 16:37:59.554,Condition,michigan,256,24,500,500
2015-04-08 16:37:59.562,TobiiEyePosition,444.8,398.4
2015-04-08 16:37:59.577,TobiiEyePosition,444.4,397.7
2015-04-08 16:37:59.609,TobiiEyePosition,447.1,397.7
2015-04-08 16:37:59.626,TobiiEyePosition,444.7,398.0
2015-04-08 16:37:59.638,TobiiEyePosition,447.8,396.8
2015-04-08 16:37:59.652,TobiiEyePosition,447.8,401.6
2015-04-08 16:37:59.667,TobiiEyePosition,446.2,400.5
2015-04-08 16:37:59.683,TobiiEyePosition,449.0,399.8
2015-04-08 16:37:59.698,TobiiEyePosition,453.9,395.4
2015-04-08 16:37:59.712,TobiiEyePosition,453.5,392.9
2015-04-08 16:37:59.718,WebcamEyePosition,738.7,474.0
2015-04-08 16:37:59.725,CursorMove,666.5,474
2015-04-08 16:37:59.727,TobiiEyePosition,456.0,384.1
2015-04-08 16:37:59.757,TobiiEyePosition,456.1,379.5
2015-04-08 16:37:59.773,TobiiEyePosition,459.1,387.0
2015-04-08 16:37:59.788,TobiiEyePosition,462.9,393.7
2015-04-08 16:37:59.802,TobiiEyePosition,461.7,395.0
2015-04-08 16:37:59.818,TobiiEyePosition,457.1,385.0
2015-04-08 16:37:59.822,WebcamEyePosition,738.7,474.0
2015-04-08 16:37:59.833,TobiiEyePosition,446.9,380.4
2015-04-08 16:37:59.847,TobiiEyePosition,447.5,382.5
2015-04-08 16:37:59.862,TobiiEyePosition,448.8,388.5
2015-04-08 16:37:59.878,TobiiEyePosition,450.3,388.8
2015-04-08 16:37:59.909,TobiiEyePosition,452.7,389.5
2015-04-08 16:37:59.923,TobiiEyePosition,453.2,393.6
2015-04-08 16:37:59.937,TobiiEyePosition,457.4,376.5
2015-04-08 16:37:59.952,TobiiEyePosition,456.8,373.9
2015-04-08 16:37:59.967,TobiiEyePosition,452.5,395.3
2015-04-08 16:37:59.982,TobiiEyePosition,452.4,395.0
2015-04-08 16:37:59.997,TobiiEyePosition,452.9,395.3
2015-04-08 16:38:00.013,TobiiEyePosition,457.8,392.7
2015-04-08 16:38:00.026,WebcamEyePosition,305.6,218.2
2015-04-08 16:38:00.026,TobiiEyePosition,466.0,390.3
2015-04-08 16:38:00.027,CursorMove,515.5,477
2015-04-08 16:38:00.059,TobiiEyePosition,466.1,379.2
2015-04-08 16:38:00.074,TobiiEyePosition,466.8,377.1
2015-04-08 16:38:00.088,TobiiEyePosition,469.0,382.4
2015-04-08 16:38:00.104,TobiiEyePosition,461.7,387.6
2015-04-08 16:38:00.117,TobiiEyePosition,440.3,401.7
2015-04-08 16:38:00.125,WebcamEyePosition,522.1,601.9
2015-04-08 16:38:00.133,TobiiEyePosition,439.4,411.2
2015-04-08 16:38:00.148,TobiiEyePosition,442.4,412.2
2015-04-08 16:38:00.158,WebcamEyePosition,522.1,601.9
2015-04-08 16:38:00.159,CursorMove,397.5,462
2015-04-08 16:38:00.161,TobiiEyePosition,454.5,403.1
2015-04-08 16:38:00.178,TobiiEyePosition,455.0,398.0
2015-04-08 16:38:00.208,TobiiEyePosition,456.3,393.9
2015-04-08 16:38:00.223,TobiiEyePosition,456.1,390.0
2015-04-08 16:38:00.237,TobiiEyePosition,459.6,381.3
2015-04-08 16:38:00.251,TobiiEyePosition,452.6,380.8
2015-04-08 16:38:00.267,TobiiEyePosition,455.2,380.4
2015-04-08 16:38:00.282,TobiiEyePosition,457.4,386.3
2015-04-08 16:38:00.297,TobiiEyePosition,460.2,409.0
2015-04-08 16:38:00.313,TobiiEyePosition,457.9,407.9
2015-04-08 16:38:00.328,TobiiEyePosition,460.5,403.9
2015-04-08 16:38:00.358,TobiiEyePosition,457.7,411.8
2015-04-08 16:38:00.373,TobiiEyePosition,457.5,416.2
2015-04-08 16:38:00.387,TobiiEyePosition,461.7,410.4
2015-04-08 16:38:00.403,TobiiEyePosition,460.7,411.3
2015-04-08 16:38:00.418,TobiiEyePosition,457.2,406.0
2015-04-08 16:38:00.432,TobiiEyePosition,456.5,408.6
2015-04-08 16:38:00.434,WebcamEyePosition,305.6,474.0
2015-04-08 16:38:00.448,TobiiEyePosition,453.3,401.1
2015-04-08 16:38:00.464,TobiiEyePosition,453.0,399.7
2015-04-08 16:38:00.477,TobiiEyePosition,451.5,395.2
2015-04-08 16:38:00.509,TobiiEyePosition,451.1,396.7
2015-04-08 16:38:00.522,TobiiEyePosition,462.5,428.1
2015-04-08 16:38:00.538,TobiiEyePosition,476.7,457.7
2015-04-08 16:38:00.553,TobiiEyePosition,480.1,465.3
2015-04-08 16:38:00.570,TobiiEyePosition,486.7,480.0
2015-04-08 16:38:00.583,TobiiEyePosition,502.2,495.5
2015-04-08 16:38:00.598,WebcamEyePosition,666.5,346.1
2015-04-08 16:38:00.598,TobiiEyePosition,507.4,509.3
2015-04-08 16:38:00.600,CursorMove,373.5,462
2015-04-08 16:38:00.612,TobiiEyePosition,505.6,516.1
2015-04-08 16:38:00.628,TobiiEyePosition,497.3,523.0
2015-04-08 16:38:00.658,TobiiEyePosition,497.2,518.7
2015-04-08 16:38:00.672,TobiiEyePosition,507.1,533.3
2015-04-08 16:38:00.688,TobiiEyePosition,506.4,541.6
2015-04-08 16:38:00.702,TobiiEyePosition,509.7,544.7
2015-04-08 16:38:00.718,TobiiEyePosition,511.7,561.1
2015-04-08 16:38:00.732,TobiiEyePosition,523.0,583.0
2015-04-08 16:38:00.747,TobiiEyePosition,526.5,593.0
2015-04-08 16:38:00.762,TobiiEyePosition,529.0,602.3
2015-04-08 16:38:00.774,WebcamEyePosition,305.6,601.9
2015-04-08 16:38:00.778,TobiiEyePosition,534.2,616.8
2015-04-08 16:38:00.809,TobiiEyePosition,538.2,625.9
2015-04-08 16:38:00.823,TobiiEyePosition,540.4,626.7
2015-04-08 16:38:00.837,TobiiEyePosition,545.6,625.8
2015-04-08 16:38:00.852,TobiiEyePosition,546.8,624.6
2015-04-08 16:38:00.868,TobiiEyePosition,545.9,624.6
2015-04-08 16:38:00.875,WebcamEyePosition,305.6,601.9
2015-04-08 16:38:00.877,CursorMove,370.5,456
2015-04-08 16:38:00.878,ClickHit,370.5,456
2015-04-08 16:38:00.882,TobiiEyePosition,544.2,623.6
2015-04-08 16:38:00.898,TobiiEyePosition,542.3,623.5
2015-04-08 16:38:00.912,TobiiEyePosition,544.0,625.6
2015-04-08 16:38:00.927,TobiiEyePosition,542.6,633.0
2015-04-08 16:38:00.958,TobiiEyePosition,546.2,634.8
2015-04-08 16:38:00.972,TobiiEyePosition,552.7,635.1
2015-04-08 16:38:00.988,TobiiEyePosition,552.8,632.9
2015-04-08 16:38:01.003,TobiiEyePosition,550.0,631.9
2015-04-08 16:38:01.017,TobiiEyePosition,544.3,629.9
2015-04-08 16:38:01.039,TobiiEyePosition,538.7,629.6
2015-04-08 16:38:01.044,WebcamEyePosition,370.5,456.0
2015-04-08 16:38:01.050,TobiiEyePosition,537.6,629.2
2015-04-08 16:38:01.062,TobiiEyePosition,538.6,632.4
2015-04-08 16:38:01.077,TobiiEyePosition,538.4,632.8
2015-04-08 16:38:01.107,TobiiEyePosition,540.1,632.0
2015-04-08 16:38:01.123,TobiiEyePosition,541.9,633.6
2015-04-08 16:38:01.137,TobiiEyePosition,545.7,635.3
2015-04-08 16:38:01.141,WebcamEyePosition,370.5,456.0
2015-04-08 16:38:01.143,CursorMove,432.5,473
2015-04-08 16:38:01.152,TobiiEyePosition,547.3,636.2
2015-04-08 16:38:01.167,TobiiEyePosition,552.6,639.9
2015-04-08 16:38:01.183,TobiiEyePosition,552.7,641.4
2015-04-08 16:38:01.197,TobiiEyePosition,540.7,641.1
2015-04-08 16:38:01.213,TobiiEyePosition,538.9,640.1
2015-04-08 16:38:01.228,TobiiEyePosition,539.3,644.6
2015-04-08 16:38:01.237,WebcamEyePosition,370.5,456.0
2015-04-08 16:38:01.259,TobiiEyePosition,536.3,650.9
2015-04-08 16:38:01.273,TobiiEyePosition,536.1,651.4
2015-04-08 16:38:01.287,TobiiEyePosition,539.9,639.0
2015-04-08 16:38:01.302,TobiiEyePosition,540.4,636.6
2015-04-08 16:38:01.318,TobiiEyePosition,541.6,648.3
2015-04-08 16:38:01.332,TobiiEyePosition,541.7,647.6
2015-04-08 16:38:01.348,TobiiEyePosition,541.7,650.7
2015-04-08 16:38:01.363,TobiiEyePosition,544.5,650.4
2015-04-08 16:38:01.377,TobiiEyePosition,545.2,654.3
2015-04-08 16:38:01.409,TobiiEyePosition,546.5,654.8
2015-04-08 16:38:01.422,TobiiEyePosition,546.4,659.4
2015-04-08 16:38:01.423,WebcamEyePosition,721.4,834.0
2015-04-08 16:38:01.425,CursorMove,509.5,501
2015-04-08 16:38:01.438,TobiiEyePosition,542.9,657.6
2015-04-08 16:38:01.453,TobiiEyePosition,534.0,651.4
2015-04-08 16:38:01.467,TobiiEyePosition,538.8,652.9
2015-04-08 16:38:01.483,TobiiEyePosition,537.2,651.0
2015-04-08 16:38:01.498,TobiiEyePosition,536.1,650.6
2015-04-08 16:38:01.512,TobiiEyePosition,534.7,649.6
2015-04-08 16:38:01.530,TobiiEyePosition,539.0,648.6
2015-04-08 16:38:01.558,TobiiEyePosition,538.7,648.8
2015-04-08 16:38:01.572,TobiiEyePosition,542.4,650.6
2015-04-08 16:38:01.582,WebcamEyePosition,721.4,834.0
2015-04-08 16:38:01.588,TobiiEyePosition,546.0,652.1
2015-04-08 16:38:01.601,TobiiEyePosition,550.0,649.5
2015-04-08 16:38:01.618,TobiiEyePosition,547.8,643.7
2015-04-08 16:38:01.633,TobiiEyePosition,546.7,642.0
2015-04-08 16:38:01.647,TobiiEyePosition,543.6,642.3
2015-04-08 16:38:01.662,TobiiEyePosition,542.0,643.7
2015-04-08 16:38:01.678,TobiiEyePosition,539.2,643.1
2015-04-08 16:38:01.681,WebcamEyePosition,721.4,834.0
2015-04-08 16:38:01.682,CursorMove,603.5,576
