2015-04-04 19:55:42.701,TobiiEyePosition,357.1,167.5
2015-04-04 19:55:42.717,TobiiEyePosition,351.8,169.6
2015-04-04 19:55:42.747,TobiiEyePosition,361.3,159.3
2015-04-04 19:55:42.762,TobiiEyePosition,359.1,156.8
2015-04-04 19:55:42.785,WebcamEyePosition,1006.7,6.9
2015-04-04 19:55:42.792,TobiiEyePosition,364.5,146.0
2015-04-04 19:55:42.810,TobiiEyePosition,362.1,149.6
2015-04-04 19:55:42.837,TobiiEyePosition,361.8,151.4
2015-04-04 19:55:42.852,TobiiEyePosition,361.0,152.6
2015-04-04 19:55:42.898,TobiiEyePosition,344.8,176.8
2015-04-04 19:55:42.927,TobiiEyePosition,341.8,179.0
2015-04-04 19:55:42.942,TobiiEyePosition,335.9,182.7
2015-04-04 19:55:42.945,WebcamEyePosition,1912.8,1091.9
2015-04-04 19:55:42.973,TobiiEyePosition,335.0,182.9
2015-04-04 19:55:42.987,TobiiEyePosition,338.5,183.2
2015-04-04 19:55:43.017,TobiiEyePosition,337.6,180.6
2015-04-04 19:55:43.028,WebcamEyePosition,1912.8,1091.9
2015-04-04 19:55:43.029,CursorMove,675,782
2015-04-04 19:55:43.062,TobiiEyePosition,338.5,179.5
2015-04-04 19:55:43.076,WebcamEyePosition,1912.8,1091.9
2015-04-04 19:55:43.077,TobiiEyePosition,338.5,178.6
2015-04-04 19:55:43.107,TobiiEyePosition,342.8,179.1
2015-04-04 19:55:43.122,TobiiEyePosition,341.7,180.3
2015-04-04 19:55:43.124,WebcamEyePosition,1912.8,1091.9
2015-04-04 19:55:43.125,CursorMove,725,649
2015-04-04 19:55:43.152,TobiiEyePosition,341.7,185.4
2015-04-04 19:55:43.157,WebcamEyePosition,1912.8,1091.9
2015-04-04 19:55:43.167,TobiiEyePosition,341.6,188.1
2015-04-04 19:55:43.187,WebcamEyePosition,1912.8,1091.9
2015-04-04 19:55:43.188,CursorMove,698,568
2015-04-04 19:55:43.198,TobiiEyePosition,339.2,193.3
2015-04-04 19:55:43.212,TobiiEyePosition,339.5,195.3
2015-04-04 19:55:43.242,TobiiEyePosition,340.2,195.0
2015-04-04 19:55:43.257,TobiiEyePosition,356.2,170.8
2015-04-04 19:55:43.261,WebcamEyePosition,1774.9,1091.8
2015-04-04 19:55:43.287,TobiiEyePosition,355.5,179.6
2015-04-04 19:55:43.302,TobiiEyePosition,348.8,185.9
2015-04-04 19:55:43.348,TobiiEyePosition,349.2,211.7
2015-04-04 19:55:43.378,TobiiEyePosition,345.4,209.9
2015-04-04 19:55:43.392,TobiiEyePosition,331.8,199.5
2015-04-04 19:55:43.422,TobiiEyePosition,330.6,196.2
2015-04-04 19:55:43.437,TobiiEyePosition,331.2,197.8
2015-04-04 19:55:43.467,TobiiEyePosition,335.0,199.7
2015-04-04 19:55:43.512,TobiiEyePosition,342.7,206.8
2015-04-04 19:55:43.527,TobiiEyePosition,343.0,203.5
2015-04-04 19:55:43.544,WebcamEyePosition,1809.4,8.7
2015-04-04 19:55:43.545,CursorMove,705,560
2015-04-04 19:55:43.556,TobiiEyePosition,338.5,205.0
2015-04-04 19:55:43.572,TobiiEyePosition,316.3,214.9
2015-04-04 19:55:43.602,TobiiEyePosition,342.6,189.6
2015-04-04 19:55:43.617,TobiiEyePosition,350.4,191.6
2015-04-04 19:55:43.648,TobiiEyePosition,361.2,180.7
2015-04-04 19:55:43.662,TobiiEyePosition,361.2,191.1
2015-04-04 19:55:43.671,WebcamEyePosition,1809.4,8.7
2015-04-04 19:55:43.692,TobiiEyePosition,366.9,194.5
2015-04-04 19:55:43.708,TobiiEyePosition,368.1,191.9
2015-04-04 19:55:43.737,TobiiEyePosition,381.0,168.2
2015-04-04 19:55:43.752,TobiiEyePosition,381.1,166.7
2015-04-04 19:55:43.798,TobiiEyePosition,379.1,169.9
2015-04-04 19:55:43.824,WebcamEyePosition,1637.0,1094.0
2015-04-04 19:55:43.825,CursorMove,746,495
2015-04-04 19:55:43.827,ClickHit,746,495
2015-04-04 19:55:43.827,TobiiEyePosition,362.0,200.7
2015-04-04 19:55:43.842,TobiiEyePosition,363.6,199.8
2015-04-04 19:55:43.871,TobiiEyePosition,365.1,194.2
2015-04-04 19:55:43.887,TobiiEyePosition,366.7,177.8
2015-04-04 19:55:43.917,TobiiEyePosition,365.1,181.5
2015-04-04 19:55:43.961,TobiiEyePosition,364.5,167.4
2015-04-04 19:55:43.977,TobiiEyePosition,362.0,177.1
2015-04-04 19:55:44.007,TobiiEyePosition,362.0,178.3
2015-04-04 19:55:44.016,WebcamEyePosition,918.3,5.4
2015-04-04 19:55:44.022,TobiiEyePosition,357.0,206.4
2015-04-04 19:55:44.052,TobiiEyePosition,360.1,210.7
2015-04-04 19:55:44.067,TobiiEyePosition,355.6,208.3
2015-04-04 19:55:44.097,TobiiEyePosition,306.1,222.5
2015-04-04 19:55:44.112,TobiiEyePosition,313.9,218.1
2015-04-04 19:55:44.142,WebcamEyePosition,918.3,5.4
2015-04-04 19:55:44.142,TobiiEyePosition,321.3,214.5
2015-04-04 19:55:44.143,CursorMove,742,498
2015-04-04 19:55:44.157,TobiiEyePosition,320.0,215.1
2015-04-04 19:55:44.188,TobiiEyePosition,338.1,208.4
2015-04-04 19:55:44.202,TobiiEyePosition,338.4,208.0
2015-04-04 19:55:44.248,TobiiEyePosition,340.5,208.2
2015-04-04 19:55:44.270,WebcamEyePosition,918.3,5.4
2015-04-04 19:55:44.277,TobiiEyePosition,341.4,212.0
2015-04-04 19:55:44.292,TobiiEyePosition,340.5,211.9
2015-04-04 19:55:44.322,TobiiEyePosition,339.4,214.5
2015-04-04 19:55:44.337,TobiiEyePosition,336.0,214.2
2015-04-04 19:55:44.367,TobiiEyePosition,335.2,215.4
2015-04-04 19:55:44.405,WebcamEyePosition,642.6,1090.8
2015-04-04 19:55:44.406,CursorMove,735,505
2015-04-04 19:55:44.412,TobiiEyePosition,334.6,215.2
2015-04-04 19:55:44.427,TobiiEyePosition,334.3,213.7
2015-04-04 19:55:44.456,TobiiEyePosition,304.2,212.9
2015-04-04 19:55:44.472,TobiiEyePosition,310.8,208.1
2015-04-04 19:55:44.502,TobiiEyePosition,314.3,208.9
2015-04-04 19:55:44.517,TobiiEyePosition,324.0,203.0
2015-04-04 19:55:44.534,WebcamEyePosition,642.6,1090.8
2015-04-04 19:55:44.548,TobiiEyePosition,328.2,199.8
2015-04-04 19:55:44.563,TobiiEyePosition,336.7,202.1
2015-04-04 19:55:44.592,TobiiEyePosition,339.4,204.9
2015-04-04 19:55:44.607,TobiiEyePosition,340.5,206.2
2015-04-04 19:55:44.638,TobiiEyePosition,332.8,198.0
2015-04-04 19:55:44.655,TobiiEyePosition,329.8,195.8
2015-04-04 19:55:44.678,WebcamEyePosition,642.6,1090.8
2015-04-04 19:55:44.679,CursorMove,120,405
2015-04-04 19:55:44.698,TobiiEyePosition,325.4,194.4
2015-04-04 19:55:44.727,TobiiEyePosition,328.5,201.8
2015-04-04 19:55:44.742,TobiiEyePosition,329.2,200.3
2015-04-04 19:55:44.772,TobiiEyePosition,334.8,203.6
2015-04-04 19:55:44.787,TobiiEyePosition,335.6,204.3
2015-04-04 19:55:44.817,TobiiEyePosition,341.9,206.5
2015-04-04 19:55:44.828,WebcamEyePosition,91.1,1090.8
2015-04-04 19:55:44.861,TobiiEyePosition,345.3,200.0
2015-04-04 19:55:44.876,TobiiEyePosition,353.7,187.5
2015-04-04 19:55:44.907,TobiiEyePosition,349.3,191.4
2015-04-04 19:55:44.921,TobiiEyePosition,344.6,198.9
2015-04-04 19:55:44.952,TobiiEyePosition,343.2,207.9
2015-04-04 19:55:44.966,TobiiEyePosition,346.0,204.2
2015-04-04 19:55:44.998,TobiiEyePosition,350.5,197.8
2015-04-04 19:55:45.003,WebcamEyePosition,91.1,1090.8
2015-04-04 19:55:45.004,CursorMove,229,404
2015-04-04 19:55:45.012,TobiiEyePosition,336.6,199.0
2015-04-04 19:55:45.042,TobiiEyePosition,332.8,212.8
2015-04-04 19:55:45.057,TobiiEyePosition,333.1,214.1
2015-04-04 19:55:45.087,TobiiEyePosition,331.8,223.5
2015-04-04 19:55:45.102,TobiiEyePosition,341.0,221.7
2015-04-04 19:55:45.149,TobiiEyePosition,341.3,216.0
2015-04-04 19:55:45.168,WebcamEyePosition,8.1,1089.3
2015-04-04 19:55:45.177,TobiiEyePosition,338.9,219.3
2015-04-04 19:55:45.192,TobiiEyePosition,337.9,219.6
2015-04-04 19:55:45.223,TobiiEyePosition,338.2,220.7
2015-04-04 19:55:45.237,TobiiEyePosition,338.4,220.8
2015-04-04 19:55:45.267,TobiiEyePosition,339.7,221.5
2015-04-04 19:55:45.312,TobiiEyePosition,339.8,225.8
2015-04-04 19:55:45.327,TobiiEyePosition,338.7,228.3
2015-04-04 19:55:45.357,TobiiEyePosition,338.4,226.7
2015-04-04 19:55:45.372,TobiiEyePosition,339.0,225.6
2015-04-04 19:55:45.402,TobiiEyePosition,339.6,222.7
2015-04-04 19:55:45.408,WebcamEyePosition,8.1,1089.3
2015-04-04 19:55:45.409,CursorMove,260,414
2015-04-04 19:55:45.417,TobiiEyePosition,340.5,222.4
2015-04-04 19:55:45.448,TobiiEyePosition,347.1,221.8
2015-04-04 19:55:45.462,TobiiEyePosition,346.8,221.4
2015-04-04 19:55:45.492,TobiiEyePosition,358.6,221.1
2015-04-04 19:55:45.507,TobiiEyePosition,361.0,221.2
2015-04-04 19:55:45.537,TobiiEyePosition,362.4,220.4
2015-04-04 19:55:45.550,WebcamEyePosition,8.1,1089.3
2015-04-04 19:55:45.552,TobiiEyePosition,361.2,219.3
2015-04-04 19:55:45.598,TobiiEyePosition,358.2,218.4
2015-04-04 19:55:45.627,TobiiEyePosition,358.4,221.8
2015-04-04 19:55:45.642,TobiiEyePosition,358.3,222.6
2015-04-04 19:55:45.672,TobiiEyePosition,358.3,222.2
2015-04-04 19:55:45.687,TobiiEyePosition,358.5,220.6
2015-04-04 19:55:45.703,WebcamEyePosition,8.1,1089.3
2015-04-04 19:55:45.704,CursorMove,257,413
2015-04-04 19:55:45.717,TobiiEyePosition,344.3,207.2
2015-04-04 19:55:45.762,TobiiEyePosition,327.9,194.0
2015-04-04 19:55:45.777,TobiiEyePosition,338.8,200.7
2015-04-04 19:55:45.807,TobiiEyePosition,350.9,208.8
2015-04-04 19:55:45.823,TobiiEyePosition,353.3,210.3
2015-04-04 19:55:45.851,WebcamEyePosition,8.1,1089.3
2015-04-04 19:55:45.852,TobiiEyePosition,360.7,216.3
2015-04-04 19:55:45.853,ClickHit,267,417
2015-04-04 19:55:45.867,TobiiEyePosition,360.1,215.4
2015-04-04 19:55:45.898,TobiiEyePosition,360.9,216.0
2015-04-04 19:55:45.912,TobiiEyePosition,356.1,208.5
2015-04-04 19:55:45.942,TobiiEyePosition,897.7,346.5
2015-04-04 19:55:45.987,TobiiEyePosition,946.0,344.4
2015-04-04 19:55:45.997,WebcamEyePosition,267.0,417.0
2015-04-04 19:55:45.999,CursorMove,267,417
2015-04-04 19:55:46.077,TobiiEyePosition,1199.3,292.9
2015-04-04 19:55:46.105,WebcamEyePosition,267.0,417.0
2015-04-04 19:55:46.122,TobiiEyePosition,1205.8,287.8
2015-04-04 19:55:46.147,TobiiEyePosition,1205.8,287.8
2015-04-04 19:55:46.167,TobiiEyePosition,1669.8,279.5
2015-04-04 19:55:46.338,WebcamEyePosition,232.5,7.0
2015-04-04 19:55:46.339,CursorMove,451,509
2015-04-04 19:55:46.572,WebcamEyePosition,232.5,7.0
2015-04-04 19:55:46.708,WebcamEyePosition,232.5,7.0
2015-04-04 19:55:46.709,CursorMove,770,689
2015-04-04 19:55:46.840,WebcamEyePosition,232.5,7.0
2015-04-04 19:55:47.073,WebcamEyePosition,784.0,1091.2
2015-04-04 19:55:47.074,CursorMove,697,673
2015-04-04 19:55:47.214,WebcamEyePosition,784.0,1091.2
2015-04-04 19:55:47.336,WebcamEyePosition,784.0,1091.2
2015-04-04 19:55:47.337,CursorMove,698,662
2015-04-04 19:55:47.338,ClickHit,698,662
2015-04-04 19:55:47.493,WebcamEyePosition,698.0,662.0
2015-04-04 19:55:47.757,TobiiEyePosition,284.1,409.3
2015-04-04 19:55:47.802,TobiiEyePosition,38.2,319.7
2015-04-04 19:55:47.828,WebcamEyePosition,698.0,662.0
2015-04-04 19:55:47.830,CursorMove,696,662
2015-04-04 19:55:47.848,TobiiEyePosition,204.9,398.6
2015-04-04 19:55:47.938,WebcamEyePosition,698.0,662.0
2015-04-04 19:55:48.110,WebcamEyePosition,491.2,8.9
2015-04-04 19:55:48.111,CursorMove,383,276
2015-04-04 19:55:48.242,WebcamEyePosition,491.2,8.9
2015-04-04 19:55:48.414,WebcamEyePosition,284.4,8.8
2015-04-04 19:55:48.415,CursorMove,397,284
2015-04-04 19:55:48.523,TobiiEyePosition,604.1,280.5
2015-04-04 19:55:48.561,WebcamEyePosition,318.9,8.8
2015-04-04 19:55:48.569,TobiiEyePosition,480.4,113.8
2015-04-04 19:55:48.717,WebcamEyePosition,284.4,8.8
2015-04-04 19:55:48.718,CursorMove,377,279
2015-04-04 19:55:48.719,ClickHit,377,279
2015-04-04 19:55:48.794,TobiiEyePosition,446.0,-37.3
2015-04-04 19:55:48.872,WebcamEyePosition,411.5,279.0
2015-04-04 19:55:49.023,WebcamEyePosition,411.5,279.0
2015-04-04 19:55:49.024,CursorMove,373,279
2015-04-04 19:55:49.271,WebcamEyePosition,514.9,7.8
2015-04-04 19:55:49.501,WebcamEyePosition,411.5,5.7
2015-04-04 19:55:49.502,CursorMove,603,864
2015-04-04 19:55:49.626,WebcamEyePosition,411.5,5.7
2015-04-04 19:55:49.752,WebcamEyePosition,411.5,5.7
2015-04-04 19:55:49.753,CursorMove,555,769
2015-04-04 19:55:49.858,WebcamEyePosition,411.5,5.7
2015-04-04 19:55:49.965,WebcamEyePosition,411.5,5.7
2015-04-04 19:55:49.966,CursorMove,545,750
2015-04-04 19:55:50.106,WebcamEyePosition,411.5,5.7
2015-04-04 19:55:50.108,ClickHit,543,749
2015-04-04 19:55:50.226,WebcamEyePosition,543.0,749.0
2015-04-04 19:55:50.230,CursorMove,543,749
2015-04-04 19:55:50.339,WebcamEyePosition,543.0,749.0
2015-04-04 19:55:50.556,WebcamEyePosition,543.0,749.0
2015-04-04 19:55:50.557,CursorMove,542,744
2015-04-04 19:55:50.682,WebcamEyePosition,543.0,749.0
2015-04-04 19:55:50.811,CursorMove,551,358
2015-04-04 19:55:50.811,WebcamEyePosition,543.0,749.0
2015-04-04 19:55:50.981,WebcamEyePosition,577.5,1091.7
2015-04-04 19:55:51.088,TobiiEyePosition,627.3,856.1
2015-04-04 19:55:51.097,TobiiEyePosition,481.1,801.1
2015-04-04 19:55:51.110,WebcamEyePosition,577.5,1091.7
2015-04-04 19:55:51.111,CursorMove,533,271
2015-04-04 19:55:51.268,WebcamEyePosition,611.9,1091.7
2015-04-04 19:55:51.493,WebcamEyePosition,611.9,1091.7
2015-04-04 19:55:51.494,CursorMove,545,259
2015-04-04 19:55:51.495,ClickHit,545,253
2015-04-04 19:55:51.626,WebcamEyePosition,545.0,253.0
2015-04-04 19:55:51.781,WebcamEyePosition,545.0,253.0
2015-04-04 19:55:51.782,CursorMove,536,279
2015-04-04 19:55:51.902,WebcamEyePosition,545.0,253.0
2015-04-04 19:55:52.066,WebcamEyePosition,579.5,6.7
2015-04-04 19:55:52.067,CursorMove,395,698
2015-04-04 19:55:52.209,WebcamEyePosition,579.5,6.7
2015-04-04 19:55:52.349,WebcamEyePosition,579.5,6.7
2015-04-04 19:55:52.350,CursorMove,372,741
2015-04-04 19:55:52.499,WebcamEyePosition,579.5,6.7
2015-04-04 19:55:52.606,WebcamEyePosition,579.5,6.7
2015-04-04 19:55:52.607,CursorMove,378,714
2015-04-04 19:55:52.607,ClickHit,378,714
2015-04-04 19:55:52.825,WebcamEyePosition,205.7,1089.8
2015-04-04 19:55:53.014,WebcamEyePosition,205.7,1089.8
2015-04-04 19:55:53.016,CursorMove,380,711
2015-04-04 19:55:53.241,WebcamEyePosition,33.3,5.1
2015-04-04 19:55:53.294,TobiiEyePosition,314.5,169.7
2015-04-04 19:55:53.339,TobiiEyePosition,320.0,149.4
2015-04-04 19:55:53.395,WebcamEyePosition,309.1,5.5
2015-04-04 19:55:53.396,CursorMove,706,324
2015-04-04 19:55:53.414,TobiiEyePosition,333.2,191.1
2015-04-04 19:55:53.427,TobiiEyePosition,333.1,192.9
2015-04-04 19:55:53.456,TobiiEyePosition,337.7,177.3
2015-04-04 19:55:53.474,TobiiEyePosition,341.2,164.7
2015-04-04 19:55:53.502,TobiiEyePosition,339.6,140.4
2015-04-04 19:55:53.516,TobiiEyePosition,339.8,133.3
2015-04-04 19:55:53.525,WebcamEyePosition,309.1,5.5
2015-04-04 19:55:53.548,TobiiEyePosition,336.6,125.8
2015-04-04 19:55:53.562,TobiiEyePosition,336.0,122.7
2015-04-04 19:55:53.592,TobiiEyePosition,334.4,124.1
2015-04-04 19:55:53.606,TobiiEyePosition,334.4,119.5
2015-04-04 19:55:53.636,TobiiEyePosition,333.1,121.1
2015-04-04 19:55:53.652,TobiiEyePosition,333.7,122.7
2015-04-04 19:55:53.667,WebcamEyePosition,412.5,5.7
2015-04-04 19:55:53.668,CursorMove,698,331
2015-04-04 19:55:53.669,ClickHit,697,331
2015-04-04 19:55:53.697,TobiiEyePosition,333.0,134.6
2015-04-04 19:55:53.726,TobiiEyePosition,336.4,151.9
2015-04-04 19:55:53.741,TobiiEyePosition,337.3,158.0
2015-04-04 19:55:53.771,TobiiEyePosition,335.5,157.9
2015-04-04 19:55:53.786,TobiiEyePosition,333.1,156.2
2015-04-04 19:55:53.816,TobiiEyePosition,333.1,158.4
2015-04-04 19:55:53.824,WebcamEyePosition,697.0,331.0
2015-04-04 19:55:53.862,TobiiEyePosition,335.3,154.0
2015-04-04 19:55:53.877,TobiiEyePosition,336.9,151.6
2015-04-04 19:55:53.907,TobiiEyePosition,338.5,141.4
2015-04-04 19:55:53.921,TobiiEyePosition,338.7,125.1
2015-04-04 19:55:53.951,TobiiEyePosition,338.3,127.2
2015-04-04 19:55:53.966,TobiiEyePosition,339.4,127.5
2015-04-04 19:55:53.986,WebcamEyePosition,869.3,5.7
2015-04-04 19:55:53.987,CursorMove,697,331
2015-04-04 19:55:53.997,TobiiEyePosition,336.6,136.3
2015-04-04 19:55:54.011,TobiiEyePosition,339.9,152.3
2015-04-04 19:55:54.041,TobiiEyePosition,343.2,155.6
2015-04-04 19:55:54.056,TobiiEyePosition,342.4,152.3
2015-04-04 19:55:54.086,TobiiEyePosition,343.1,151.4
2015-04-04 19:55:54.101,TobiiEyePosition,341.1,149.6
2015-04-04 19:55:54.140,WebcamEyePosition,938.3,9.1
2015-04-04 19:55:54.147,TobiiEyePosition,346.4,153.4
2015-04-04 19:55:54.177,TobiiEyePosition,346.0,155.8
2015-04-04 19:55:54.191,TobiiEyePosition,343.7,156.2
2015-04-04 19:55:54.221,TobiiEyePosition,336.8,145.7
2015-04-04 19:55:54.236,TobiiEyePosition,337.0,146.1
2015-04-04 19:55:54.268,TobiiEyePosition,338.9,150.5
2015-04-04 19:55:54.309,WebcamEyePosition,938.3,9.1
2015-04-04 19:55:54.310,CursorMove,305,612
2015-04-04 19:55:54.312,TobiiEyePosition,349.0,156.3
2015-04-04 19:55:54.326,TobiiEyePosition,348.9,157.2
2015-04-04 19:55:54.371,TobiiEyePosition,357.1,168.5
2015-04-04 19:55:54.401,TobiiEyePosition,359.5,178.4
2015-04-04 19:55:54.416,TobiiEyePosition,358.5,187.2
2015-04-04 19:55:54.448,WebcamEyePosition,938.3,9.1
2015-04-04 19:55:54.448,TobiiEyePosition,362.7,204.6
2015-04-04 19:55:54.461,TobiiEyePosition,367.1,211.4
2015-04-04 19:55:54.492,TobiiEyePosition,365.6,219.7
2015-04-04 19:55:54.507,TobiiEyePosition,368.0,218.4
2015-04-04 19:55:54.536,TobiiEyePosition,368.7,201.4
2015-04-04 19:55:54.551,TobiiEyePosition,369.6,201.0
2015-04-04 19:55:54.587,WebcamEyePosition,455.7,1090.8
2015-04-04 19:55:54.589,CursorMove,262,590
2015-04-04 19:55:54.597,TobiiEyePosition,367.2,175.7
2015-04-04 19:55:54.626,TobiiEyePosition,370.7,142.6
2015-04-04 19:55:54.641,TobiiEyePosition,370.9,143.4
2015-04-04 19:55:54.671,TobiiEyePosition,370.8,168.4
2015-04-04 19:55:54.686,TobiiEyePosition,370.6,165.0
2015-04-04 19:55:54.716,TobiiEyePosition,366.0,144.2
2015-04-04 19:55:54.726,WebcamEyePosition,352.3,1092.0
2015-04-04 19:55:54.727,ClickHit,260,579
2015-04-04 19:55:54.762,TobiiEyePosition,364.8,140.5
2015-04-04 19:55:54.776,TobiiEyePosition,358.0,129.4
2015-04-04 19:55:54.807,TobiiEyePosition,344.7,140.8
2015-04-04 19:55:54.821,TobiiEyePosition,346.9,138.4
2015-04-04 19:55:54.851,TobiiEyePosition,359.8,135.5
2015-04-04 19:55:54.859,WebcamEyePosition,260.0,579.0
2015-04-04 19:55:54.862,CursorMove,260,579
2015-04-04 19:55:54.866,TobiiEyePosition,358.6,126.7
2015-04-04 19:55:54.897,TobiiEyePosition,360.6,125.9
2015-04-04 19:55:54.911,TobiiEyePosition,359.5,129.9
2015-04-04 19:55:54.941,TobiiEyePosition,359.5,159.8
2015-04-04 19:55:54.956,TobiiEyePosition,359.3,163.2
2015-04-04 19:55:54.986,TobiiEyePosition,358.2,164.9
2015-04-04 19:55:55.001,TobiiEyePosition,357.1,160.8
2015-04-04 19:55:55.008,WebcamEyePosition,260.0,579.0
2015-04-04 19:55:55.047,TobiiEyePosition,346.3,140.4
2015-04-04 19:55:55.080,TobiiEyePosition,337.6,95.8
2015-04-04 19:55:55.091,TobiiEyePosition,335.5,85.4
2015-04-04 19:55:55.125,TobiiEyePosition,340.1,88.6
2015-04-04 19:55:55.136,TobiiEyePosition,335.9,126.8
2015-04-04 19:55:55.170,TobiiEyePosition,338.7,125.3
2015-04-04 19:55:55.175,WebcamEyePosition,294.5,9.7
2015-04-04 19:55:55.176,CursorMove,271,573
2015-04-04 19:55:55.215,TobiiEyePosition,337.9,107.9
2015-04-04 19:55:55.260,TobiiEyePosition,339.2,101.7
2015-04-04 19:55:55.271,TobiiEyePosition,344.7,131.4
2015-04-04 19:55:55.283,TobiiEyePosition,326.0,158.0
2015-04-04 19:55:55.302,TobiiEyePosition,292.6,168.1
2015-04-04 19:55:55.316,TobiiEyePosition,312.1,220.4
2015-04-04 19:55:55.348,TobiiEyePosition,300.9,207.1
2015-04-04 19:55:55.361,TobiiEyePosition,320.6,231.3
2015-04-04 19:55:55.373,TobiiEyePosition,306.9,240.5
2015-04-04 19:55:55.392,TobiiEyePosition,273.6,254.6
2015-04-04 19:55:55.404,WebcamEyePosition,708.1,5.3
2015-04-04 19:55:55.417,TobiiEyePosition,257.2,241.7
2015-04-04 19:55:55.437,TobiiEyePosition,262.6,229.1
2015-04-04 19:55:55.452,TobiiEyePosition,288.9,223.7
2015-04-04 19:55:55.462,TobiiEyePosition,278.3,208.0
2015-04-04 19:55:55.498,TobiiEyePosition,323.4,202.6
2015-04-04 19:55:55.507,TobiiEyePosition,303.5,188.4
2015-04-04 19:55:55.527,TobiiEyePosition,286.7,180.0
2015-04-04 19:55:55.542,TobiiEyePosition,322.0,134.0
2015-04-04 19:55:55.553,TobiiEyePosition,330.6,115.0
2015-04-04 19:55:55.572,TobiiEyePosition,333.5,107.6
2015-04-04 19:55:55.587,TobiiEyePosition,335.4,111.1
2015-04-04 19:55:55.597,TobiiEyePosition,346.4,100.7
2015-04-04 19:55:55.617,TobiiEyePosition,350.1,110.6
2015-04-04 19:55:55.638,WebcamEyePosition,708.1,5.3
2015-04-04 19:55:55.639,CursorMove,819,498
